Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-07-05,17.04513048807426,210.8691667380999,319.25955153837606,468.3613457397372,148.0643630468962,17.28916891678887,214.8190181630273,321.36118915209227,472.35131669763285,148.6632977286079,16.904339568884122,210.29786394580267,317.69558377575873,467.2425645907541,147.53415071516108,17.016971588134766,213.1937713623047,319.728759765625,472.2325134277344,148.4080047607422,7620100,818200,580400,352800,824400
2023-07-06,16.88556861233617,211.7261070176894,316.8451260833245,468.78703007447206,147.83855305780486,16.894954913229537,213.046005654896,317.9692389501726,474.885849229189,149.15424084461577,16.491352926083994,210.7312607367978,314.53822322707725,467.59896725594444,147.1610677846309,16.74477767944336,211.77536010742188,317.1872253417969,472.2621765136719,148.6829376220703,7491600,644400,581400,517100,850300
2023-07-07,16.772935671786367,211.43059360115535,315.2322465442571,468.5569273302997,147.74036497141475,17.373644574328104,214.03099729988193,321.0288126080399,475.5469290465638,148.6436736984058,16.772935671786367,210.90854394030762,314.3720464618381,468.5569273302997,147.37708183718559,17.204694747924805,212.5633544921875,318.0572204589844,472.3543395996094,147.6029052734375,8389200,587700,521900,392600,625100
2023-07-10,17.06390618326857,213.10511103880734,317.91058452317264,472.87985690120837,147.90726043442103,17.39241958113729,214.37575654250617,328.30132722760305,477.99593393575685,149.3800491462542,17.016974674856474,212.3072470844674,317.91058452317264,469.6178558906776,147.4065176659111,17.32671546936035,213.3612060546875,328.1938171386719,471.600830078125,148.15272521972656,5901200,385700,603800,330200,894000
2023-07-11,17.458119404339683,213.3710488734168,330.803787669834,472.7906655401647,148.1330772895963,17.580137728241887,214.8387067169671,333.9904002819431,474.218409493059,148.66328959231308,17.261010677723835,212.61260843776222,329.20068195500903,468.9734338641317,145.37405562191861,17.561365127563477,213.65670776367188,330.53009033203125,472.8600769042969,147.131591796875,5445400,502300,747800,486800,1216800
2023-07-12,17.833559845715786,215.40014234258763,333.79491270444413,476.01298268846944,148.25091725605128,18.086984546868372,215.71535006847037,333.9415309484772,477.7976474400653,148.408003332478,17.6646100449474,213.0065956726334,330.4811912354376,471.6900830174555,146.22827483850364,17.73031234741211,213.6271514892578,331.9083251953125,473.16741943359375,146.47373962402344,6345200,490900,506500,379600,1073600
2023-07-13,17.814788033576242,216.50337138241346,332.5045818670489,474.87277537051745,146.39519411957806,18.08698534465447,217.76417232525006,335.9258131229454,476.16169654279213,147.20031077069174,17.758472027587267,214.20831567383027,329.8262560868504,471.7495666893072,145.79625948436765,18.058826446533203,215.41001892089844,334.7528076171875,474.77362060546875,146.88612365722656,6131700,571200,465800,430100,1166300
2023-07-14,18.284093917964505,215.67596648945292,334.1370100821464,473.91102190297596,146.86649389898776,18.284093917964505,220.46307507840473,334.68443457468595,476.87555869297387,147.3181407194439,17.66461242517696,215.67596648945292,330.94061305745527,472.92942908428233,146.11045815624652,17.786632537841797,219.01512145996094,333.550537109375,473.5639953613281,147.2592315673828,8047700,617700,382800,348000,798800
2023-07-17,17.786635740981584,218.88708126103012,331.5955036272012,471.56120714513213,147.16105806736851,18.162078866305553,219.31062478208293,335.9355820341304,473.0186945223729,148.64366002935557,17.73031792949246,216.84812050638052,330.8917063225433,468.5570021746302,147.16105806736851,18.02128791809082,217.45883178710938,334.8700866699219,472.473388671875,147.4163360595703,5433700,434400,554100,708800,785900
2023-07-18,18.021284396732835,216.75944382785232,334.30316677593135,469.6080287725622,147.10213374000617,18.537518369399443,219.08404814216888,340.6764210876705,476.37987327798356,147.83852804591655,17.974352896328977,215.8138507341924,334.30316677593135,468.16043562304196,145.73733524368433,18.43427085876465,217.8035430908203,339.0831298828125,476.1121826171875,146.3559112548828,5532500,427500,664500,537100,874000
2023-07-19,18.706468235076702,218.0596436930725,337.6462036748119,476.86565698338603,146.7879231999131,18.89418886637994,219.37954213713084,337.7341746106354,479.0866088016545,147.09229709839485,18.368568592375702,214.39543679618623,331.38045960116784,475.2693771762366,145.982791613754,18.790943145751953,214.7795867919922,336.2581481933594,478.5214538574219,146.7584686279297,8669600,500100,639700,568200,1146300
2023-07-20,18.856646671972392,215.7645858170143,336.2190725672517,478.4222651794608,147.27888062980128,19.14761483291701,217.11403308892986,336.78603620507323,482.3188021882322,151.79543896190816,18.631380825732638,215.26222542299635,332.8760573596276,476.23108717883804,147.0432290272799,19.100685119628906,216.0009765625,334.8505859375,477.4902648925781,151.71688842773438,10674300,485300,823300,471600,1177900
2023-07-21,19.35410845948012,215.95176771833414,335.8671498374191,495.74356239096284,151.78558349547768,19.410424469378157,216.92690973521317,336.2581417104638,497.7265366405267,153.11109917565597,18.171461510099324,214.23785943210166,329.1908450278797,489.1005865518096,151.7168611541686,18.50935935974121,216.64126586914062,329.4938659667969,495.12884521484375,152.13905334472656,12963600,603500,654800,838000,1353000
2023-07-24,18.72524130905804,216.67080522012262,330.67666639220494,495.87245535233626,151.9132640962155,18.988050557582756,216.90721101715187,332.08426104440593,497.8554295810811,152.10963294947976,18.621993795564048,214.07040157252777,328.60438255167816,487.9306338837216,150.74484919361595,18.772171020507812,214.88795471191406,330.520263671875,490.94476318359375,151.50088500976562,7794300,839400,426400,745400,1041800
2023-07-25,18.912961577336056,214.87809162651845,329.0540222684387,487.55385892129306,150.8528373680379,19.04436798929687,218.40439913511048,331.9082898845311,491.9957320407703,152.00161076169817,18.650152333921834,214.6121520178038,327.6366431217757,483.58791050461934,149.90043280558783,18.71585464477539,216.6905059814453,330.2856750488281,490.15155029296875,151.15721130371094,6688700,674600,429800,720000,729400
2023-07-26,18.978664160522563,217.68536760441356,327.9885499868225,486.91928470092523,149.42914473476318,19.157000285579592,219.2810654894919,329.28860469335666,490.8058968999298,151.4812267392301,18.828486936344135,217.2027113785873,322.6025451366777,482.87400068898506,148.93821516535112,18.98805046081543,218.30592346191406,326.444091796875,489.6458740234375,150.0968017578125,7745000,612600,676300,450900,1380200
2023-07-27,19.110069696116152,221.3791426406757,327.9201581225625,492.9872417413132,150.33247085319724,19.203929114223822,223.02409375459166,330.81353416947786,493.76060050770053,150.79394590074907,18.69708145347856,218.06953616952208,322.35821072483924,484.61908777794935,146.86650888804138,18.7346248626709,218.17788696289062,322.87628173828125,487.0085754394531,148.84986877441406,5404100,833500,799200,421000,1528900
2023-07-28,18.96927928940801,219.56671992491252,325.6034386673372,490.32012436047546,149.78263369019115,19.034983396408347,220.52217272135044,327.16743590434567,491.38102284099756,150.28337652121883,18.74401343616845,217.9907112835898,322.56341512261383,485.19412263542466,148.30001661337286,19.006824493408203,219.82281494140625,325.7989196777344,488.208251953125,148.75167846679688,4619000,540000,719100,339000,1249300
2023-07-31,19.05375124075672,220.86691432952026,328.51641483418405,490.38954538930756,148.45710762856157,19.185157644038522,223.91058083090286,332.0060781701231,490.38954538930756,148.47674900746173,18.959891825881467,218.10890672153528,326.78625990589484,485.9972646219279,147.24942501089296,19.119455337524414,219.01512145996094,328.7217102050781,488.85272216796875,148.36874389648438,5374100,913600,1105500,354800,1575400
2023-08-01,19.016210203507274,220.7585604647908,295.20339119969685,487.3258361581709,150.66629225500884,19.110071420337288,226.5208260111874,307.07994550863,490.1614747518079,153.80823871970387,18.828487769847243,220.7585604647908,294.1183864316066,485.5708846191493,148.88912948819615,19.100685119628906,221.97012329101562,303.9128723144531,488.45611572265625,149.33096313476562,6832400,745700,2650500,279800,1909600
2023-08-02,18.84726072065501,220.7191608839075,303.03315398973325,485.7196430426238,149.5371551806324,19.09129917283552,222.1080167505665,304.46028795797145,489.7648972062991,150.72519639113563,18.76278580296738,218.13846149502783,297.22683284582274,484.16300099177266,149.12477612543427,19.016210556030273,218.81809997558594,297.4320983886719,486.97882080078125,149.80226135253906,9114700,618800,1599000,338600,1244100
2023-08-03,18.93173341980529,217.28150823671,296.6207440682829,484.966133512087,149.17384713673437,19.25086045139377,218.49307107588663,298.1749568804056,489.4773881181338,149.73351401983152,18.790942503575934,216.45411046600321,291.5377602885313,484.9165409979731,146.28719394311776,19.241474151611328,216.65110778808594,295.2522277832031,486.79046630859375,146.41482543945312,7033300,704600,1095500,303000,1632500
2023-08-04,19.175772922716533,195.5228028024756,295.8876548768572,490.1317633645215,146.41481876452315,19.569988584499757,196.61615509692595,296.6598542045371,490.1317633645215,147.21012220889367,19.1382277214735,175.48787538193926,290.120412335753,482.04122443665995,145.5213384029844,19.344722747802734,176.5615234375,292.094970703125,482.56671142578125,145.8355255126953,7428900,2884400,737000,234000,1320900
2023-08-07,19.466741226328754,187.40639124826362,294.07928232718,484.2919168620111,146.0417224945992,19.729552266361306,189.11045476728128,304.2452210981197,488.5850429642999,147.13158665433428,19.372880012727574,181.94948922330084,293.7958005155492,484.1134261767561,145.8748082516463,19.692007064819336,183.8702392578125,303.4729919433594,488.5057373046875,146.18899536132812,7619800,2997600,1017600,312700,1017300
2023-08-08,19.091296414791692,181.77220101530472,300.30592169950603,488.50573391297706,146.35592525009415,19.663848154126065,182.22530839529583,301.26387724066717,488.60485842235755,146.51302631271972,18.856644297392833,173.49819302446434,297.60802679268903,483.72675855871216,144.17619669760558,19.61691665649414,176.5812530517578,298.6734924316406,487.0978088378906,144.59840393066406,8611500,2661300,808000,353100,992600
2023-08-09,19.513672572888932,176.4827330695982,298.82987845207754,488.8031451295242,144.3529305580699,19.579374884810516,178.77778857779754,300.1201785380337,488.8031451295242,146.32646197580593,19.269634135570392,173.63607907581016,296.1417681883868,483.52842644353996,144.2252840795263,19.344722747802734,174.2664794921875,296.9628601074219,484.40093994140625,145.7962646484375,6060500,1529200,735500,372700,1002100
2023-08-10,19.50428616083844,175.79324146771296,295.10562526411877,488.80318251341185,145.71769885092777,19.607531883157836,178.61034672044164,297.8230591646944,490.73659462849685,146.41481035611548,19.33533633672015,174.37483672089402,289.9835629065312,483.10213119606476,144.05835473168062,19.419811248779297,174.4733428955078,292.5250549316406,483.825927734375,144.73583984375,5667500,2083100,1489400,235000,1145400
2023-08-11,19.335338115532426,175.42881173520527,291.5240667725989,483.42928443721684,144.93224263093884,19.5418313694219,177.2609155292449,292.65262968992903,486.5227497179477,145.19734881999034,19.222704292340243,174.93631087691435,288.52109451134885,482.0313142023671,144.1762068231906,19.354110717773438,176.77825927734375,290.66046142578125,484.9462585449219,144.89297485351562,4138200,1120700,719300,317900,766200
2023-08-14,19.203928558817584,177.3101299701578,290.4249363606895,484.86693915350224,144.80458076898418,19.203928558817584,178.8664342786208,293.86953443596616,493.6316815561776,145.7471721289254,18.96927643982761,175.99023145295686,289.8851980067854,484.84712030414744,144.49039363699137,19.04436683654785,178.13754272460938,293.5849304199219,491.9858093261719,145.3347930908203,4501500,1217800,468000,376700,793400
2023-08-15,18.772171841098725,178.87629905594585,292.07365207951193,491.21246498638396,145.0402275388185,18.856646757603976,181.26000115745543,293.29053428581074,493.2747751755545,145.24640956003466,18.518747091582977,178.08829475901686,289.9441082184891,489.8144644923811,143.3808832616918,18.528133392333984,180.6000518798828,292.1129150390625,490.5977478027344,143.420166015625,5476900,1177700,363500,370000,750300
2023-08-16,18.41550195017661,179.55321891669863,292.64283719493284,490.82581697863185,143.42019913032064,18.499975079117657,180.8864676087311,294.7920273414175,493.45325192687665,145.94356981085429,18.22777950968704,171.07971928651165,289.26694171136154,488.0099970475141,143.40055774881898,18.293481826782227,171.55377197265625,289.649658203125,491.42071533203125,145.07952880859375,6008500,1746400,496800,364000,1461000
2023-08-17,18.415499207580318,169.9637531640687,290.4249443068711,490.8555469906157,144.91258254992118,18.51874492324485,171.01059312347567,291.31798938596444,492.6005437864455,145.26605242904603,18.32163800131416,160.463154610953,286.0480680506555,482.0313174722821,143.0961521843476,18.396726608276367,162.75436401367188,286.057861328125,482.5865478515625,143.14523315429688,6373100,2873700,512900,346000,885500
2023-08-18,18.255937226188582,164.2357406142799,283.4376217126443,479.7211143606445,142.9096050338641,18.54690537880581,165.5887301427239,288.06966203724363,483.0921644457677,144.70640911084013,18.13391711072559,162.230939971792,282.53475345113907,477.98601193735317,142.72304939465064,18.340412139892578,163.61355590820312,286.10693359375,480.21685791015625,143.62635803222656,5633300,1868200,435800,251600,1386300
2023-08-21,18.415500621273587,164.512263325704,286.381736711075,480.23668488071837,143.49870989915127,18.45304403250996,166.59607273987126,288.27576261902385,483.2805575880648,144.51002363298207,18.10575986999508,162.9321179149046,285.0667121452465,478.6304805943829,143.11578542694332,18.19961929321289,163.83082580566406,287.3728942871094,481.8528137207031,144.07801818847656,6299800,1874500,418900,287000,958200
2023-08-22,18.15268923659288,163.60369038707194,289.6594588701376,483.16160673143315,143.8325651190641,18.2465504482805,163.8110752490849,291.2492640713666,486.79045337707385,144.84387893530044,17.251624110746906,160.4137730523367,286.0480458267459,481.3670173879527,143.6361812859447,17.289169311523438,160.56192016601562,287.1864318847656,483.4194030761719,143.7441864013672,9387200,1657000,535600,258200,992300
2023-08-23,17.23285322593222,161.36185064814399,289.2080766344693,483.94486642653703,144.38240579045504,17.655225991315564,162.18154972397872,293.26108611273156,489.7748154984831,144.60822922312732,17.063903403677404,159.87059959849734,288.3935274787712,483.5086096757257,143.29254142306007,17.64583969116211,159.98910522460938,291.9951477050781,488.87255859375,143.64601135253906,8154900,1614800,467400,253400,813900
2023-08-24,17.645840522177235,160.30513269800915,295.88130822631086,490.78611442989836,143.429975675539,17.936810469876256,160.542143938964,298.9235432558888,494.17701362483945,144.20563775380836,17.53320849553885,156.9078309300907,292.8194566941943,484.3414482808189,142.36956607521012,17.61768341064453,157.7571563720703,292.90777587890625,484.5496520996094,142.37937927246094,5525800,1677600,724600,229000,855000
2023-08-25,17.64583675805067,158.32008420418774,294.38963276647996,486.64173664677617,142.92925497851397,17.73969795372982,160.3545112012799,298.43284833127905,492.32293872626406,144.00929113987644,17.326709766893607,158.10281383853874,291.51421300416234,485.7494042515579,142.82124986417944,17.40180015563965,158.9817657470703,297.6575622558594,490.57794189453125,143.40054321289062,4916000,1063800,663500,206300,690300
2023-08-28,17.57075190766705,160.15699909883105,299.1100274269522,491.1629189854078,143.36124186244382,17.7678606396649,162.19142612516416,305.07670907464745,492.8385347228858,143.99945926692155,17.47689248221966,158.7250008096592,298.88430286085645,489.40796732999013,142.43830689288959,17.61768341064453,159.87060546875,303.2906188964844,491.42071533203125,142.8015899658203,4098700,1313300,878200,170600,545200
2023-08-29,17.66461253544974,160.5421672653746,303.51632503394575,489.7549683129575,142.43831358184985,17.814789759471868,161.95442474858382,311.8186579568589,494.3356339566647,143.34162219884118,17.495662710861417,158.9620368416855,303.51632503394575,489.7549683129575,141.51536358697263,17.711544036865234,161.89515686035156,311.3377990722656,493.9093017578125,143.2925262451172,6525000,798100,836700,238600,1045500
2023-08-30,17.70215734482603,162.09269202166035,306.18567250164875,494.8512541198461,144.00928589487626,17.76785965509998,165.00607124892394,306.8922560207609,499.81858428152157,144.51002868928984,17.401802903428745,162.04330964776406,300.64096999900363,493.20538178165185,142.74269412925022,17.439346313476562,162.14205932617188,303.80096435546875,498.3412780761719,143.2532501220703,6490900,1017500,1139800,298500,794100
2023-08-31,17.55345417185324,162.77411550865642,304.63512175947324,500.4333300380861,143.70489183872522,17.648543673497535,163.50492032926593,308.0306338805042,500.4333300380861,143.70489183872522,17.401311694694922,157.42138008492205,303.10416588557484,494.62319948979683,141.505522162783,17.439348220825195,157.60902404785156,306.26416015625,494.81158447265625,141.51535034179688,10171500,2035800,854500,395800,1190800
2023-09-01,17.639031367005213,159.149666937265,308.07965929949205,496.11039656747226,141.8099025880275,17.74362998135472,159.35706687417115,308.943264596227,497.02257801507045,142.78194849031016,17.55345101229763,155.77212061316567,304.6547077897609,492.3625765308565,141.5644378130857,17.648540496826172,157.21400451660156,308.1974182128906,495.2874755859375,142.27137756347656,7725500,2015600,880000,248800,947600
2023-09-05,17.65805042540328,153.80682431398873,308.0698663533823,494.7421535782274,142.12410660830596,17.88626411038632,155.13018744519383,308.0698663533823,498.0834603668512,142.8506877454471,17.45836413117355,150.37001026810498,300.40538431106006,486.95900380983414,141.2207980221738,17.515417098999023,151.9797821044922,301.47509765625,489.1898498535156,142.4383087158203,5747900,2422300,745200,299000,1209800
2023-09-06,17.35376629197957,153.4809256752204,301.55359228507643,489.1898530456755,142.0553725466275,17.44885578508283,153.4809256752204,305.9501147133852,492.8186693402252,142.25175635933178,17.030463103637235,149.57995936838853,301.2984280076588,487.831490251452,141.18151851522663,17.22064208984375,151.42674255371094,304.6939697265625,490.7861328125,141.5349884033203,7013300,3292000,413300,254300,811800
2023-09-07,17.173096312140004,151.44649586752922,301.2493909305999,489.60625741599324,142.03574580073283,17.372784427579475,152.03903911741406,303.0256578620392,491.92633367007073,144.21547427493925,16.849793126137975,147.33812969637125,298.61934187672796,488.29748714206664,141.80990741307605,16.916357040405273,148.63186645507812,298.76654052734375,490.1317443847656,144.09764099121094,9864000,1816700,921000,264300,1131500
2023-09-08,16.973410203952668,147.57515024884952,297.58889828053674,491.21244868505755,145.0795157422359,17.135061798797217,147.7430533363954,298.7861639145626,492.8087586565855,145.37407651029415,16.716669115608756,144.62227412151236,291.23947011423644,485.759269612922,143.1845346025645,17.03997230529785,146.113525390625,291.3277893066406,487.3258361816406,143.5674591064453,7580100,1506600,866100,382900,816800
2023-09-11,17.258677516635874,148.13806711994198,292.3189883586791,486.10633610155725,143.5379840828418,17.420329117529864,152.8587323199468,294.389682669616,494.3356676381756,144.99113135443667,17.06850033620144,147.6837704169121,287.166825623123,486.10633610155725,143.5379840828418,17.08751678466797,149.6293182373047,288.4131774902344,493.6217956542969,144.6573028564453,7318300,2525900,1055900,285200,842100
2023-09-12,17.163584970315053,149.62929866178052,286.56816888311965,492.1940755616451,144.9911346958597,17.429835152039125,150.31073609248332,290.0912627581281,493.10622681612466,146.1399080703496,17.116041137073353,145.65920983231624,283.40817496935307,487.84143234996213,144.59839703999316,17.296710968017578,147.12083435058594,283.6927490234375,489.4873046875,145.87481689453125,6196300,1447500,931400,307000,974700
2023-09-13,17.486888971965424,145.21480651968227,282.24036558555497,490.7266734048851,146.20865674235384,17.486888971965424,146.82457838102306,284.17365436488524,494.9404939723945,148.39819855852693,16.878319170967632,144.23710489491828,279.15886745095474,490.62751863409204,145.7864494966624,16.98291778564453,144.52349853515625,280.1500549316406,491.2620849609375,148.28038024902344,6359900,1665200,973200,373400,1381900
2023-09-14,17.192116327065843,145.40244346335857,283.3885495164083,491.90654723798986,148.545447660165,17.315731410237934,146.2023865974794,284.55637539382366,496.3087528074681,149.0363771804645,16.954393478619863,144.36547400197176,278.7368924594214,491.3711356801377,147.0137499539472,17.097026824951172,145.80735778808594,281.73004150390625,495.1685485839844,147.71087646484375,9729700,2186700,843400,309800,1208500
2023-09-15,16.925866173021223,146.12338733757943,279.8360151356245,495.3866460653265,147.6716140517721,17.144572573141208,146.28138981370194,283.67315301881024,495.60474418729217,148.99712993193302,16.830778484087173,143.2001230232658,278.7761549032848,489.1997457749981,147.12177531042542,17.0780086517334,143.5852813720703,279.8851013183594,491.5892333984375,147.4163360595703,15291200,2391100,1091800,725600,1494100
2023-09-18,17.02095275227498,143.85193271933574,279.7182747042789,492.42206325738636,147.27886306456415,17.06849840225741,145.62959241579378,286.6663210060896,498.3610915748741,147.64214613255626,16.821266463392053,143.85193271933574,279.68883497223635,491.926319706285,145.8551703846695,16.92586326599121,144.23709106445312,283.3493347167969,494.91070556640625,146.2577362060547,4871300,1579100,884100,229300,867500
2023-09-19,16.982919246845775,143.6445351329893,283.31006151151854,493.65153460879003,146.25773267365113,17.07800692617217,144.44447824199094,283.83018339136817,499.5013025404457,146.65047030621233,16.849793231162614,140.91880026724618,278.5308221733249,492.9475569709673,145.52133837611362,17.058990478515625,141.90638732910156,282.39739990234375,498.4800720214844,146.54246520996094,7735500,1436000,666800,316400,655700
2023-09-20,17.230148970418682,142.5779598042636,284.76247302666434,498.89650209373775,146.70937102097585,17.334745766859754,143.6840677198088,286.9312795986521,504.5678098613728,147.88759883292272,16.90684582429685,139.2596661963976,279.374763015467,497.92486404155756,145.9140676224612,16.93537139892578,139.36830139160156,279.85565185546875,499.8582458496094,146.591552734375,8504500,1202700,458100,455500,712500
2023-09-21,16.8783215868615,138.04492040744083,278.4032406791787,498.2322028349979,146.62101769452318,17.06850058373529,138.5880963136278,278.60931879650946,498.27184053423053,147.3966797729023,16.56452751159668,134.52911282467852,272.95668079340504,490.3994303732027,144.5001984935653,16.56452751159668,134.59823608398438,273.74176025390625,491.4107666015625,144.67694091796875,7095700,1526800,942900,472700,1024000
2023-09-22,16.583545848673204,136.04012482920285,273.9772409695703,489.3881515473461,144.02891031257718,16.650107953774267,136.84006797971062,278.23635786070867,494.9206669335207,145.17768363411432,16.203189666894737,134.7365026066099,273.8889217883986,488.39666437139385,143.5281525951514,16.222206115722656,134.91427612304688,276.1166076660156,490.75640869140625,143.70489501953125,7457200,1805600,727900,436000,717200
2023-09-25,16.193679204248674,134.5093716913109,275.0077103655431,490.52835887077873,143.50854323318075,16.478945863708496,136.69194600244555,279.86544535965226,490.74648726118835,144.3627559367887,16.117607974147308,134.5093716913109,274.0950188658269,485.2734889078948,143.2237956773232,16.45041847229004,136.57342529296875,279.11962890625,488.39666748046875,143.69509887695312,7504800,1843200,435800,437900,1147700
2023-09-26,16.250733687373145,138.26219437800987,275.78295909891045,484.96613657876406,143.5576305697392,16.459929136220897,142.12366356621914,277.95179556293544,485.6006726495761,144.03873195691608,16.03202910716667,138.26219437800987,273.5062168962586,478.26367345742005,142.6346805866909,16.04153823852539,141.42247009277344,273.84967041015625,479.3443908691406,143.0372314453125,8436700,1841900,493700,377000,1163100
2023-09-27,16.08908072265361,143.80255155625204,276.8232112662256,482.0114715158312,143.1747148362971,16.165151953416558,148.77011323303088,282.1226021141255,485.9179333041709,143.4103514543487,15.803814060712858,143.80255155625204,276.22459345609025,479.33447436775305,141.3779107137421,16.10809898376465,146.8048095703125,279.4925231933594,482.4873962402344,142.10447692871094,10992700,2996900,816400,488500,874800
2023-09-28,16.041538244062206,149.77745470844582,278.8448239269493,482.48739295430806,142.55612681508487,16.402876167411474,150.8934178209765,283.95772276222834,485.03552217218146,143.05686956850442,16.022519981338203,147.1504695547759,278.0695378628513,480.2763657339211,142.25175288759567,16.203189849853516,148.18743896484375,281.072509765625,483.3400573730469,142.3499298095703,7952900,1891000,501000,411800,829400
2023-09-29,16.402873348507843,149.02687226763817,285.41016099271803,485.3429293522842,141.96066503188848,16.659614410115765,149.89595364981344,286.27376635280524,485.3429293522842,142.67022317107202,16.288765605455083,145.57031776774505,279.7378766399939,478.8486697646733,140.19661922788688,16.355329513549805,146.03448486328125,280.5426025390625,480.1574401855469,140.4429931640625,8740000,1693900,595200,422900,1093100
2023-10-02,16.24122360471459,144.10868386920433,280.3757736400096,479.6814673069176,140.1670519458715,16.288767445042037,146.09372818526234,283.8399881881576,480.7225469609291,140.37401266341234,15.6516701907755,143.25935850160815,276.87229613681995,476.72685498806067,138.28476655048232,15.708724975585938,143.9407958984375,278.65838623046875,479.76080322265625,139.11257934570312,12951900,1231500,631100,330200,1455700
2023-10-03,15.585107847390258,142.89397652740746,277.4317094618235,475.6857829956069,138.77752552210893,15.661179078944379,143.8321812363209,280.2285738572593,480.24662997487275,140.62039785277295,15.242788212237324,141.59035435296383,276.4601384050246,475.24952622537705,138.19607157268513,15.57559871673584,142.7952117919922,279.0215148925781,475.93365478515625,140.4331512451172,12657100,1133400,847400,356600,1128800
2023-10-04,15.651668815681196,143.209983785313,279.2177612406791,477.32172655521606,140.62041100731895,15.708723595479025,146.4393974573131,284.44844975701113,485.00575147654024,141.5172158765776,15.37591130138273,142.46929354389712,277.5200201605216,477.32172655521606,139.50679583917412,15.61363410949707,146.17274475097656,283.4179992675781,483.9944152832031,141.09344482421875,10824300,1945800,844800,359100,1647700
2023-10-05,15.490020142160194,144.20746233823604,281.80857376493606,484.5236646297908,141.15256730378331,15.86086716865276,145.01727586674727,284.5956447611474,488.1377491313626,142.059221687188,15.43296535832963,140.63238704250057,276.83304961535066,480.8897335090455,140.87662966698505,15.746759414672852,143.7136688232422,280.82720947265625,485.69525146484375,141.4186553955078,10817300,2048900,819400,398200,1062900
2023-10-06,15.547073379318867,145.09629128534132,279.25699710308623,484.58323067057705,140.91604255726514,15.851358310249527,147.55538852765667,287.5102737001351,493.3205304614014,142.55195407206006,15.34738525984484,143.43715223224868,276.8919057639583,480.43301478494453,139.7433002100074,15.708724975585938,144.7703857421875,284.89984130859375,491.30499267578125,142.2957305908203,11892500,2190500,555200,423700,1164700
2023-10-09,15.585106762902731,142.32117885957263,282.98619055301936,488.84265210316653,142.30557598367773,15.79430399538052,145.40244581699113,286.13639146777524,496.11051388731636,144.57221914766043,15.46149170035948,140.4546398266159,280.24820576389527,488.7235117952591,142.00993929759105,15.604125022888184,144.72100830078125,285.056884765625,496.00128173828125,144.49337768554688,9831900,1668700,437900,275400,854100
2023-10-10,15.775286762505448,146.52828277060993,285.6849762171383,495.8325027901016,144.53282698530433,15.946447486156407,148.95775349413745,290.3955433082477,500.4096479224489,144.91716977066451,15.699215531291824,145.48144293025604,284.70361181676526,493.0921545458974,143.23196522717842,15.756268501281738,148.54296875,286.2640075683594,493.6481628417969,144.26673889160156,9235900,1566100,522200,416100,1160600
2023-10-11,15.737251644515151,147.2689822821472,286.7742632992898,495.2864269039509,144.20761223460363,15.993992752904221,148.36520455663543,294.6742335588661,499.4167960901416,144.5821054766057,15.575600037049593,138.53871600876124,286.7742632992898,494.313397188394,142.7195188867365,15.680198669433594,142.43968200683594,294.3307800292969,498.4537048339844,144.3455810546875,5637400,2365100,680600,247200,1035000
2023-10-12,15.708725324202996,139.75344409457173,295.24344659217775,498.42392045963373,145.52815369655326,15.73725090356002,141.32371902505068,297.4711327032834,501.90892609356683,145.88293276341662,15.366403862468385,134.33160059882906,291.2787265560606,495.12756375347476,143.13340627332914,15.490020751953125,134.60812377929688,294.438720703125,498.7217712402344,143.87252807617188,6367100,1455200,746400,251800,1249500
2023-10-13,15.651671032879946,134.43033978163717,292.9470650015324,498.5232114466364,144.05975585709206,15.68019842682002,138.68683740905024,295.2925100909122,499.82387701516615,145.21279907226562,15.166717124827464,134.3908429315294,279.42386622743027,492.25816422717463,143.66556358756807,15.242789268493652,138.5090789794922,282.94696044921875,494.2935485839844,145.21279907226562,7569300,1568900,1284300,314100,1015600
2023-10-16,15.42345640590181,138.7263700708809,286.4700504098658,496.76583305537974,145.08470219897282,15.73725046587077,139.91147165327655,288.3836927854884,501.92880242609704,146.48410452037115,15.347385173596646,137.45237419103282,283.4670781106393,495.27651846384776,144.72992308668356,15.727743148803711,139.48681640625,286.34246826171875,498.3345947265625,146.08004760742188,7750800,1763700,515900,282000,918400
2023-10-17,15.632653233169364,137.9659099864959,284.3601197683248,495.8126135440973,145.8632361637794,16.14613358395313,140.60276564209977,289.8753821605144,499.1189084609044,146.84873201931126,15.632653233169364,137.46224600825113,282.90768987066184,493.5190718054951,145.3409245633454,15.965465545654297,140.079345703125,285.1353759765625,496.3686218261719,145.94207763671875,8344000,1101800,638100,396500,1054600
2023-10-18,15.851358221169138,140.21760665882695,278.7074642647442,495.6041792852727,146.1884674628421,15.974973293534566,143.95068454272413,279.98322588922815,495.6041792852727,146.42499190732437,15.670688364313905,140.19786576756843,270.4051305811307,488.9618338548203,144.68065984327094,15.727743148803711,140.66201782226562,270.4345703125,489.3887634277344,145.084716796875,9921100,1530800,1477000,289400,878300
