Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-09-18,109.58667218851205,120.55371236749357,79.19000244140625,51.798141860361575,88.20352524209582,111.39277297080595,121.08338890960262,80.01000213623047,52.06483755791794,88.51243517217621,109.56682825513768,119.4847341442803,78.75,51.04744579050387,87.56639436849609,109.89430236816406,119.87958526611328,79.72000122070312,51.2351188659668,88.39659118652344,1358500.0,4945300,1182700,4218300,1519100
2023-09-19,110.24163419476085,121.18932365183967,79.66999816894531,51.6894943224994,88.4834686862607,110.52942045724727,121.37230416706787,80.16999816894531,51.98582163605193,88.85995240219887,109.45767385866291,117.66459020713936,78.91000366210938,51.412918897578315,87.9718299824282,109.69583892822266,118.6083755493164,80.05999755859375,51.89692306518555,88.01044464111328,1972100.0,4190700,1296500,5439500,1132200
2023-09-20,110.08285695591921,118.09794386151482,81.05000305175781,52.341417438183846,88.48346864443293,110.33094777141788,119.2343347358393,81.7699966430664,52.341417438183846,89.13024760586785,109.07064975998216,116.58596685772525,80.70999908447266,51.05732609552176,87.7884195184162,109.2889633178711,116.69190216064453,81.12999725341797,51.136348724365234,88.32901000976562,924500.0,3444600,1940000,4121300,1186600
2023-09-21,108.79278794293698,117.5201236121385,80.5,50.62271269917414,88.19386145074164,109.79507701510431,117.64532389117758,80.5,51.146224424740154,88.92752522763726,108.67370919017381,114.361344083772,78.06999969482422,50.375772637226945,87.5084678379154,109.10042572021484,114.66951751708984,78.2300033569336,50.89928436279297,87.71118927001953,1443800.0,4470700,2005700,3519100,1814100
2023-09-22,108.624083450058,115.48809470145834,78.36000061035156,50.95855154275096,87.2671373212407,109.89430723391732,116.70153072759986,79.02999877929688,51.1561043467187,88.3386702200812,107.78553526916296,114.64061965399726,77.9800033569336,50.60789710551124,86.92926824615438,109.5172119140625,114.75618743896484,78.05999755859375,50.79063034057617,87.68223571777344,1210500.0,3641100,1325800,3208600,1492100
2023-09-25,108.88209834640422,114.88138875155343,77.83000183105469,50.405407182241504,86.92926505936232,112.05765775717968,116.78820958444877,78.63999938964844,50.741245836820696,87.44089640645018,108.65881812662218,114.49617012096385,77.48999786376953,50.06956852766231,86.41762634728127,111.35308074951172,116.5956039428711,78.12000274658203,50.64247131347656,87.10302734375,2115200.0,3291300,1100600,4334400,1549400
2023-09-26,110.80728878271638,115.37255060681392,78.0,50.405406766301624,86.91961174385945,110.86186149547275,116.9519404879278,78.11000061035156,50.79063267937404,87.045103866027,107.10577037346619,114.92954437540182,76.02999877929688,49.92140633070016,84.5931281756468,107.66149139404297,115.69998168945312,76.30000305175781,50.1683464050293,84.78620147705078,2309700.0,5204500,1404100,3817800,2009300
2023-09-27,108.14775612431055,117.80993909759229,76.41999816894531,50.405409276710245,84.46763702857135,110.44011293215841,119.93926463068486,76.94999694824219,50.70174039506899,85.06615322234288,108.14775612431055,116.91949441170357,75.77999877929688,49.78312297137293,83.53125175968422,109.90423583984375,119.13592529296875,76.3499984741211,50.12883758544922,83.6277847290039,2819500.0,5364100,1332300,2591000,1787800
2023-09-28,109.9240769222283,118.91331890484776,76.55999755859375,50.18810215575546,84.03323261005494,110.13247987310774,120.31673701213084,77.4000015258789,50.602959672750885,84.21664303708263,108.00385640294297,118.25516252569217,76.0999984741211,49.83250784518423,81.91912602621188,108.48515319824219,118.77781677246094,76.80999755859375,50.2868766784668,82.52729034423828,1550700.0,3964600,1106900,3086000,1975700
2023-09-29,109.19964651519209,118.54553164579241,77.27999877929688,50.67209930659431,83.24164818732052,109.86452803651103,118.6713529480177,78.06999969482422,50.91903936536719,83.74362401865093,107.81033653268796,115.7967582056346,76.52999877929688,50.296749362217774,82.19907450110382,108.24697875976562,115.95162200927734,76.88999938964844,50.5338134765625,82.56590270996094,2867500.0,5308600,1599800,3507200,2011200
2023-10-02,107.47294279149597,116.37748032207529,76.77999877929688,50.31650685632095,82.07357741211158,107.47294279149597,116.44523138870609,77.12999725341797,50.31650685632095,82.23769155703599,101.97524948880275,112.23496965536299,75.31999969482422,49.12131783254095,78.25081448287,103.93020629882812,113.33834838867188,75.97000122070312,49.437400817871094,78.79141235351562,2892500.0,4769500,1553200,3666300,2440200
2023-10-03,102.4218110504912,113.00927570058187,76.08999633789062,48.94351876231867,78.38596285710834,104.11875131480635,113.8900395809004,76.95999908447266,50.010301621964565,80.63521709171704,101.6229583241694,112.34143847286433,74.66000366210938,48.80523293266226,77.67161005853926,104.08898162841797,113.8222885131836,75.16000366210938,49.72385025024414,80.29734802246094,2557000.0,4162600,1602100,3856900,2635600
2023-10-04,103.84089252213407,111.61552542597991,75.26000213623047,49.89176747463628,80.673833344,105.78592363319446,111.91556479881011,76.62999725341797,50.395527301164144,81.3688825087552,103.42906085434714,108.08277447909549,74.94999694824219,49.53123710138214,79.15824289057291,105.34928894042969,109.689453125,76.43000030517578,49.83250427246094,81.28199768066406,1973900.0,7287600,1344600,2759500,1933200
2023-10-05,106.1630238460101,108.89580165870643,76.66999816894531,49.516420081033104,81.0213560665975,107.67141265513474,110.89930598651031,79.62999725341797,49.911521901825196,82.12184809720118,105.79584671780027,108.58608143262173,76.44000244140625,48.824987184639255,80.32630691779659,107.05614471435547,109.77656555175781,79.48999786376953,49.2200927734375,81.82259368896484,1589200.0,4070100,2578700,2497300,2524700
2023-10-06,105.73630888483856,110.7057263930292,78.62999725341797,49.06205085978915,80.42283521078339,109.73553163029702,112.84473286137533,81.19999694824219,49.87201774870484,83.56020433927503,104.32714729487044,109.52492310605741,78.04000091552734,48.834866449583515,79.79536727707936,109.32865905761719,111.62521362304688,80.63999938964844,49.437400817871094,83.35748291015625,2095800.0,4209100,2284700,2920400,2419700
2023-10-09,109.32866028999642,115.13861035239019,80.02999877929688,49.27936170098797,83.34783405308146,110.63560405688969,117.95513506955768,81.91000366210938,49.985610479635,84.52555542904469,109.13019066326669,114.93535713326158,79.9000015258789,48.83486880393624,83.34783405308146,110.5294189453125,117.90673828125,81.56999969482422,49.970794677734375,84.51590728759766,1258400.0,6532800,1350800,3119800,1451700
2023-10-10,110.11262488330094,117.35504142395594,81.41000366210938,50.10907822823488,84.29386842388801,112.62330268465747,118.31323722034605,82.83000183105469,50.5634470497754,85.23990912834333,110.11262488330094,116.32909455881729,81.05999755859375,49.837446413795114,84.1683763096716,112.13704681396484,116.52266693115234,82.0,49.901649475097656,85.06614685058594,1464400.0,5705500,1528100,2248400,1830300
2023-10-11,113.04010852754396,115.66125990640708,82.2300033569336,49.85226034927683,85.35575306462474,114.2984229663665,116.32909715922335,82.62999725341797,49.91152355195157,85.61640018613376,112.4446844833153,114.23848004657044,80.83999633789062,47.995270049340924,84.19734269012149,114.19124603271484,116.18391418457031,81.87000274658203,49.26948165893555,85.38471221923828,1353300.0,7300700,1629800,4008900,1738100
2023-10-12,114.03246898276772,117.19050071107446,82.05000305175781,49.57568576009491,85.02754150755639,115.27292309194691,117.81962197906881,82.62999725341797,49.57568576009491,85.41368076320707,113.58590096078458,116.59041455964237,79.77999877929688,48.52866230304811,83.37680337051857,114.8362808227539,117.21953582763672,80.18000030517578,48.83486557006836,84.34214782714844,1299700.0,3859500,1195100,1897000,1906000
2023-10-13,115.87825031918892,120.07478622897905,80.4800033569336,48.85462101914049,85.12407076309502,116.493518243591,121.92343435035299,80.68000030517578,49.22997096886312,85.73223509281729,112.12711854436755,119.46502653997634,79.37999725341797,48.44963946770507,84.40971795858093,112.82177734375,120.84909057617188,80.30000305175781,48.943519592285156,84.96961212158203,1699400.0,5589100,1196000,2248000,1958500
2023-10-16,113.89352415182783,121.54595302642454,81.8499984741211,49.25960729480254,82.19907948746994,116.22558379055108,122.06860731019508,81.91999816894531,49.422588655866164,85.83842473911656,113.73474997260678,120.19092422231347,80.1500015258789,48.76572712285704,82.19907948746994,115.93779754638672,121.28462219238281,81.62000274658203,49.20034408569336,85.58744049072266,1701700.0,3769500,1539300,2174900,3995500
2023-10-17,115.16377289361462,121.17815194779607,80.80000305175781,49.071934063619025,85.33645009374753,117.08895269602846,122.36864345990381,81.56999969482422,50.94868021953625,86.3886719996888,114.82636540855069,120.92650933898689,79.75,49.0423024591383,85.04684381532674,116.25537109375,121.42980194091797,79.80000305175781,50.928924560546875,85.81912231445312,1214600.0,4213800,1569300,3335200,2943800
2023-10-18,116.43398889843664,122.15570807564596,79.51000213623047,50.79063177586853,85.76119445952031,117.73894150181033,123.15261981888945,79.70999908447266,51.29439162862233,86.07975988468579,114.92559242845168,121.42011977231272,77.5199966430664,50.48442850067156,84.79585004265047,115.18360900878906,122.52349853515625,77.66000366210938,50.60295867919922,85.2206039428711,1050700.0,4781900,1672700,3455700,2639700
2023-10-19,115.11413845151397,121.65241399303177,78.2300033569336,50.70667184532519,85.06614612857389,115.71948064733739,123.25908533264574,78.5199966430664,51.284510690853544,85.77084337433608,113.23857249105477,120.85875546481734,73.77999877929688,50.22760751820966,84.39040066970048,113.41719818115234,122.32024383544922,73.94000244140625,50.33626174926758,84.6317367553711,981000.0,4491300,2731500,2617000,1950900
2023-10-20,113.23856386885532,122.13636546140745,73.94000244140625,50.84989751417138,84.64140103254607,113.91337113882832,122.60094215103742,74.43000030517578,50.99806305973736,85.62604912352627,111.06528606666737,119.88121093523505,72.81999969482422,49.63495285175195,83.482990647276,111.24391174316406,120.07478332519531,73.83999633789062,49.64482879638672,84.04288482666016,1654400.0,5289400,2729600,2363800,10175500
2023-10-23,110.97598471459715,119.10688754260273,73.7699966430664,46.8000791167156,83.35749175755437,112.16681759311997,119.2036811064035,74.12999725341797,48.68670093935536,84.85377860056813,109.55591313780546,116.76462803114262,73.02999877929688,46.8000791167156,82.89413054610063,111.25384521484375,117.442138671875,73.25,48.173065185546875,83.58917236328125,950800.0,5969400,2184600,5078100,2130800
2023-10-24,112.39506505424448,117.66475686407823,73.75,47.85698186237872,84.24560306860077,114.41948701510253,118.07126326003417,74.30999755859375,48.18788062103849,85.2012993333085,112.39506505424448,116.04840472945885,72.94999694824219,47.501387591816425,84.09115179344175,113.39734649658203,116.09679412841797,74.16999816894531,47.81747055053711,84.92134857177734,1930900.0,4664400,3232400,3765900,1689600
2023-10-25,113.35765742899683,115.69030173480007,68.0,47.93600412304753,84.55450838224455,113.39734529641935,117.04533060296872,71.30000305175781,48.55829414073406,85.54881925287748,110.8172023595029,114.95471336905482,67.3499984741211,47.817473947109356,84.33248330535035,111.17445373535156,116.54203796386719,70.91000366210938,48.03478240966797,85.24955749511719,1575000.0,5010600,7453900,2394400,1472000
2023-10-26,111.14468152963673,114.91599713977809,70.91000366210938,48.42000707756405,85.59708194556724,112.16681444303732,115.3321843918843,72.47000122070312,48.71633439388571,86.97752466387087,110.29124854791515,113.48353645820167,70.45999908447266,48.015025532722994,85.41367152683672,111.85918426513672,114.50948333740234,70.86000061035156,48.113800048828125,86.20525360107422,1652700.0,6066500,2853400,2856600,1884600
2023-10-27,112.1370534862022,113.91907557087703,70.55999755859375,46.91861245212284,85.65501091970853,112.49430488176024,114.53851601883844,71.16999816894531,47.61004538922908,86.19560142102299,109.05377845592942,112.69955634262885,69.68000030517578,46.63216107177782,84.15872417000763,109.93400573730469,114.015869140625,70.58000183105469,47.23469543457031,84.43867492675781,1128700.0,5312500,2436300,5864100,1248100
2023-10-30,111.00576107874402,113.99650402108033,71.27999877929688,47.580411674626326,84.7282694882695,112.36530154660126,114.69337635001344,71.31999969482422,47.75820882944007,85.34609664171444,110.65346877043989,112.76730399621562,69.43000030517578,46.94330959921797,83.78223615938658,112.16682434082031,114.34494018554688,70.79000091552734,47.62980270385742,84.44832611083984,1271600.0,5830500,1928200,3637600,1370400
2023-10-31,112.25614016821955,114.11265892463494,71.0999984741211,47.44212701180908,84.94064740619075,112.64316125279265,115.16764093248091,74.16000366210938,47.748334067801075,85.22059815185867,110.3210271742228,112.74794929872832,71.01000213623047,46.75069780151521,83.94634390277986,112.05766296386719,114.98374938964844,73.41000366210938,47.55078125,84.7475814819336,1942000.0,4505000,3544400,3755200,2480300
2023-11-01,112.72253585752372,115.64190327505858,73.37999725341797,47.550775803049454,85.07580317213363,114.49886695084751,115.9225810002274,73.80999755859375,47.70881728558531,86.71689314542462,111.9683452526266,112.74794682780755,72.30000305175781,46.84946695979697,84.11045872843079,113.97291564941406,112.92216491699219,73.66999816894531,47.15567398071289,86.07011413574219,2751300.0,8350900,2173400,4446800,2221600
2023-11-02,114.03246457833613,114.08362152562944,74.33999633789062,47.333469672762575,85.9252987420575,116.99962857297125,119.2907951590046,75.08999633789062,48.983031260129785,87.55672561105571,113.50650569660891,113.59968320855437,73.83999633789062,47.333469672762575,85.75153647237214,116.29505157470703,118.10030364990234,74.0199966430664,48.953399658203125,87.03544616699219,1894600.0,9068700,2147900,2771400,1853000
2023-11-03,117.74390782614745,117.59701289612963,75.41999816894531,49.19046280692612,88.61861931247594,117.763751760979,117.97448419863144,77.77999877929688,50.03006133332139,90.03766940103104,115.95765084606028,115.51607662316272,75.41999816894531,49.08180856967443,86.87134093147736,116.17597198486328,115.90322875976562,77.37999725341797,49.61520004272461,86.94857025146484,1853200.0,5934800,1598300,2843100,2543100
2023-11-06,118.08130285394321,116.37748316239484,77.20999908447266,49.55593222343301,87.69188161536748,124.66464342297813,116.68720338659654,77.37000274658203,49.63495485572704,87.89461042022535,117.15840471408907,114.39334051446025,76.12999725341797,49.12131904983535,86.75550373551481,123.77747344970703,114.66434478759766,77.02999877929688,49.35838317871094,87.40228271484375,2530800.0,4610800,1303800,2640900,2907700
2023-11-07,123.4896897588902,112.68020450276143,77.30000305175781,48.92376655255207,87.42158705202043,124.01960836186029,112.75763641158827,78.27999877929688,49.23984954775319,87.45054620580197,117.7538311759701,110.65734572877497,76.93000030517578,48.52866469255393,86.28248035832169,118.95458984375,111.54779052734375,77.94000244140625,48.67682647705078,86.37902069091797,2271500.0,5491000,1461300,3070700,2220500
2023-11-08,119.50037945496238,111.49939078770461,78.4000015258789,48.71633527298175,85.99288209717311,120.55228963694987,111.9059046061315,78.4000015258789,48.975129483615454,86.19560354014996,118.05648912476356,110.30890660432654,76.98999786376953,47.98539479739878,84.91169370296988,120.25457763671875,110.77348327636719,77.23999786376953,48.02490234375,85.60674285888672,1730200.0,5884300,1281500,2811700,2820400
2023-11-09,120.66144621079317,111.93493878984134,77.16999816894531,49.06205303540977,85.8577280330057,123.40533761427331,112.34144522055867,78.22000122070312,49.06205303540977,86.77480221082683,119.59961781609682,110.38633758878984,76.70999908447266,43.75284134250088,85.61639194779036,119.70877838134766,110.48312377929688,77.61000061035156,43.9652099609375,86.156982421875,1603200.0,4306200,3224700,7045300,3761600
2023-11-10,120.52250907742429,111.53810033614337,78.0,43.82692328545132,86.60104937004571,121.78777368703938,112.47694184505129,79.81999969482422,44.113374675658456,86.76515615827327,120.44907668306192,110.91865988611781,77.13999938964844,42.819407331210236,85.8287782322135,120.8400650024414,111.8962173461914,79.6500015258789,43.01696014404297,86.25352478027344,1219700.0,4602300,3198800,5287900,2497200
2023-11-13,120.4530512297312,111.85730904121442,79.2300033569336,42.898429628300185,86.1569879104706,121.30251697673923,112.7522509910919,79.55000305175781,44.79492757345792,86.42728316473197,119.98664685164125,111.85730904121442,77.97000122070312,42.69100087204977,84.94065190130112,120.79045867919922,112.21723175048828,78.52999877929688,44.73566436767578,85.30748748779297,891600.0,3225700,1560400,7620400,2326400
2023-11-14,123.10266399695246,112.83979361147497,80.70999908447266,44.93321520827513,86.97349107220771,125.74234630080454,113.62772427817771,82.86000061035156,46.41485557594997,88.21082398815027,122.4377748664409,112.19777053375739,80.44000244140625,44.93321520827513,86.42789966978444,125.55379486083984,112.39232635498047,82.73999786376953,45.71354293823242,88.1718521118164,1433300.0,5421700,2248800,4344200,1883800
2023-11-15,125.61333889828721,111.86702820123507,83.05000305175781,45.81232070365532,87.81136482496174,126.2682946901159,113.49153022089956,83.94000244140625,46.671671052112785,89.14612366949008,120.7606833313821,111.75029471744276,82.16999816894531,45.81232070365532,87.81136482496174,121.05838775634766,111.89620971679688,82.26000213623047,46.15803527832031,88.22056579589844,1982200.0,4733300,1826400,2854000,2902300
2023-11-16,122.34349476063063,110.41762802146268,82.69999694824219,46.72106240095589,89.03895801682522,123.16906650590668,110.66081722493249,83.6500015258789,47.363108116413535,89.69172023626373,120.86144967250512,106.98379765591632,81.58000183105469,45.76787354105702,88.51284882361155,121.02059173583984,108.93903350830078,82.23999786376953,46.395103454589844,88.78564453125,1474500.0,6733200,1261500,3101000,2012400
2023-11-17,121.54776163787055,109.72697250297148,83.0,46.62228403534374,89.26304860477988,122.86071591180979,112.38259447127461,83.0,47.007509925680516,89.4579005669778,120.95096562038418,109.17250141122885,81.94999694824219,46.232118288770096,88.48362588973643,121.04048919677734,111.46820068359375,82.7300033569336,46.740814208984375,89.00973510742188,1487900.0,5799100,1518400,3495300,1694000
2023-11-20,121.79642540582577,111.85730235087745,82.7699966430664,46.73093462956401,88.6589866278379,122.19429194092679,113.40398952203833,83.18000030517578,46.73093462956401,88.9123000994782,120.8316091131975,111.46819814657911,82.08000183105469,46.05925741783616,87.59703090536058,121.62733459472656,112.24640655517578,83.0,46.286441802978516,88.60053253173828,1041600.0,4046400,2208800,3238800,1559700
2023-11-21,122.24402740175198,112.04212405482458,82.93000030517578,46.266689721509515,88.68821089337132,122.52253169812188,112.47986162875804,83.87999725341797,46.474118467270536,88.8051265150276,121.19962870169194,111.43901219110847,82.62999725341797,45.67403508561908,87.8405967940193,121.85610961914062,112.03239440917969,83.29000091552734,45.70366668701172,88.16210174560547,984700.0,3720200,1347200,2709300,1052200
2023-11-22,122.24402509265651,108.96821907494177,84.02999877929688,45.72342528708282,88.46414072984577,123.17900270014118,111.99349347226044,84.54000091552734,45.891342729791376,88.55182187998612,121.32395922718901,108.13165501173764,83.69999694824219,44.933217799029144,87.66523581835571,122.59215545654297,111.72112274169922,83.8499984741211,45.79256820678711,88.19133758544922,1376700.0,4559000,1141100,1984300,1682100
2023-11-24,122.41312160759854,111.76002873673737,83.7699966430664,45.63452537544192,88.33746987024053,123.63655990193047,113.39426046605784,84.80000305175781,46.721060168759365,88.65898224915996,122.39323169530877,111.7308472200336,83.30999755859375,45.52587114250889,87.74316181216211,123.19890594482422,112.34368133544922,84.77999877929688,46.09877014160156,88.62001037597656,532500.0,2159200,576700,1411400,504800
2023-11-27,123.26852815056286,111.84758187515716,84.38999938964844,45.357949736442805,88.66873587606891,124.71078578949192,111.9934894601981,84.76000213623047,45.6987282349543,88.84410560623716,122.71151955986024,110.27171316280521,83.83999633789062,45.03199080708927,87.8698309793303,124.43228149414062,111.6724853515625,84.2699966430664,45.1702766418457,88.33747863769531,1073200.0,5289500,1476400,3223100,1703300
2023-11-28,124.3129288688897,112.1199506721851,84.13999938964844,45.0912578940957,88.33748138306852,125.82481260624905,112.82033675454637,84.22000122070312,45.713544152078356,89.20458523331365,123.09943934340065,111.36120155680884,83.43000030517578,44.745539538321154,87.97700451711032,123.78575134277344,111.84757995605469,83.5999984741211,44.943092346191406,88.46414184570312,2003000.0,3469100,1172000,4426900,1402100
2023-11-29,122.89055790782261,112.21722844518388,83.9800033569336,45.19003241402763,88.49336263903263,123.27847568519029,112.41177684246621,84.61000061035156,45.47648379703917,88.99998215437235,119.12078603023554,110.23280362241239,83.5999984741211,44.72578388073349,87.32422867320022,119.93640899658203,110.86509704589844,83.94000244140625,44.943092346191406,87.62625885009766,2078800.0,6065300,1363000,3426500,2174500
2023-11-30,119.94635633324516,112.03240456499069,83.94999694824219,45.06204359295551,87.78214054863761,121.20958205374781,113.52072135713551,84.20999908447266,45.15125588686146,88.10365295269466,119.87175967555427,110.54408777284587,82.47000122070312,44.6258967012506,87.05143459384908,120.39395904541016,112.4215087890625,83.04000091552734,44.8043212890625,87.79188537597656,2650000.0,10242700,4284400,7518600,3843400
2023-12-01,119.97620624379876,111.89621871416838,82.76000213623047,44.96291975662981,87.99648101394554,120.29449797410855,113.85146205102278,85.5199966430664,46.01859539925114,89.32149505615234,119.01138230198275,111.72112218517327,82.76000213623047,44.68537208299493,87.47037184132297,119.24015045166016,112.09077453613281,85.27999877929688,45.79556655883789,89.32149505615234,1454900.0,4675100,2001500,5788300,1519100
2023-12-04,118.36485315211661,110.97210582071997,84.93000030517578,45.49818999534146,88.71744420672115,118.91192063492778,112.7619749041771,85.72000122070312,45.81043110405246,90.38345290908939,117.4199266876322,110.77754999324901,83.6500015258789,44.77457713418991,88.3667047501041,118.2852783203125,111.40984344482422,85.2300033569336,44.82414245605469,89.62351989746094,1946900.0,4824800,1854600,5222800,1872200
2023-12-05,118.07142380219256,111.60438824483792,84.80999755859375,44.546590546948686,89.65275089978094,118.30517011642188,111.76975511568912,85.02999877929688,44.78250983009241,89.88658216991975,115.26647562011404,109.96042691748885,83.22000122070312,43.50578308105469,88.57131286617346,117.67852783203125,110.05770111083984,84.1500015258789,43.50578308105469,88.84410858154297,1805900.0,5821400,1685300,4894000,1301100
2023-12-06,118.70302384188608,109.26977384575403,84.88999938964844,43.70403553747143,89.24355014339737,119.03126430125933,109.26977384575403,85.0999984741211,44.20956932497879,89.62351663538173,111.62103141617256,106.75032985793585,83.69000244140625,43.5949978743435,88.40567340898951,112.02883911132812,107.50907897949219,83.79000091552734,43.763511657714844,89.29226684570312,2629800.0,7489500,1614300,3746300,1260100
2023-12-07,112.6554802634687,108.28729028244977,84.30000305175781,43.862631637058904,89.6624869151504,112.83451982240106,108.8612206727512,84.58000183105469,44.30869305403537,90.76342192941908,108.86581086417928,107.63554498593354,81.97000122070312,43.71394323763239,88.96100803993053,109.94004821777344,107.83009338378906,82.58000183105469,44.110443115234375,90.06194305419922,3497000.0,5816800,2165400,4821500,3032800
2023-12-08,109.40293499931438,108.69584181013606,81.88999938964844,44.22939022371861,90.01322654495966,111.01429111009948,109.13358681926226,82.79000091552734,44.92326309781287,90.14962438952976,109.06475336483227,108.03436689501798,81.72000122070312,44.11044177656909,88.52258764849711,110.61642456054688,109.01685333251953,82.38999938964844,44.75475311279297,89.19483947753906,2627300.0,5713900,1933000,5691400,1910700
2023-12-11,110.95461347885238,109.0654971008565,83.04000091552734,45.17107699883893,88.90256172671621,115.67926071870957,109.5615977345007,84.69999694824219,45.49818997272868,89.53584173523028,110.07930555450693,108.50129636527174,82.73999786376953,44.8637893974246,88.44465145235795,115.53005981445312,109.10440826416016,84.01000213623047,45.39906311035156,89.5066146850586,2582900.0,7250100,2817200,5526700,1660800
2023-12-12,115.54001385551666,107.75227766248932,84.45999908447266,45.26029366811271,89.7209407436767,115.77873076005366,108.44294158677714,84.93000030517578,45.26029366811271,89.7209407436767,113.24233803757467,106.71142808490025,83.29000091552734,44.32852375933811,88.89280885355244,113.87892150878906,108.03437805175781,84.87999725341797,44.4177360534668,89.37020874023438,1846200.0,6888800,1792700,4052500,1351200
2023-12-13,113.97838766785576,108.46238541327956,85.20999908447266,44.74484226448142,89.55531505503473,116.12686260137387,109.20168267439836,86.62999725341797,45.32967753520628,91.90332029375665,112.92404770344798,107.84955128853044,82.83999633789062,44.31860619693771,89.03895073166433,115.8085708618164,108.80284881591797,86.06999969482422,45.14134216308594,91.591552734375,1731100.0,8570100,2356200,8684900,1881500
2023-12-14,116.01744408556989,109.87288381182753,87.1500015258789,45.51305495047698,91.96177473907271,117.18119749654495,113.18025860338342,89.06999969482422,47.10400411534107,92.16637150384187,114.75422593316227,109.67833540943136,86.7300033569336,45.51305495047698,89.40917272662527,114.98299407958984,111.81839752197266,88.25,46.13258361816406,89.54557800292969,2456400.0,11490400,3511200,7659600,3229100
2023-12-15,115.05261787701203,111.23473712899954,88.33000183105469,45.97399182137911,89.1461210790452,120.22486780439357,112.58686846944731,88.62000274658203,46.30110104422726,89.1461210790452,114.99294055107,110.52462883042814,86.77999877929688,45.656793395033965,86.9247763004739,118.11618041992188,111.41956329345703,87.56999969482422,46.14250183105469,87.53856658935547,5714900.0,30859600,5075300,13716800,4549500
2023-12-18,118.93180914772343,112.67442427153675,88.80000305175781,46.46961001106208,87.79187843448017,120.8912957229466,114.07518904605581,89.11000061035156,46.98505834568864,88.43489575862704,118.27533576475582,111.52657092677168,87.43000030517578,45.993812420938276,87.40216713611476,118.72293090820312,111.76976013183594,88.25,46.76698303222656,87.68470764160156,2019800.0,7000500,1364900,7038500,2183700
2023-12-19,119.13072646206524,111.81839794392249,88.86000061035156,47.11391942674567,87.80162537240703,120.40390085980648,113.46235941009333,89.05999755859375,47.753273526845675,88.22056372742718,118.61847587230211,111.13747111142054,87.58999633789062,47.02470713879443,87.43139628515088,120.16517639160156,113.31644439697266,88.0199966430664,47.44103240966797,87.98673248291016,1012700.0,6379200,1819400,6079700,1726000
2023-12-20,119.19042344035508,113.68609812045568,88.05999755859375,47.36173318601659,87.91854121069379,119.48384709163979,115.69970454541131,88.2699966430664,47.45590276705971,88.17185469773038,116.37552640767413,113.20944191042541,86.44000244140625,46.0532887542646,87.03195515575406,116.3854751586914,113.51100158691406,86.5,46.182151794433594,87.05143737792969,1324300.0,7767200,2044200,4518500,2498900
2023-12-21,116.86290481706298,113.32617473278835,87.44000244140625,46.49935159948333,87.14885524307608,117.79789007398024,113.6958196696023,87.69999694824219,46.94541307388156,87.8893059799621,116.18653395669857,112.13941017045687,86.47000122070312,46.380403133411654,86.32072336487292,117.67852783203125,113.64718627929688,87.06999969482422,46.87602615356445,86.91503143310547,904600.0,4149300,1278600,3070000,1940600
2023-12-22,114.38619130549371,114.7853007003273,87.38999938964844,47.03957926857284,87.47037366765942,117.35028899312171,115.39813480349648,87.80000305175781,47.2824334721853,88.22056928309291,113.41141868404821,114.09464427313958,86.58999633789062,46.77689591052294,87.24629466895881,114.71443176269531,114.4545669555664,87.47000122070312,47.044532775878906,87.3729476928711,1188400.0,4299400,1547100,2657600,865600
2023-12-26,114.97304670060377,115.46622971612686,87.6500015258789,47.08418051401774,87.10989980660952,117.21103755856835,116.17634544883401,87.83999633789062,47.69875191669901,88.18160043230493,114.97304670060377,115.15494783557403,87.12000274658203,46.88593057664548,87.03195605085423,116.9424819946289,115.77751159667969,87.52999877929688,47.579803466796875,87.94776916503906,740700.0,2893600,1058500,2636000,932300
2023-12-27,116.65402939721511,115.28142218467188,87.55999755859375,47.4608592130064,87.82110266673767,117.131470787847,116.3806348088439,87.58000183105469,47.90692066620544,87.94775567556967,116.25616283646745,114.86313642121773,86.66000366210938,47.19024645532707,87.24628428074108,116.79328155517578,115.261962890625,87.58000183105469,47.55998229980469,87.48985290527344,541300.0,3441400,1698100,1856500,1333000
2023-12-28,118.07639050954454,114.45456566653003,87.81999969482422,47.579801697615636,87.34371857302624,118.14601658456229,114.97984779387605,88.20999908447266,47.79787699874664,88.4349013577867,116.3257822950899,113.26780121402152,87.44999694824219,47.361726396484634,87.32422891865538,116.48493194580078,113.32616424560547,88.01000213623047,47.66901397705078,88.3179931640625,559700.0,3711400,1133500,1984000,1402500
2023-12-29,116.10697120783648,114.01683256493075,87.61000061035156,47.540154285076916,88.01595541603292,116.6440823456965,114.3475737620314,88.08999633789062,47.8077911421277,88.6589801587102,115.31123807474813,112.65497145398797,87.0199966430664,47.10400743357001,87.72367752373611,116.26611328125,112.90789031982422,87.38999938964844,47.50050354003906,88.62975311279297,849900.0,3643300,1164000,2120300,1305500
2024-01-02,115.77872831643147,113.97791091075781,86.87000274658203,47.41129764785391,88.366706308274,116.6043000968447,115.56350922278837,86.87000274658203,48.412454436749385,90.1691203272201,114.35636049293491,113.66662903589122,84.23999786376953,47.33397755637907,88.23030845419844,114.6348648071289,114.38646697998047,85.45999908447266,48.13490676879883,90.03272247314453,1362800.0,4688400,1974900,3123400,1806900
