Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-07-25,27.083993828146443,221.47999572753906,43.15002705337571,213.2100067138672,15.415507994216952,27.322457913165476,223.1699981689453,43.43234876587568,221.8000030517578,15.747119694177517,26.68043908816342,219.1999969482422,42.64002127324296,212.27000427246094,15.083894584794367,26.983104705810547,221.6199951171875,42.822166442871094,219.1699981689453,15.424468994140625,3934900,747800,1574500,3170900,5499300
2022-07-26,26.735467719210728,221.30999755859375,42.80395641630944,218.11000061035156,15.29003356814829,26.9005583679741,221.6699981689453,43.058957598131634,219.9199981689453,15.523058911159925,26.157652197899427,215.11000061035156,42.48520493903169,214.0800018310547,14.976345540653314,26.331912994384766,219.67999267578125,42.6400260925293,216.7899932861328,15.030121803283691,2843600,995900,2039000,2376900,5287800
2022-07-27,26.57954577074805,219.44000244140625,42.75842026288561,219.4499969482422,15.236258079486438,27.157362971924478,226.86000061035156,43.01342144038764,226.57000732421875,15.236258079486438,26.441970829778523,218.6699981689453,42.357700156376154,219.4499969482422,14.420670283753251,27.074817657470703,225.1300048828125,42.849491119384766,225.33999633789062,14.940495491027832,2306000,907800,1439600,2535400,5016300
2022-07-28,26.918900404165036,226.52999877929688,42.98609866642437,224.99000549316406,14.931532563270277,27.414170568750386,236.27000427246094,43.79664105960425,231.25999450683594,15.487208601989234,26.68043634367565,225.2100067138672,42.73109402791306,221.2100067138672,14.743320786752916,27.36831283569336,236.00999450683594,43.71467590332031,230.5399932861328,15.460320472717285,2529300,1315300,2495900,2218400,5431100
2022-07-29,27.294937235811894,235.99000549316406,43.82396084471346,228.64999389648438,15.433432084269354,27.505885590023045,240.82000732421875,44.35218150344586,230.9499969482422,16.02495724262191,27.019785611338,234.75,43.751104859378444,227.00999450683594,15.433432084269354,27.39582633972168,240.27000427246094,44.16093063354492,230.1699981689453,15.899482727050781,3608600,2125200,5013800,1941300,11033900
2022-08-01,27.25825247367606,238.92999267578125,43.87860627994972,227.30999755859375,15.791934209891734,27.46920259907802,241.86000061035156,44.59807782236688,231.5,16.195245900217735,27.010618260190977,237.19000244140625,43.532530789120024,226.57000732421875,15.567871589889911,27.41417121887207,238.3699951171875,44.470577239990234,228.5399932861328,16.17732048034668,2238400,1415100,2271400,1333300,4403800
2022-08-02,27.212395251462638,236.00999450683594,44.352179603106485,234.42999267578125,16.042883497982732,27.322456264584627,237.50999450683594,44.60718075204848,244.99000549316406,16.150434309407814,26.95558738708496,229.6300048828125,43.94235384649964,233.52999877929688,15.81882087452079,26.95558738708496,233.41000366210938,44.051639556884766,238.47999572753906,15.827783584594727,1874100,989800,1626900,3273800,4359700
2022-08-03,27.175708314762947,233.94000244140625,43.97878739643358,239.0399932861328,16.033922115843925,27.625122525526407,234.69000244140625,44.561649201311816,243.30999755859375,16.087698380741312,27.06564904836575,228.58999633789062,43.641817592757405,236.44000244140625,15.791935761654868,27.533405303955078,233.2100067138672,44.042537689208984,242.17999267578125,16.042884826660156,2777500,864100,1974400,1802700,3093000
2022-08-04,27.48754314185002,233.19000244140625,44.279320311984385,242.07000732421875,16.03392119766897,27.643461878530314,236.0,44.79843178091334,242.9199981689453,16.16836014275156,27.038130724209235,232.24000549316406,43.70556772472403,239.61000061035156,15.926372092957537,27.120676040649414,234.33999633789062,44.57075119018555,242.4600067138672,15.953258514404297,2727100,637700,2007000,1180400,2644100
2022-08-05,26.762984500958737,232.0399932861328,44.40682835506486,237.67999267578125,15.765047472956233,26.9464172020008,234.97999572753906,47.685431497403336,241.67999267578125,16.15043548692305,26.48783282535479,230.2899932861328,44.40682835506486,236.5500030517578,15.711272918054112,26.61623764038086,234.74000549316406,47.63078689575195,240.32000732421875,16.060810089111328,3826600,678100,2063200,1861100,2321300
2022-08-08,26.86387209066654,236.02999877929688,48.02239438341566,241.0,16.114584724022727,27.34997038258202,237.4199981689453,49.69812383079303,245.36000061035156,16.473084607587303,26.781326767631747,233.22999572753906,47.98596465161539,238.63999938964844,16.114584724022727,26.891386032104492,233.66000366210938,49.16990661621094,239.1300048828125,16.222135543823242,2452400,498300,2368100,2216200,3811100
2022-08-09,26.882213301839883,234.11000061035156,49.179014485759716,238.16000366210938,16.168361670806945,27.010618105558237,235.41000366210938,49.21544421917014,238.67999267578125,16.17732267249463,26.53368997599957,231.49000549316406,48.33204229168563,232.44000244140625,15.836748196104814,26.643749237060547,232.60000610351562,48.55061721801758,232.8800048828125,15.99807357788086,2939500,562300,1408100,1532500,3544500
2022-08-10,27.129850840331244,236.88999938964844,49.179010356342616,239.75999450683594,16.32968733383351,27.50588987797623,240.0399932861328,49.62526586782305,240.7899932861328,16.661300848961847,26.790497642052337,236.86000061035156,48.960435448363754,236.6300048828125,16.293838194325417,27.304113388061523,239.69000244140625,49.29740524291992,237.85000610351562,16.473087310791016,2489400,572700,920600,1943000,4733600
2022-08-11,27.588432336311307,241.44000244140625,49.55241044859568,238.3800048828125,16.57087967588782,27.98281512733605,244.6999969482422,49.761876204005446,242.55999755859375,16.905920093512393,27.487543227157907,240.00999450683594,48.69633256029523,235.22999572753906,16.55277073673832,27.854412078857422,242.0,48.80561828613281,236.02000427246094,16.74292755126953,2714700,1995200,975200,1625000,3234300
2022-08-12,27.99198922118289,242.1999969482422,48.86025734080587,236.75,16.97836176953147,28.028675059616805,246.02999877929688,49.3156185332677,238.57000732421875,17.28623620112257,27.615950193092807,240.82000732421875,48.60525271061872,234.72999572753906,16.878754827802506,27.8268985748291,245.80999755859375,49.206329345703125,238.3699951171875,17.268125534057617,1957800,878900,793700,1744400,4184300
2022-08-15,27.579261711728986,244.75,48.942233004145066,237.02999877929688,17.01457936490477,28.111219471988804,249.11000061035156,49.74366637360191,239.63999938964844,17.24095747208789,27.48754449457514,244.27000427246094,48.40490654269079,235.80999755859375,16.996468701819424,28.010332107543945,248.25999450683594,49.66170120239258,238.25999450683594,17.150405883789062,1980600,959600,1010500,1384100,2704700
2022-08-16,27.918615625520392,246.02000427246094,49.370268855584854,235.89999389648438,17.132295220703718,28.33134048953962,246.64999389648438,49.752774135099834,236.9499969482422,17.3043430657587,27.918615625520392,243.02000427246094,49.15169738797416,231.50999450683594,17.03268830086222,28.157079696655273,244.7100067138672,49.3065185546875,233.7100067138672,17.150405883789062,3573400,884900,1053000,1646900,2618500
2022-08-17,27.891098233561884,242.52999877929688,48.8147231477463,230.7100067138672,16.851588632928866,28.047016972510217,244.16000366210938,50.39938177888376,232.47000122070312,16.98741516617263,27.441685809383838,239.8699951171875,48.778296889177,228.35000610351562,16.688596102185116,27.46002960205078,240.6199951171875,50.035091400146484,229.7100067138672,16.86969757080078,3593900,521100,1062600,1355000,2739400
2022-08-18,27.487544998020944,241.02000427246094,50.15348784665001,230.7899932861328,16.86969945244499,27.68015133250773,241.8699951171875,50.26277357400147,231.33999633789062,17.023636667858884,27.32245610335284,237.2899932861328,49.506875704802134,226.82000732421875,16.724817570541124,27.551748275756836,238.82000732421875,50.13527297973633,229.58999633789062,16.914976119995117,1977500,422200,1081700,1356700,3496100
2022-08-19,27.570089433732786,237.9199981689453,49.89848832442755,227.36000061035156,16.697652554338926,27.72600817592956,239.47999572753906,50.51777992365081,227.9499969482422,16.724816826532322,27.386656751322715,236.30999755859375,49.71634312333881,223.55999755859375,16.190564263105102,27.670978546142578,239.02000427246094,49.98045349121094,224.77999877929688,16.38977813720703,2391700,573500,960800,2033100,3491000
2022-08-22,27.166535321010947,234.9199981689453,49.47955089371906,221.1300048828125,16.045683320188502,27.175705467782947,236.86000061035156,49.51597715028863,222.50999450683594,16.07284932108892,26.295224431404304,231.16000366210938,48.72364961528258,217.00999450683594,15.77403021969747,26.35025405883789,231.57000732421875,48.83293533325195,218.5399932861328,15.955133438110352,2871000,702100,887400,2130800,3954200
2022-08-23,26.37777148358315,230.33999633789062,48.81471899905574,216.99000549316406,16.05473596612821,26.680437078431673,231.7899932861328,49.00597334241018,218.52000427246094,16.20867315787033,26.33191199990281,228.3800048828125,48.277392646856626,214.86000061035156,15.946075434973773,26.414457321166992,229.24000549316406,48.477752685546875,216.80999755859375,15.982295036315918,1724900,806000,1130100,1912800,3357900
2022-08-24,26.37777109913326,230.19000244140625,48.78740371728006,218.19000244140625,15.937021032506449,26.515346049448297,232.19000244140625,49.88937710103966,222.60000610351562,16.1452885019746,26.056761715491238,229.07000732421875,48.78740371728006,217.94000244140625,15.86458009846848,26.40528678894043,231.8300018310547,49.58884048461914,220.47000122070312,16.027572631835938,2189500,467600,1227400,1798800,2440300
2022-08-25,26.524518901594565,234.97999572753906,49.96223367568735,222.83999633789062,16.13623385310128,26.900557929037298,234.97999572753906,50.45402462768328,225.1199951171875,16.28111572731659,26.432801681626966,231.0399932861328,49.588837613793494,220.89999389648438,16.036626916905192,26.891386032104492,234.72999572753906,50.426700592041016,225.02000427246094,16.27206039428711,1860500,536200,996100,1302500,2863800
2022-08-26,26.937242841925105,235.0,50.49954875828894,224.57000732421875,16.3173373060917,27.065645887513156,235.0,50.63615500942017,225.3800048828125,16.335447972424426,26.15764917365415,219.6199951171875,49.36114596154721,210.94000244140625,15.620092196435689,26.175992965698242,219.6699981689453,49.424896240234375,211.08999633789062,15.62914752960205,2156100,857700,1335400,2475100,3002800
2022-08-29,25.946699253536917,218.49000549316406,48.99686710030637,209.27000427246094,15.475207735888155,26.212677224746777,220.61000061035156,49.61615864404889,211.67999267578125,15.583868261483307,25.845810152719288,216.85000610351562,48.7327567560952,207.83999633789062,15.348436546984505,25.98338508605957,218.2100067138672,49.18811798095703,208.89999389648438,15.375600814819336,2358400,712300,1175100,1871900,1926800
2022-08-30,26.157650239818956,218.80999755859375,49.16079488196876,210.1199951171875,15.457100028004492,26.203507972438018,219.02999877929688,49.25186920671899,211.75,15.475210694775779,25.772439337993617,214.63999938964844,48.05882160846796,205.3800048828125,15.040565055034326,25.92835807800293,215.99000549316406,48.25007247924805,206.5,15.1763916015625,1933500,613200,1749800,1562900,3308800
2022-08-31,26.122961039554774,217.2899932861328,48.523287338555605,208.50999450683594,15.275999049112984,26.26196189505601,218.88999938964844,48.596146796603975,210.47999572753906,15.275999049112984,25.585489768789348,211.8300018310547,47.466849515765524,205.19000244140625,14.877573002550985,25.61328887939453,212.66000366210938,47.91310501098633,205.74000549316406,14.913792610168457,3800200,1116600,2210700,1867000,4509700
2022-09-01,25.372352462168326,211.72000122070312,47.494174921210295,203.85000610351562,14.796075235503865,25.511355080908952,211.75999450683594,48.55971846996378,206.44000244140625,14.850405505019374,25.085083800588357,207.30999755859375,47.412209765603855,200.19000244140625,14.379539427107359,25.455753326416016,211.6199951171875,48.514183044433594,206.11000061035156,14.823241233825684,2471700,921900,1481700,1500700,3059400
2022-09-02,25.817156783687064,214.10000610351562,48.93311423103665,207.72000122070312,15.113004625770218,25.983958506516462,214.10000610351562,49.23365429120837,209.3699951171875,15.23072049486218,25.131417742326395,206.5,47.36667058824399,202.0399932861328,14.642137695146195,25.23335075378418,207.25999450683594,47.47595977783203,203.6699981689453,14.714578628540039,2041100,862800,1768200,1539800,3984900
2022-09-06,25.4557524449894,207.47000122070312,47.55791927072046,204.33999633789062,14.823241788084365,25.49282028003452,210.52000427246094,47.56702496503688,205.3800048828125,15.031509268287957,24.890482100484576,206.2100067138672,46.42862209834311,201.14999389648438,14.624027913865111,25.02021598815918,209.66000366210938,47.111663818359375,202.3000030517578,14.877572059631348,2676900,891200,2044200,1445500,3864800
2022-09-07,25.075816231986295,209.44000244140625,47.302924800737564,203.36000061035156,14.81418528026278,25.733756170893038,215.64999389648438,48.07704100042021,211.3699951171875,15.031508076346023,24.983148410908935,206.7899932861328,47.15720934154669,202.44000244140625,14.660248083812812,25.724489212036133,215.13999938964844,48.040611267089844,210.8699951171875,15.004342079162598,2503900,757500,1034500,1732500,4551400
2022-09-08,25.418686217977715,214.07000732421875,47.72185660700572,207.75999450683594,14.89568169449453,25.789355728645322,221.3300018310547,48.17721782091177,217.38999938964844,15.73780689011353,25.168483635467716,212.67999267578125,47.384886807341395,207.75999450683594,14.877571029523436,25.67815399169922,221.1199951171875,48.086143493652344,214.77999877929688,15.719697952270508,2447400,932800,1503000,1827300,8281500
2022-09-09,25.956154879571606,221.13999938964844,48.59614453578429,215.86000061035156,15.891744981241217,26.49362605868038,224.64999389648438,50.5086600568864,221.88999938964844,16.03662685489631,25.956154879571606,219.33999633789062,48.46864396426149,215.4499969482422,15.73780777459166,26.456558227539062,223.1699981689453,50.2991943359375,221.32000732421875,15.91891098022461,1936500,623800,2067300,1900400,4511800
2022-09-12,26.771628735643777,224.41000366210938,50.68170610456126,220.75999450683594,16.09095744222358,27.142299991121828,227.6300048828125,51.61063995315227,223.41000366210938,16.371665831930546,26.595561833532397,223.5500030517578,50.399380892299774,219.41000366210938,15.891743588066102,27.04036521911621,226.74000549316406,51.49224853515625,222.02000427246094,16.136232376098633,3023900,563100,2024400,1313600,4654000
2022-09-13,26.391693766607954,219.88999938964844,50.53598967861804,214.6199951171875,15.6472570717101,26.72529720821266,221.22000122070312,50.69081082569575,216.72999572753906,15.774028272674494,25.668888666453284,212.05999755859375,49.67080266657263,210.8800048828125,14.931901347118266,25.761554718017578,212.50999450683594,49.89848327636719,211.39999389648438,14.959067344665527,2982800,1169100,1727400,2375100,5985600
2022-09-14,25.85422230480781,213.7100067138672,49.57516000364952,210.77999877929688,15.004343698564757,25.863489263379314,214.42999267578125,50.51471195801887,212.97999572753906,15.113005971898204,25.261151096164415,207.0800018310547,49.39093351015646,208.55999755859375,14.60591766584644,25.566953659057617,209.1300048828125,49.998878479003906,210.77999877929688,14.777965545654297,2885500,864100,1725900,1490900,5581200
2022-09-15,25.576220638418643,209.69000244140625,50.13705729778201,211.0,14.841350750912653,26.09515794640343,211.13999938964844,50.394972321890165,215.49000549316406,15.266942772241082,25.529885845523452,206.47999572753906,49.03170167273057,209.1699981689453,14.77796514615179,25.780088424682617,207.3699951171875,49.2804069519043,209.6199951171875,14.832295417785645,2614500,762200,1763600,2117500,5859200
2022-09-16,25.427955346207646,205.7100067138672,49.123817509827916,206.75,14.587808045964987,25.46502141669108,205.7100067138672,51.095033258540255,207.42999267578125,14.687413254153546,24.98315012796385,201.66000366210938,48.9211679796067,203.4600067138672,14.40670484123062,25.298219680786133,205.0399932861328,50.929229736328125,206.27999877929688,14.569697380065918,7019700,1516100,5749300,2800900,27455900
2022-09-19,25.057285870956715,203.33999633789062,50.15548190597749,203.8699951171875,14.343318816067722,25.733758008388463,203.97999572753906,51.758244626820854,204.32000732421875,15.294106295152863,25.057285870956715,200.50999450683594,49.86993061027377,199.47999572753906,14.27993321441246,25.659624099731445,203.6999969482422,51.7490348815918,202.2100067138672,15.266942024230957,2918300,916100,2807500,2076400,5860700
2022-09-20,25.38161803051315,201.89999389648438,51.03975823509836,201.1300048828125,15.085838975757415,25.48355280733983,202.5,51.19635199377908,201.1699981689453,15.131113912498984,24.668079895201267,197.77999877929688,46.59070694995563,196.7100067138672,14.732689633214418,24.909013748168945,199.66000366210938,46.65518569946289,199.5500030517578,14.823241233825684,2890900,740400,4273900,1627200,3080000
2022-09-21,25.10361537827954,201.4499969482422,46.986786170088784,200.38999938964844,14.968123224252166,25.36308490591376,203.42999267578125,48.53428308642677,203.52000427246094,15.131114034108657,24.62174415588379,195.32000732421875,46.16698196720827,195.0,14.488200946144982,24.62174415588379,195.52000427246094,46.194618225097656,195.0399932861328,14.4972562789917,2402200,733400,2164100,1583300,3764000
2022-09-22,24.742213811004603,194.32000732421875,45.91827642968451,193.4499969482422,14.524421335011366,24.825614670732048,194.36000061035156,45.91827642968451,194.4499969482422,14.569696269178825,24.32520951236737,190.4600067138672,44.1128645436748,189.0800018310547,14.089774885778828,24.334476470947266,190.6199951171875,44.15892028808594,191.0800018310547,14.135049819946289,2751100,956300,2683600,1907300,5084300
2022-09-23,24.05647368694733,188.77999877929688,43.55098588186409,190.1999969482422,13.890562762772152,24.14914150783913,191.2100067138672,43.762845168568546,191.13999938964844,13.963003698248183,23.519002446764905,186.24000549316406,42.51011245333726,186.9499969482422,13.44686181709044,23.91747283935547,189.42999267578125,42.924617767333984,190.52000427246094,13.781901359558105,2462200,1244200,2021500,1918600,5205700
2022-09-26,23.797007167634295,188.30999755859375,42.59301346068153,189.9499969482422,13.664183688690786,23.954541941232023,190.58999633789062,42.648278960855194,192.4600067138672,13.899617144662871,23.342936765497736,185.92999267578125,40.96261444281021,187.02000427246094,13.301978172526654,23.463403701782227,186.0800018310547,41.20210647583008,187.92999267578125,13.419694900512695,3396300,1262600,2487600,1751800,6417500
2022-09-27,23.741405757360653,188.00999450683594,41.66267073367223,190.55999755859375,13.582688576312394,23.917472671579155,190.0,41.828474260587946,191.5,13.673240178913444,23.296600573698573,182.02999877929688,40.01384872369305,184.94000244140625,12.985050417124903,23.574604034423828,182.88999938964844,40.15201950073242,186.3800048828125,13.17520809173584,2999200,1968600,2436900,1815800,4322700
2022-09-28,23.74140297953783,185.00999450683594,40.612579138380944,188.35000610351562,13.256706106037745,24.538341898392424,186.75999450683594,41.65345592782208,193.6300048828125,13.446863805674745,23.630201254760365,182.58999633789062,40.09674561577551,186.27000427246094,13.111823350095683,24.28813934326172,185.69000244140625,41.36790466308594,192.39999389648438,13.338201522827148,4175200,1652700,1573400,1592700,5195700
2022-09-29,23.945273776776883,183.83999633789062,40.898130114161894,189.60000610351562,13.030325779069315,24.139874610402135,183.83999633789062,40.92576286048589,191.25,13.12993184772069,23.667272080886043,180.16000366210938,39.91252233855116,187.08999633789062,12.668120244442036,23.76920509338379,181.61000061035156,40.35466384887695,189.05999755859375,12.794892311096191,3467100,1649000,1541900,1719200,4790300
2022-09-30,23.898940461664676,182.4600067138672,41.08235730752485,190.1199951171875,12.740559943285856,24.593946460499552,187.5,41.32185284624192,194.4600067138672,12.813000870474378,23.685803945394987,180.5800018310547,40.41914673115708,187.05999755859375,12.40552043914795,23.722871780395508,181.13999938964844,40.50204849243164,187.44000244140625,12.40552043914795,4041300,2043300,1509700,2094000,4998900
2022-10-03,24.037940922335206,184.24000549316406,41.174472679785296,189.39999389648438,12.613790001859082,24.38080955313172,187.9600067138672,42.33509383372401,195.1699981689453,13.11182120971819,23.676536606844113,181.05999755859375,40.42835682193478,187.97000122070312,12.278750464536166,24.186208724975586,186.1999969482422,42.04033279418945,193.36000061035156,12.994105339050293,4950400,1036000,1888900,1644600,5337900
2022-10-04,24.69588193762925,189.97000122070312,42.55616107782784,197.8699951171875,13.301978780629083,25.196287155151367,193.22000122070312,44.232615599375535,202.8000030517578,13.890562447466506,24.668082826094796,189.66000366210938,42.38114431661274,197.63999938964844,13.301978780629083,25.196287155151367,193.10000610351562,43.82732009887695,201.5399932861328,13.872451782226562,2768900,1072900,2082000,2079600,5445900
2022-10-05,24.732948183900422,190.10000610351562,43.04436174594807,198.27000427246094,13.555522557026498,25.29821854777195,193.92999267578125,43.679939549997144,202.5800018310547,13.881506750718083,24.640280360604393,187.24000549316406,42.058753905519154,196.36000061035156,13.446861159129304,25.242618560791016,192.49000549316406,43.3391227722168,201.3800048828125,13.809065818786621,3570900,952700,1265900,1647300,3946200
2022-10-06,25.187017634359066,191.27999877929688,43.237796850295915,200.08999633789062,13.71851458811373,25.335285439105782,192.30999755859375,43.643095885910554,202.67999267578125,13.872451788466291,24.890482024865626,187.1699981689453,42.26140229466831,197.22999572753906,13.519302451769041,24.95534896850586,187.5399932861328,42.3719367980957,197.6999969482422,13.555522918701172,3554300,1082500,1314600,1502200,4275900
2022-10-07,24.640277350427226,184.61000061035156,41.93900346023086,194.64999389648438,13.311033719757727,24.723678204455823,184.8800048828125,42.97067050006682,195.60000610351562,13.419695117293069,24.371540872448072,178.77999877929688,41.782413212333196,187.6199951171875,12.88544259840462,24.529075622558594,180.33999633789062,42.04954147338867,188.67999267578125,13.012214660644531,3091700,1200500,1861500,1897100,4958600
2022-10-10,24.71441223364318,180.8800048828125,42.206127616853486,187.94000244140625,13.120876709808401,24.80708004931976,180.9600067138672,42.51931159602089,188.64999389648438,13.2748139131862,24.26034188106867,174.41000366210938,41.266575679351284,184.32000732421875,12.912609236746713,24.45494270324707,175.91000366210938,41.52449417114258,186.5500030517578,13.066546440124512,2141900,946200,934200,1635100,4595000
2022-10-11,24.39934546674956,174.25999450683594,41.48764896587989,186.22000122070312,12.948829512189075,24.79781588175877,175.0399932861328,42.4732566663709,189.6699981689453,13.066546246175637,24.112076796565244,170.3300018310547,40.962605742770776,183.52999877929688,12.577569508458257,24.25107765197754,172.4499969482422,42.381141662597656,185.89999389648438,12.794892311096191,2903300,1373100,1407100,1663400,4950600
2022-10-12,24.21400779738032,173.8300018310547,42.31667128691715,186.55999755859375,12.767728033795404,24.603211220607047,174.25,42.335094291315784,186.97000122070312,12.767728033795404,23.963806985477984,171.83999633789062,41.52450318074862,183.57000732421875,12.360246672038697,24.547611236572266,171.86000061035156,41.81005096435547,186.33999633789062,12.559459686279297,3958400,864700,894900,1628400,6051800
2022-10-13,24.167674709634568,167.1300048828125,40.89812932071672,181.11000061035156,12.179143841176783,25.566953637926225,178.19000244140625,42.41799007413271,192.44000244140625,13.211428477400679,23.84333822986642,165.75,40.732325818332676,180.07000732421875,11.952765699654671,25.353818893432617,176.2100067138672,42.16928482055664,190.3800048828125,13.13898754119873,4047200,1266200,1193600,2067300,5787900
2022-10-14,25.5391541906637,177.9199981689453,42.860131970831056,193.2899932861328,13.274813279920785,25.85422372949014,179.17999267578125,42.9338239787156,194.5,13.510246740157301,25.307485516084952,172.83999633789062,40.63100143974848,182.55999755859375,12.803947223011777,25.455753326416016,173.41000366210938,40.658634185791016,183.05999755859375,12.930718421936035,6870400,1018500,1139700,2430100,4303000
2022-10-17,25.993224892588135,176.72000122070312,41.48765671945545,186.25999450683594,13.356311719373652,26.345362271967904,181.94000244140625,42.45484159994776,190.75,13.582689884108797,25.863490998864926,176.27999877929688,41.48765671945545,185.82000732421875,13.22048516595823,26.22489356994629,181.17999267578125,41.966644287109375,190.1199951171875,13.320091247558594,4861100,1093600,1478600,2379900,4116900
2022-10-18,26.864298802758658,185.27000427246094,42.96146406782285,195.94000244140625,13.691350334947506,27.33690310239051,187.88999938964844,43.919439251091134,199.77000427246094,13.73662613741752,26.46582840694209,182.49000549316406,42.850929550931575,192.39999389648438,13.311034975901956,27.151567459106445,184.3300018310547,43.412818908691406,193.72999572753906,13.519303321838379,7619100,962400,1373100,2957800,4835500
2022-10-19,27.077429089219624,181.38999938964844,42.952249725554054,217.94000244140625,13.301979268075181,27.401765527725804,181.94000244140625,43.26543375142077,220.97999572753906,13.573633211680646,26.215623262319983,176.5,41.8100481271494,210.36000061035156,13.08465645861644,26.400957107543945,178.38999938964844,42.59300994873047,211.13999938964844,13.256704330444336,7352000,967100,1074600,5873000,3578600
2022-10-20,26.299024551555124,178.80999755859375,42.74038847949126,211.41000366210938,13.292924976439384,26.706761873262856,180.4199981689453,43.79047501349238,221.0,13.483082653149575,25.9468889788245,174.27999877929688,42.53773896807756,211.1199951171875,12.930719425600687,26.08588981628418,174.5800018310547,42.64827346801758,212.0,13.048436164855957,4207700,1045400,1134100,3664900,4377300
2022-10-21,25.56695240493385,173.80999755859375,42.76802944332035,210.5,13.057491612351102,26.289759230631198,178.36000061035156,43.60625688272874,219.0399932861328,13.50119257404165,24.78854559802641,171.24000549316406,42.11402854842757,206.77000427246094,12.948830205216526,26.16929054260254,178.14999389648438,43.35755157470703,218.49000549316406,13.48308277130127,6136700,1409800,1164600,3142800,6466700
2022-10-24,26.438028321315528,180.00999450683594,43.735206019539895,218.83999633789062,13.57363288692855,27.095966472441567,181.5800018310547,44.251039542459814,221.55999755859375,13.745680754640164,26.35462746166693,176.77000427246094,43.32069725235679,217.63999938964844,13.419695684687236,27.01256561279297,179.55999755859375,43.92864227294922,220.27000427246094,13.62796401977539,4250500,1156100,1029800,2430500,6435300
2022-10-25,26.901364019516084,188.42999267578125,44.20498193209852,231.02999877929688,13.401585882780996,27.93923857189119,197.8300018310547,45.79853466875971,238.07000732421875,13.763790556546404,26.901364019516084,188.42999267578125,44.13128992600105,226.11000061035156,12.975994743433596,27.86510467529297,197.64999389648438,45.60509490966797,237.8699951171875,13.62796401977539,3225700,2616500,1466700,4646800,7443800
2022-10-26,27.91144039448559,192.5500030517578,45.47614104447467,237.75,13.446863448575712,28.235775098217307,204.67999267578125,45.78932506774278,249.13999938964844,13.79095750205318,27.753905638033796,188.6199951171875,44.868196000934056,235.94000244140625,13.17520947579924,27.939239501953125,202.10000610351562,45.420875549316406,241.66000366210938,13.67324161529541,2979400,2410000,1362600,3699800,8200100
2022-10-27,28.18944119817529,202.0,45.83538862944861,242.44000244140625,13.872453569913064,28.43964376255795,205.88999938964844,46.38806827201699,244.10000610351562,14.135052204783914,27.29983266953412,199.80999755859375,45.57747357121418,238.32000732421875,13.655130740412533,27.35543441772461,200.4199981689453,45.945926666259766,241.69000244140625,13.71851634979248,3698100,1804000,1283100,2770200,5746800
2022-10-28,27.438837864405645,201.32000732421875,45.78933119250965,240.94000244140625,13.790955488355824,28.124576916106648,208.9600067138672,46.526233841758796,248.11000061035156,13.99922382038085,27.29057005687525,200.5500030517578,45.41166836515515,240.39999389648438,13.582688019894846,28.022642135620117,208.16000366210938,46.1485710144043,244.16000366210938,13.953948020935059,2420100,1579900,1119400,2901600,4179800
2022-10-31,27.83731101183006,206.02999877929688,45.715634214479415,243.0,13.899617780086478,27.902177963100616,210.0800018310547,46.37884471901201,248.41000366210938,14.017333649889913,27.531506640139966,205.9499969482422,45.35639445914335,242.7899932861328,13.800010848394887,27.605642318725586,209.6699981689453,46.12092971801758,246.47000122070312,13.872451782226562,3786900,1813000,1380300,2704400,5891300
2022-11-01,27.89290765174856,211.36000061035156,46.526223552208045,248.07000732421875,14.116941174560466,28.078241523467856,213.5,46.793351801555424,251.2899932861328,14.216547246871938,27.614904192932137,206.74000549316406,46.00118031112015,245.19000244140625,13.872452364935828,27.633438110351562,209.38999938964844,46.24988555908203,246.86000061035156,14.089776039123535,3206600,881900,1154600,2277400,7555400
2022-11-02,27.383236977962174,208.44000244140625,46.231463318140875,245.42999267578125,13.999224385215834,27.78170738612574,212.50999450683594,46.33278807051366,247.97000122070312,14.479145806151193,26.901367471977434,204.25,44.932671566639854,236.0,13.926783448605368,26.94770050048828,204.35000610351562,45.301124572753906,236.1300048828125,13.97205924987793,4526900,1040300,2095400,2708300,5677400
2022-11-03,26.59556523209045,201.3000030517578,44.41684477013374,233.00999450683594,13.763791322171627,26.697498249630208,205.75999450683594,46.5630736707426,236.16000366210938,13.8633982606709,26.197094818776428,198.07000732421875,42.933826408883625,231.07000732421875,13.41064196149707,26.632631301879883,203.86000061035156,45.90907287597656,234.19000244140625,13.637020111083984,3208000,918900,1662400,2341300,3964500
2022-11-04,27.0959669934012,205.72999572753906,46.29594737974341,237.9199981689453,13.90867194404447,27.355436535906815,206.86000061035156,46.29594737974341,240.77000427246094,14.361428202342891,26.660430537133728,200.4199981689453,44.2510431512532,233.6999969482422,13.863397009065851,27.336902618408203,204.10000610351562,45.51298904418945,239.52999877929688,14.243711471557617,2537900,1096800,1655000,1895900,6068100
2022-11-07,27.550036829782147,205.05999755859375,45.789325122115955,241.72000122070312,14.433867876084982,27.735372466169853,208.1300048828125,46.31436840971411,244.1999969482422,14.669302180691853,27.10523342344161,203.00999450683594,45.420875603252064,239.8000030517578,14.17126930371064,27.67050552368164,207.99000549316406,45.98276138305664,242.3300018310547,14.660246849060059,3079900,738300,1627100,2107900,4553100
