Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-09-01,221.82647104250933,270.81890017834485,58.22404428128305,67.43002870313839,68.15524540046869,222.41604905600582,272.7716602553076,58.84666041929515,67.60163092522971,71.02444028509419,216.70701410587614,270.0853862232042,57.87382757442116,66.2669477837903,67.44986447737729,217.8370361328125,272.4148254394531,58.48670959472656,66.7912826538086,70.25232696533203,495100,1575700,6898600,1804000,4548800
2023-09-05,217.286784171291,271.33437276895745,58.80908797396369,66.64828570212532,69.63273527190096,220.61786565934918,271.78041629566223,59.73713909912968,66.81035244421084,70.5764211895972,216.60877391373705,265.36703941854097,58.57463150147239,65.56146679885605,66.24880081070255,217.98443603515625,267.2305908203125,58.81885528564453,65.97140502929688,67.57377624511719,743100,1463900,8428600,2471300,5134200
2023-09-06,217.30640753414602,267.8550782564962,58.92631388884696,66.12394578000367,67.11623271065841,217.30640753414602,267.8550782564962,59.9422857174793,66.46715022968907,68.40307842910147,211.7447897156704,264.98046465063015,58.711395767947266,65.66633742261043,66.72540896733906,214.2013397216797,266.71514892578125,59.59060287475586,66.3622817993164,67.89787292480469,682900,1083600,9299800,2018300,2786500
2023-09-07,213.35629790683802,266.17984740969473,59.561298568930496,66.73409285837337,63.93247242370184,218.74105162433574,269.7780828031176,59.96182543191236,67.72557168222474,64.32329615921242,213.2187316985163,265.3769388798142,59.28776539249853,66.35275373020917,60.14818742713799,217.39486694335938,268.7868347167969,59.42453384399414,67.1726303100586,60.47228240966797,764700,1038400,7867600,2167100,11692900
2023-09-08,218.10234615673085,268.1821932239022,59.219377232530775,67.29656296318495,60.64386147091965,218.1219877617377,271.4235942564045,59.74690145697786,68.22130799236659,62.33106147667584,212.43262444519573,268.0434342036684,58.43786193329004,67.11543251280183,60.443686123519626,213.14993286132812,269.0743408203125,58.7797737121582,67.92577362060547,62.3120002746582,670700,1088400,8323600,2386700,10087300
2023-09-11,213.95570227447016,269.59969835180806,59.600369948986284,68.04970305377431,62.71235518756025,214.30944610410108,272.23642221367834,59.98136217812539,68.46917680878623,62.71235518756025,210.2217429602756,269.3816225361498,58.9849287032306,67.70649857666251,60.4436901890287,211.4598388671875,271.25506591796875,59.36591720581055,67.83997344970703,61.30158615112305,734000,1035800,8392300,1368300,4318700
2023-09-12,210.8604283400142,269.67895565562605,59.883672454418196,67.87810819853664,61.08234876217364,210.99799454427534,269.8573730535013,60.68472618604515,68.30711747831045,61.41597435910882,207.2640354368557,265.2678895105986,59.444068887901146,67.59210928546024,59.70017882184192,210.63442993164062,266.37811279296875,60.66518783569336,67.96391296386719,59.78596878051758,564800,1358100,11476400,1939200,2841000
2023-09-13,209.15067607838876,265.69419681405174,60.499117234078284,68.28803586651208,59.62392031639992,210.3985927013858,266.8737846845065,60.596805258933266,69.01257942546154,60.615270156091775,207.40161365211102,263.1367593174115,59.07285120246362,68.18316743271261,59.509534915280504,208.63970947265625,266.1105041503906,59.219383239746094,68.56450653076172,60.424625396728516,720300,910000,7914300,1750000,2706200
2023-09-14,210.3298202593495,267.101726713747,59.952053305473235,69.0411831399348,60.558072748550494,215.33135260976212,267.7361400706117,60.235353788590864,70.15659407473072,61.34924718947965,209.62233263880327,264.1775627264627,59.43430007716523,68.91725101610375,60.262576840067794,215.0169219970703,265.7239074707031,60.17673873901367,70.09939575195312,61.24439239501953,585500,1035500,6862500,2009500,2481200
2023-09-15,215.62613924559034,265.55541755902533,59.64921851507853,69.85151223126022,61.082348511252995,216.06831525517032,265.55541755902533,60.00089763472729,70.41398897788923,61.721004261690034,212.92393419487857,258.45807599301435,58.68209068800659,69.64178265929161,60.65339871963678,214.35855102539062,259.3403015136719,59.1803092956543,69.68944549560547,60.767784118652344,1003500,2619500,19777100,4170300,3973800
2023-09-18,214.4862812474294,258.89420374752825,59.590602582576885,69.79432374312557,60.7582546884395,215.07585921420844,259.2510688382373,60.35257958703549,70.22333297096651,61.835394488985635,211.1257228214062,256.92162946296804,59.41476116207733,69.12698575329111,60.61527020972895,211.36155700683594,257.67498779296875,59.79574966430664,70.08032989501953,61.22533416748047,603100,1471400,6232100,1834500,1699300
2023-09-19,210.68357408155353,256.7531210184327,60.27443264075116,70.08985137939453,61.11094643850442,211.75462636587,259.3105585452457,60.27443264075116,70.67139183196626,62.407326467583815,208.8657209436207,255.24643450879273,58.4476397191234,69.95638379422442,61.02515284044402,209.7697296142578,259.13214111328125,59.033775329589844,70.08985137939453,61.83539581298828,545800,1264400,9067700,2665900,2535500
2023-09-20,212.51123470096275,260.7775645894222,58.740706205432026,70.34726699749025,62.24528021128587,213.5233321162525,261.9968107723498,59.62968063972931,71.04320416668754,63.33195062680053,210.58529287566296,257.2983039584975,58.36948500630679,69.86105943546886,62.22621173522827,211.23382568359375,257.53619384765625,58.40856170654297,69.90872955322266,62.559837341308594,463400,864500,5351100,2537200,2270900
2023-09-21,209.06223723883008,255.70237221762653,58.711396418880696,69.7752546483109,61.711470637412724,209.30789225226837,255.8708977185591,58.711396418880696,70.11845909458671,63.665574859062026,200.97527839464732,252.01494290073055,57.275363097250924,68.58357456358604,61.28252447777879,201.12266540527344,252.15371704101562,57.46097183227539,68.6026382446289,62.38825607299805,646500,1207700,6841600,2501100,2506500
2023-09-22,201.13249709603147,252.9566153774698,57.81265660411515,68.29757500644183,63.02691692633751,202.22320593317676,253.72978771698885,58.125262761176565,68.9744484868914,63.875282250986004,197.378881370392,251.46974316681835,57.480512096417485,68.0973736057544,62.54077262904143,197.61471557617188,252.441162109375,57.6758918762207,68.46917724609375,62.81720733642578,1015700,1091800,5979000,2472000,2115600
2023-09-25,196.8875802275647,251.49949876400385,57.56843442227466,67.77322206455868,62.62451864969773,198.06673631601868,254.79045010373488,58.49648560739552,68.37383344483878,62.8075772871644,195.71825993578977,250.1414935471346,57.38282567587427,67.64928996190666,61.56472057343256,197.83090209960938,253.9676971435547,58.4574089050293,68.31663513183594,62.0946159362793,621000,978300,6279300,2062400,1827600
2023-09-26,195.07956321357082,252.7484488926132,57.78334373760472,67.87923428671438,61.85375365248501,196.95637116416592,254.6615656860354,58.39878493640283,68.30222010386169,62.942461549214954,194.56859657394654,250.54787679098058,57.60750233035986,66.33149872960995,61.005916644460534,196.62228393554688,251.64816284179688,57.7638053894043,66.5429916381836,61.10226058959961,714700,1030900,5796100,3897400,2065600
2023-09-27,196.26851504841375,252.62950280390237,58.61370637057588,66.59106218738961,61.65143232616817,197.27077660630644,253.11521983997218,59.65898383605976,67.55238838075611,62.72086333936617,189.52774156289888,246.76131560136366,58.203412214730214,66.38918456690305,61.545451782223154,192.6524658203125,248.42660522460938,59.39522171020508,66.72565460205078,61.940467834472656,1185600,1243200,7663100,3325300,1557000
2023-09-28,192.6819530985939,249.16015236746233,59.15099774264331,66.98519938433051,61.75740696902476,196.14077971290249,254.61200243434365,59.9911281274913,67.06210722848722,63.5205297541233,192.57386429834705,248.51584707667337,58.916545004791224,65.04332399255571,61.54544956405978,195.01077270507812,253.9676971435547,59.531986236572266,65.14906311035156,63.289302825927734,1139100,1371500,7574000,2956500,2210100
2023-09-29,198.99038263612908,255.97990943061248,59.34638158292926,65.78354158967296,63.79029887564169,199.35396225339298,256.70353146139877,59.43430229729968,66.07194233706922,63.89627942099522,195.66913703425897,251.82659243835138,56.85529964451323,64.8318308582024,63.0388058090053,196.69105529785156,252.81784057617188,56.95298767089844,65.39900970458984,63.539798736572266,918500,1450900,11278100,3318400,2034700
2023-10-02,195.39400026245983,251.93565253235062,56.9725204577068,64.87989945682365,63.66504988499398,197.37888194087478,252.88724235834906,57.1288235205946,65.14906960386504,64.45508196777351,193.39928278778075,248.48609781867546,55.54625454303579,62.23625255870979,63.29893261576852,194.7946014404297,250.43885803222656,56.60129928588867,62.74575424194336,63.77103042602539,1030500,1217700,7553600,4521900,2096800
2023-10-03,193.82181391650107,249.29892256770387,56.17147083556253,62.082447102077744,63.337468368314134,193.82181391650107,252.3717980411025,57.28513070457464,64.10123063393844,64.14677360768202,186.33425358368402,246.35491420052273,55.87840303738449,61.2845446042444,62.855741334343385,186.67816162109375,246.5928192138672,57.25582504272461,63.774375915527344,63.0291633605957,975000,1787600,8407900,4235500,2138200
2023-10-04,187.48390197753906,250.99395841684256,56.40592378242109,64.12044907663801,62.97135919618141,189.81270661659084,254.60210118852677,56.532917460201894,64.30310338587402,63.77102784594815,183.94646392389828,249.29891737323203,54.0418357416416,62.70730584534778,62.54743704920699,187.48390197753906,254.2154998779297,54.54005432128906,63.91857147216797,63.55906677246094,884200,1872100,10923300,3304100,1835600
2023-10-05,186.81570835659807,254.1659411380653,54.24698498535217,63.6782394521347,63.87701295979236,188.26016094645558,255.51402409846872,55.15549774782773,64.12044858247094,64.92717445295567,184.0643843698135,250.2108555843344,53.84645813400181,63.02453740417325,63.52053227878653,187.95555114746094,251.49948120117188,54.119991302490234,63.6878547668457,64.18531799316406,898600,1220800,7491800,2532200,1728500
2023-10-06,185.32214206262307,249.9729676031449,54.295829056519,62.851500361788155,63.3567439730236,189.4000091546378,255.12747042143693,54.92104129674624,64.86067580725047,64.40690541870308,182.01070239434196,249.00154858749642,53.54361941544593,61.803658390187294,63.106243847681945,188.59425354003906,252.61961364746094,54.413055419921875,64.53382110595703,63.636146545410156,734900,1196800,8642600,3284400,1863700
2023-10-09,187.8671208446741,249.65577791734475,55.946785364880625,64.52420285705776,63.42418719009366,191.56176665967973,250.81553652260976,57.167904295334914,65.87005337074834,64.14677778814116,187.50355624137373,245.77008670027584,55.653717566883444,64.2261868138818,63.00026502038952,191.4340362548828,249.6161346435547,56.89437484741211,65.850830078125,63.8095703125,960600,1140100,6667700,2369000,1622600
2023-10-10,191.90569574549218,249.00154292171416,56.97252287817891,65.8508412812218,63.780664623752976,192.59352677095578,254.19568889531044,57.617273505803105,66.2161425778952,65.0138921650296,189.81271027396045,248.80329630827094,56.61107272862451,65.39901681718528,63.77103537423683,191.6207275390625,250.98403930664062,57.26559066772461,65.89891052246094,64.14678192138672,605500,1277300,6608900,2961800,2068500
2023-10-11,192.681975473988,252.23300840962435,56.67945489742175,66.16807832006756,64.32019352131019,198.82335121575358,255.30586856908712,57.52935260220485,66.76409581797228,67.0949384996384,191.72883275937852,249.01145195398425,56.425460081195645,65.62012272735788,64.32019352131019,198.09622192382812,253.3035430908203,57.4023551940918,66.59105682373047,67.01786041259766,1080100,1470700,5641100,3241400,3240600
2023-10-12,196.37661904604107,253.1251423101273,58.105720279977746,66.4853182463832,67.31654440495792,197.94880209831115,253.1251423101273,58.24248499815,66.8313889033821,67.55740794352508,193.92988977298637,245.18524963077243,56.44499785954521,65.21636072193006,66.0640510641799,196.45521545410156,246.89019775390625,57.021366119384766,65.81238555908203,66.81554412841797,867400,931900,5023100,2902500,2374100
2023-10-13,197.3887316713129,246.88028050833296,58.027568760572294,66.34111125386916,67.22982257185119,199.97301235418897,249.27909939789916,58.437862902015546,66.81215895403183,67.67301055369859,196.63210999156323,243.51004259329721,57.490273489788564,65.74508647607671,65.71720000424791,198.06674194335938,244.77883911132812,57.59773254394531,66.80254364013672,65.92916107177734,744900,939600,6819500,2421300,3446200
2023-10-16,199.31464138914222,247.831891606497,58.03733550406032,67.07171462281264,66.09295304098804,201.10301702363986,250.49835181802993,58.35971266337805,68.41757254646475,66.94079739505909,195.68877111398803,246.76134168187147,57.42189057135489,66.7448672895031,65.86172610377403,199.37359619140625,250.16131591796875,58.076412200927734,68.16763305664062,66.43016052246094,766800,1132900,5949900,3163600,2496800
2023-10-17,196.39625668078506,247.8516841242352,57.90057414686392,67.8311668509725,65.81354384095536,198.81350850355037,252.332130057923,58.994695636642106,68.46564559354356,66.88297842511264,195.0598928668968,247.23711510299916,57.77357673796494,67.39857304237299,65.81354384095536,196.9268798828125,250.62718200683594,58.84816360473633,67.84078216552734,66.42052459716797,812700,934100,6525000,2771400,5386900
2023-10-18,196.13096874980408,245.69076939571252,58.96538569210951,67.658132682263,65.94843090045721,197.03497740013304,245.8295435330197,59.785977681472104,68.06189524464384,66.22783347447319,191.33577808897107,239.7631096375257,58.95561465475678,66.83139159569429,65.16803542340773,191.3750762939453,240.1695098876953,59.19007110595703,67.69658660888672,65.97734069824219,521300,1540600,6964100,2075700,3180200
2023-10-19,188.96766735424583,238.89080483741108,58.64301149784158,67.60045503501519,65.8520937210397,190.392463487877,241.1905078121468,59.44406517949495,67.90807911173678,66.52651607774455,184.84066596960665,235.00511389325953,58.03733758095809,66.64874419364783,63.98299755379843,186.14755249023438,236.7992706298828,58.58440017700195,66.86023712158203,64.42618560791016,1805300,2148400,7488400,2703300,2892900
2023-10-20,187.1694584646804,237.1263914137872,57.85172884866786,67.00442711174811,64.64777423370263,190.2548847483967,238.53396201782513,58.80908559673652,67.40818965311912,65.12950132538532,185.81345302364286,235.5503104337637,55.429029454799576,65.87006200555301,63.72285909974052,188.54513549804688,235.61968994140625,56.86506271362305,65.90851593017578,64.25276184082031,1147500,1663600,13100700,3342200,2198000
2023-10-23,186.60938018609298,234.27159402922814,57.04090336381994,65.44708352240467,63.85774361931672,193.4484074436748,238.63309514846907,57.66611562138869,66.61990255356356,64.13714622122046,185.72501313123152,234.27159402922814,55.575560737683546,65.2067519941946,62.701601511952234,189.84219360351562,236.5514678955078,57.480506896972656,65.5047607421875,62.865386962890625,1105200,3265800,9655500,2440700,2148500
2023-10-24,191.61090320525153,242.85580340175287,57.57820067115321,66.13923394148345,64.17567679384577,194.73562766059783,245.60156508752752,57.6856597373959,67.30243756019134,66.43979240950887,190.80514759484907,230.06870796661644,55.65371969715373,66.03348749120677,64.10823530233482,193.65475463867188,232.92349243164062,55.68302536010742,67.08132934570312,65.61122131347656,1085200,3721400,8407100,2947000,4260300
2023-10-25,192.73108262766596,233.14158363705118,55.56580056647148,66.80255098736885,64.98498123417802,194.58823379349693,239.10890229263862,55.946789101972726,67.74465382564625,66.0640525575572,191.36524145272773,232.33867498057595,54.432602272377736,66.70641984085147,64.63813714275514,192.30856323242188,236.52174377441406,55.311805725097656,67.45625305175781,64.64777374267578,1069400,2266700,8571800,2380400,3147600
2023-10-26,194.0379685605304,237.8599319306302,54.71589298331137,67.75426559507783,66.96005251582312,204.15895734857733,239.14854252945767,55.32157062923088,68.81172282010573,67.75008449608771,193.98883456283485,235.39171839279206,53.97345434602043,67.50431875974309,61.776672679508714,202.73416137695312,235.62962341308594,54.57912826538086,68.0618896484375,63.433807373046875,1401500,1536400,8157500,1973100,5171000
2023-10-27,202.0266869567996,235.2430129888066,54.70612469679888,67.61967625724627,64.41654036885163,202.0266869567996,237.80041984874012,54.88196611002045,68.023438804709,66.47833151175006,198.3811599979497,232.96313926943756,53.74876796179198,66.73525798058749,64.34909887728284,200.4643096923828,233.96429443359375,54.54005432128906,67.0236587524414,65.70756530761719,850200,1426800,6944500,1939400,4000800
2023-10-30,202.20355323673124,235.77829768861855,55.01873228362309,67.42740702527895,66.40125217740093,203.5399171080915,236.99752874074701,55.22387936229874,68.04265509652606,66.96005729740122,197.64419679213606,230.02905509792154,54.07114283465586,66.45646568326828,64.97534428220777,201.3486785888672,233.35964965820312,55.096885681152344,66.80254364013672,65.91952514648438,939400,1920000,6698000,2552200,2985900
2023-10-31,202.4491950932041,233.8453551077775,54.81358501904347,67.23515469738165,65.20657636931476,206.05540865287324,237.14621326811164,55.194573514308715,67.3985783860909,66.06404996429222,201.2503975073795,233.77596047703716,54.15906335991262,66.52376805064138,64.48398576564354,205.00401306152344,236.12522888183594,54.37398147583008,67.32167053222656,65.75574493408203,784600,1249000,8045900,2482300,3707600
2023-11-01,205.4363706012253,235.61967491749047,54.7061311867956,67.65812356093184,65.91953408079192,206.10454500431544,237.11646925769517,55.38995857194244,68.67713414324125,68.7906308084358,202.3116312044924,233.84534743916518,54.33490996744855,66.78332068477248,65.823190131665,204.05087280273438,236.819091796875,54.569366455078125,68.0138168334961,68.636474609375,792300,1327600,6197300,2470900,4662800
2023-11-02,207.99118848531376,239.37653692999336,54.58890174825111,68.19647771922224,69.36868941425458,216.41224968487685,244.79866587707235,56.103088477750696,69.74421336868832,69.76370909058197,204.0705290070454,237.89957164427938,54.42282763578357,67.73503795167626,68.16437188970154,213.62159729003906,243.1730194091797,56.034706115722656,69.29238891601562,69.18563079833984,1467300,1495500,5811800,3497000,2608100
2023-11-03,219.38957259734633,244.87794012528155,56.083546886249714,70.71515235994804,69.85042697377338,230.57177805263007,250.39919966667736,56.41569136542889,71.5611241031637,71.12218617775575,219.04564959834352,244.87794012528155,55.28249321173978,69.5327252506251,69.37833649100733,223.14317321777344,248.71408081054688,55.55602264404297,69.55194854736328,69.63846588134766,1538800,1444600,5895900,4039600,2313400
2023-11-06,221.01089199796476,248.198640313836,56.08355016769326,69.69614539367858,69.27234311726752,221.94437801359527,249.7846435102673,56.1421652179988,69.90763831871185,69.84077744117474,216.55962452903088,247.74265947915657,54.901507935725824,68.72520393526969,67.99094755075626,217.00180053710938,248.30767822265625,55.1750373840332,69.1001205444336,68.53047943115234,1028800,1048200,5165500,2111000,2219600
2023-11-07,217.32606909284243,248.80329629559432,54.07114521105453,69.2731585655948,68.22218092776774,218.3971213214472,250.62718933957444,54.217680974582514,69.34045110130657,68.64610307437475,214.5354318207818,247.30651697014005,51.77544309284456,68.43680952665376,67.74045388864931,215.87179565429688,249.78463745117188,52.09782028198242,68.63868713378906,68.25108337402344,640600,1017200,17838000,2115900,1868300
2023-11-08,216.41222837365802,250.41902943408456,51.66798506631218,67.29282077531872,68.41487593108307,217.22780475094038,254.46330864788894,52.40065644553171,67.88884554254656,69.30125191603891,214.90882101360467,250.0225210918756,51.22838149346858,67.06210458627439,67.83680495613672,216.20587158203125,253.84873962402344,51.707061767578125,67.80232238769531,69.23381042480469,472100,1173800,13767100,7950700,1777800
2023-11-09,216.7758144835933,254.1461254338619,51.9024385416057,68.00420532774017,69.24345172805059,219.605765086291,254.32454283915362,52.29319435195796,68.1868596312227,70.38995715692484,213.99499788316874,249.99277817708943,51.36514697327188,66.78332442459185,68.99295159334562,214.60421752929688,250.19102478027344,51.52145004272461,66.87945556640625,69.36869812011719,782600,1116300,9278600,3459800,2333600
2023-11-10,215.55734536661978,251.0236912955287,52.03919867510628,67.1390192054401,69.90822893667911,216.4023991693608,254.13620993538686,52.25411677412175,67.72542878220442,69.90822893667911,211.9511317530597,249.48725361138844,51.4530594213983,66.54300164726696,68.47268434902323,215.1839599609375,253.51171875,52.068504333496094,67.61968231201172,69.77334594726562,620600,1518300,9267900,3468200,1964800
2023-11-13,213.2482012961501,252.67907664404723,52.06851105510092,67.4177886814151,69.71553740811159,216.14692736129197,253.392776542114,53.104021261736136,67.53315043996504,70.17799124748035,211.72513726387814,250.53797694984684,51.80474891586669,66.73524811224885,69.05075174462634,215.11517333984375,251.66799926757812,52.75233840942383,67.31204223632812,69.82151794433594,450000,1079300,6853600,5455000,2538600
2023-11-14,223.44776725114025,256.7828255946152,52.9281755364082,68.71559392038135,70.81388132584785,231.75091769786152,266.34839460780637,53.44592873439087,69.85956700976742,72.07600393335,222.7206380950418,256.25746527605645,52.615569410091226,68.35990061750617,70.52484213530948,229.58914184570312,264.009033203125,53.09424591064453,69.79227447509766,71.88331604003906,1063800,1664000,6989700,5079900,2673200
2023-11-15,226.57138025611863,264.00904837959547,53.06494389345152,69.76343744507824,72.01818835301079,232.56752535006825,266.7647172326035,53.44593240314303,70.51327065819034,72.32649334692057,226.57138025611863,262.38341702231133,52.20527512378911,69.05205815755346,71.35340272372339,230.62469482421875,262.4726257324219,52.43973159790039,69.19625854492188,71.82550048828125,951500,1201300,8328000,4599700,1891900
2023-11-16,231.48269662721933,262.8253172700993,51.96104676901069,69.75381061268929,71.61355239106183,234.10601299370308,268.1108111345839,52.36157359353989,70.09028057243812,72.87567503983757,229.78641800290177,262.8253172700993,50.13425405484671,69.29237825050348,71.61355239106183,232.75489807128906,267.554443359375,50.906002044677734,69.39812469482422,72.82749938964844,688200,1327700,11053300,4471600,1738800
2023-11-17,234.85552666459012,268.6274645766654,51.550756577228945,69.7730476317363,73.2225125865408,234.85552666459012,269.6408422587816,52.12712485433234,69.81150155449727,73.44411026677786,230.1907679488784,266.55101510894156,51.023232311427364,69.12896092774568,72.65407818815646,230.48663330078125,268.5281066894531,51.62890625,69.46542358398438,73.10689544677734,615000,1104400,14077300,1844800,1478600
2023-11-20,228.987573101048,268.5281130649399,52.205273642480854,69.20586699424938,73.10689071097364,232.75487876938203,272.64129319897535,52.205273642480854,69.77305323258327,74.42682540645883,226.512182090897,267.5345948087695,51.384681596214236,68.3887412394097,72.92383943975386,231.9264678955078,271.2702331542969,51.52145004272461,69.62885284423828,74.24376678466797,523000,1987900,8086900,3201400,1512500
2023-11-21,231.53200210359302,271.4788390155967,51.02323092186663,69.7730562620912,73.99328056674263,233.42551921396128,272.849898936628,51.619137532573724,70.09990364448404,74.0510854627054,229.78641013921586,269.1937593603901,50.788778183379335,69.39813963671743,72.76005309848716,230.33868408203125,271.7669677734375,51.50191116333008,70.05184173583984,73.28031921386719,564100,1838300,6888800,3539800,1725300
2023-11-22,233.27757356556057,274.99589434879,50.3784826740677,70.28255234887924,73.32849633761106,233.27757356556057,275.99932705234187,51.51168090095536,70.4459760270131,74.50391158300317,229.9047448807929,271.79676472649464,49.606734609865434,69.69614283620018,73.32849633761106,229.99351501464844,272.8697509765625,51.30653381347656,70.29216766357422,73.7524185180664,400300,764700,7941900,2930500,936800
2023-11-24,229.0467535139222,273.3267494965977,51.52144632360051,70.15758230945544,72.87566131506303,232.44916729488156,275.0157423917796,51.863358098797406,70.92663879218999,73.64642746949663,227.18282143925148,273.0684554084554,51.26745152497522,70.0614438315695,72.87566131506303,231.8475799560547,274.0420837402344,51.38467788696289,70.82089233398438,73.2995834350586,184900,364900,3077600,1835200,647500
2023-11-27,233.68193143960687,273.098303127737,51.26745214730436,70.859334577066,73.70424296061438,236.4235878756175,274.71774273657934,51.423755207371556,71.00353493578724,75.28430718897918,232.58724019729067,272.2438616610855,50.554319202837874,70.46519475318516,73.58862581564676,234.20462036132812,273.5950622558594,51.33583450317383,70.86894989013672,74.72550201416016,906800,1378500,6371200,3856300,1923400
2023-11-28,234.48074581128228,272.81017684332414,51.482371695915226,71.00353615957873,74.16669666147064,239.4315128577907,273.40629386648675,51.64844207152369,71.72453063127686,74.56170900317936,233.5142664438771,270.9821068734578,50.95484745593716,70.6093889945696,73.51154760763343,238.82992553710938,271.6775817871094,51.101383209228516,70.67668151855469,74.13778686523438,983500,1249600,5620900,7088700,1279100
2023-11-29,240.358547277725,272.82010164154735,51.482375519800144,70.85935602621275,75.48663132669536,243.83000267368135,274.3103789298445,51.54098684422287,71.1958187421864,76.15141704364923,240.358547277725,271.4390968009029,50.29056223574755,69.96532233271866,75.0723457473805,241.81813049316406,271.94580078125,50.67155075073242,70.12874603271484,75.61188507080078,931200,1037400,8002000,2648900,2052800
2023-11-30,239.54984756833784,271.63781161580766,51.365147862183235,70.42675836121361,75.63114987323726,245.6939324576935,277.3107919838531,52.1662015728112,70.60940534900037,76.51752591653162,239.54984756833784,270.5747398771347,50.358943341518994,69.48465547287904,75.1301569554623,243.55386352539062,276.99285888671875,50.837623596191406,70.05184173583984,76.20922088623047,1178200,1648000,11520300,11122100,3095200
2023-12-01,243.19884388631706,276.37687517193444,50.77900806062913,70.10950952316935,76.02616366693296,247.7353906326117,280.7582939070018,51.86336224371346,70.44597217573767,76.49825409981274,241.33491178927,274.3401750666841,50.534784279810474,69.74420826242886,75.39991705564361,247.1140899658203,280.4999694824219,51.179534912109375,70.36906433105469,76.28629302978516,801700,1537100,6377200,3142100,2030000
2023-12-04,244.68800455242115,279.2978275723498,50.779006332607146,69.94608635187736,75.75638877524419,246.55193659111654,283.69910585919433,51.27722491539585,70.62862697604193,76.34409632967782,242.42959543451434,278.1950369394768,50.22217642941439,69.84995521250721,75.25539590700079,245.46710205078125,279.6356201171875,50.827850341796875,69.99414825439453,75.71784973144531,590100,1608800,7772600,3511900,1450100
2023-12-05,245.70380946998864,279.0196464727419,50.71005856685762,69.85361319217857,75.28430660968732,247.71566675073026,281.42397384729907,50.78858929760137,70.08623034236166,75.49626769854437,244.33298123672915,276.64515375103736,49.571389182932705,68.72929080398875,74.06072307479225,246.9365692138672,281.1656494140625,49.67936706542969,68.74867248535156,74.14743041992188,716000,1786800,6902700,2806800,1808000
2023-12-06,249.39222099480736,284.2356165882333,49.3456182590826,69.28177233318839,75.2842959584202,252.8636614450073,287.5241593860083,49.836424085716146,70.83256590917601,76.45971102991322,247.65648572137135,284.0965398073018,48.06952385874565,69.2526887143039,74.87001043896892,248.02139282226562,284.8515930175781,48.22658157348633,70.8034896850586,74.96635437011719,1044700,3189700,13575300,4002100,2522800
2023-12-07,247.08447659600844,285.65635135967847,48.48180411088152,70.8907006535957,75.37102925515559,250.58551702653182,290.9418756345518,48.50143679538059,71.32685869596757,76.66205442262421,246.71958455352743,284.61316934321906,47.20570957485538,70.50300050772893,75.245775498217,247.65647888183594,289.6900329589844,47.568904876708984,70.79377746582031,75.90092468261719,727800,1923800,12955100,3158300,2238400
2023-12-08,245.68407895602414,289.03434342712177,47.5394536550008,70.9682544385942,75.61187137286043,247.6170528388213,290.5444802561654,48.20694989265487,71.07487218202061,77.79890866708347,236.7983522171105,286.4014958015504,47.23515268812718,69.99900760363884,75.5155200946739,240.8122100830078,287.94146728515625,47.90264892578125,70.15408325195312,77.6447525024414,1105800,1265600,13209200,2521700,2360000
2023-12-11,241.81814521578073,291.10083064989055,48.098972569727465,69.96023082442903,78.03978144515197,242.55780105252254,291.4485680815149,48.71738897981264,71.73395415455394,79.70656025841711,238.1889078000359,288.16993985161713,47.93210038064574,69.85361309017458,78.01087899848592,239.01731872558594,289.7397155761719,48.2462158203125,71.66610717773438,78.99359893798828,710400,1360800,8820900,5282700,2399900
2023-12-12,239.36249997241836,290.75307938195067,47.598351332119975,72.53841718337468,79.05140125788338,239.56959518180378,293.44550506825175,48.35418901973762,72.53841718337468,79.61019897460938,235.2302869135316,289.0045080623184,47.31368305028659,71.44317110914416,78.31917418179047,236.26580810546875,292.9090270996094,48.13823699951172,71.57886505126953,79.61019897460938,713400,1890000,8871400,3231600,2107800
2023-12-13,236.39400465232887,293.74358605524276,48.41308725010586,71.64671626191743,79.24409987835656,248.27781155155424,302.1189369594299,48.69775553301157,74.2442977852277,82.34642326245175,235.06263316258372,292.97858797874403,47.549267932294306,71.31717592433156,79.17665838524891,244.63870239257812,301.4234924316406,48.28547668457031,74.13768005371094,82.3078842163086,1101100,1864600,10502400,3509900,3645200
2023-12-14,251.09836285262764,304.2749119982232,49.07077214079461,74.62230889471451,83.37732654016986,255.19113415860363,308.179431483128,51.78001887409228,75.39770929088829,84.71652727711555,245.70380510537555,303.02306928834463,48.97260872084262,73.74998529771055,82.01885260309095,247.37049865722656,304.7815856933594,51.456085205078125,74.12799835205078,82.2115478515625,1303000,2130800,19567600,6495300,3462000
2023-12-15,247.84387274984178,303.6092167658958,51.12234201444759,73.61429193776289,81.7394373062593,247.93262783771254,309.8485097189443,51.53461715429716,74.06983911962153,82.29824241414964,242.67615365599212,303.6092167658958,50.660983291190675,72.18950534493425,80.95904188526933,245.06277465820312,307.7621154785156,51.230316162109375,72.90674591064453,81.19990539550781,1385300,2847100,21720200,8523500,5119900
2023-12-18,245.2698602349903,306.97727771497665,52.09413103956103,73.21690487511759,81.2384449340667,246.87738365555944,306.9971371647243,52.84997247498457,73.52706355835896,81.63346462153811,242.98186611912124,304.5530907758613,51.27939530043653,72.37365748875843,80.59293248683255,243.12979125976562,306.3712158203125,51.31865692138672,72.49966430664062,80.90123748779297,673800,1255400,9356700,2763800,1953000
