Date,Open,Open,Open,Open,High,High,High,High,Low,Low,Low,Low,Close,Close,Close,Close,Volume,Volume,Volume,Volume
2022-09-28,229.3774607250014,136.94000244140625,80.66000366210938,102.73379417103124,233.75703695954658,138.88999938964844,83.94000244140625,108.17444350467864,227.75683470100608,135.75,80.4000015258789,102.32912072282762,232.49331665039062,137.97000122070312,83.33000183105469,107.37408447265625,1362300,1641800,2800700,2517900
2022-09-29,232.17496961918127,136.2100067138672,82.30999755859375,106.54675049527528,233.06247209605402,137.0399932861328,82.9000015258789,109.02875959179991,229.90802151554422,134.57000732421875,80.61000061035156,104.2715651986797,231.0077362060547,136.83999633789062,82.0999984741211,108.73200225830078,1700000,2232300,1773300,1725600
2022-09-30,231.08491387759005,137.07000732421875,81.79000091552734,107.24818254733545,235.83105179729185,137.8000030517578,83.9800033569336,109.42443947118483,228.44173322492634,134.3000030517578,80.36000061035156,106.10609259589305,231.3839569091797,136.10000610351562,80.54000091552734,108.32731628417969,2239000,2790300,2032100,2004000
2022-10-03,233.9848510333453,137.50999450683594,81.47000122070312,113.66905771060463,239.31235204109967,142.52999877929688,85.54000091552734,117.80574667984101,232.7182411837519,136.3800048828125,81.05999755859375,112.96762001133415,238.31646728515625,141.64999389648438,84.9800033569336,116.47481536865234,1827900,2259700,2589300,2517000
2022-10-04,238.7322226111112,142.47000122070312,87.63999938964844,120.04494655235808,240.2115470765293,143.91000366210938,91.56999969482422,123.0485398205274,235.53185380352815,140.69000244140625,87.62999725341797,117.99458832075136,236.99183654785156,142.14999389648438,90.97000122070312,122.5719223022461,2167100,2525500,3054800,2452800
2022-10-05,236.12166445168816,141.80999755859375,89.30999755859375,121.15106909259386,236.46006344651934,143.4600067138672,92.12999725341797,126.31294406136665,233.34671007496925,140.35000610351562,89.30999755859375,121.1420812275608,234.6616668701172,142.75999450683594,91.08000183105469,125.33271789550781,1693900,1240400,2334000,3323900
2022-10-06,235.15475884887175,143.1199951171875,91.18000030517578,124.23558385930039,236.5663945919036,144.52000427246094,95.30999755859375,128.74098752105948,232.6698715667563,141.4199981689453,90.37999725341797,124.10968515006155,233.66575622558594,142.1300048828125,95.20999908447266,127.99458312988281,1063900,1631300,4233900,2422400
2022-10-07,232.15743930204744,142.10000610351562,103.62999725341797,128.14745938952842,232.64087905614326,142.8699951171875,105.33000183105469,129.56832409465446,230.26234897449106,139.97999572753906,100.11000061035156,126.15105576654767,231.56764221191406,141.9499969482422,102.13999938964844,128.08450317382812,1595700,3123800,9426000,2081000
2022-10-10,231.81902199430553,142.17999267578125,101.91000366210938,126.8435043635729,232.61187026042083,142.30999755859375,102.7699966430664,129.685233747702,229.15043990411817,139.55999755859375,99.66000366210938,124.12767368775688,231.6739959716797,141.4600067138672,100.22000122070312,126.17803192138672,1333200,964000,3158800,1731300
2022-10-11,230.90048062153997,141.91000366210938,100.44999694824219,122.67085532099539,235.29978509882667,144.2100067138672,101.7300033569336,127.62588589662538,230.4750513001799,141.2100067138672,97.33000183105469,122.32912434269974,231.69332885742188,141.69000244140625,99.68000030517578,125.33271789550781,1542600,1513400,2704400,2605500
2022-10-12,232.15744732111668,142.05999755859375,100.68000030517578,125.09890053468526,233.66577704545006,143.35000610351562,100.91999816894531,128.27335933880633,229.7982588790933,138.64999389648438,97.54000091552734,123.2373834674555,229.80792236328125,138.7100067138672,98.31999969482422,126.951416015625,1270200,2198100,2083400,2969900
2022-10-13,226.11442414553247,136.94000244140625,95.41000366210938,124.97298897306665,236.68240923639442,142.66000366210938,103.41000366210938,132.64384911569815,225.77601044358553,135.41000366210938,94.6500015258789,124.60428074327872,234.1395263671875,140.52000427246094,101.72000122070312,130.64744567871094,2062500,1780800,3076600,2637200
2022-10-14,235.39649654961957,140.72999572753906,102.80999755859375,129.78415196459463,235.39649654961957,141.64999389648438,103.97000122070312,131.88846477571536,227.4003987162878,135.6999969482422,97.26000213623047,125.08090566346864,228.76370239257812,136.0800018310547,97.41000366210938,125.32371520996094,1474100,1769100,2119800,3216900
2022-10-17,231.64501250771747,137.97999572753906,99.41000366210938,127.95862531982716,231.64501250771747,138.58999633789062,101.5999984741211,129.9910081750096,228.3866330306928,136.77000427246094,98.23999786376953,125.02697562323836,228.57032775878906,137.1699981689453,99.7300033569336,125.4136734008789,1500100,3604100,2193000,1925100
2022-10-18,232.04140577509878,139.39999389648438,102.30999755859375,127.19422660479421,233.97516468558564,141.17999267578125,103.12999725341797,128.39027122699395,227.59375437961512,138.17999267578125,96.05999755859375,124.62228401822924,229.72088623046875,139.77999877929688,96.93000030517578,127.56293487548828,1379600,1723900,3681500,1645600
2022-10-19,229.59523318601603,139.66000366210938,95.69000244140625,127.16725842485819,231.2969359476521,141.58999633789062,97.0999984741211,132.31114396750854,228.1932459823474,139.0399932861328,94.58999633789062,127.16725842485819,230.47508239746094,139.97000122070312,96.83999633789062,131.32192993164062,1134700,1408400,2480900,2078800
2022-10-20,230.55243218724308,140.89999389648438,95.93000030517578,133.01257250846044,231.34528052202845,140.92999267578125,97.44999694824219,133.9568197101243,228.04821762360714,137.0,93.79000091552734,130.90825958264756,229.36317443847656,139.02999877929688,94.36000061035156,131.8255157470703,1752700,1822300,2688300,1743200
2022-10-21,229.60486002834347,139.1199951171875,94.18000030517578,132.30213935654527,231.46126676843377,143.74000549316406,96.73999786376953,137.0683286279984,226.143429889399,138.3699951171875,91.62000274658203,131.78955662017054,231.44192504882812,143.61000061035156,95.68000030517578,136.97840881347656,2028500,2033300,4012500,2486500
2022-10-24,233.03730010381915,144.75,96.33000183105469,136.06113323292325,237.76534024601744,149.99000549316406,99.2699966430664,140.11688307494038,232.90193756460448,144.44000244140625,94.8499984741211,135.58451569777006,236.8661346435547,149.0,98.97000122070312,137.82371520996094,1548400,3177400,1892800,2026600
2022-10-25,238.85788646145085,149.5,99.30999755859375,137.47298294177997,243.11216477995112,155.10000610351562,102.7699966430664,139.21758901918585,237.8620018348035,149.02999877929688,99.30999755859375,136.45680547550427,242.1646270751953,153.89999389648438,100.94999694824219,137.91363525390625,2470500,2612100,2197300,1711100
2022-10-26,242.96713105639205,154.8300018310547,101.54000091552734,138.67803766177826,245.47136005022827,156.52999877929688,104.80000305175781,141.63666416445318,240.4629168159654,153.38999938964844,101.26000213623047,138.04853039905888,242.28065490722656,153.69000244140625,102.61000061035156,139.73019409179688,1693500,2074400,2544800,1690100
2022-10-27,243.7310032528964,154.0800018310547,102.18000030517578,142.56289770190102,247.44381725290896,157.2899932861328,103.25,142.65283121615605,241.7198919812034,153.8800048828125,99.33000183105469,137.598866853049,245.14263916015625,156.2100067138672,101.25,137.90463256835938,1652500,2921900,3774100,2421100
2022-10-28,244.95894482496257,155.91000366210938,113.72000122070312,140.10790307083028,252.92602303515918,159.4199981689453,121.87999725341797,140.85430752407916,244.9009196579292,155.33999633789062,109.88999938964844,134.70321854449432,251.81411743164062,158.5500030517578,120.87000274658203,138.32733154296875,1969400,1770600,9279800,2005400
2022-10-31,251.25333520041036,157.75999450683594,120.0,136.52876224301536,252.25889831238786,159.3300018310547,122.0199966430664,142.8776799192942,246.11922130104986,157.05999755859375,116.41000366210938,136.3488951784515,246.6026611328125,158.5,120.77999877929688,141.28594970703125,1765500,1955800,4048700,2053300
2022-11-01,246.55428004711288,159.02000427246094,121.58000183105469,143.88485698697264,247.10540846062008,159.94000244140625,123.36000061035156,144.6582386421548,243.77934051826233,157.1999969482422,118.44999694824219,141.65464554581476,245.72276306152344,158.1199951171875,119.04000091552734,142.65284729003906,1417400,1562000,2945400,1773700
2022-11-02,246.55428292367404,158.39999389648438,118.33000183105469,141.8165417819973,247.1827487238798,158.39999389648438,121.41000366210938,142.59892520129404,241.18809852112366,153.05999755859375,115.4800033569336,138.1474754450189,241.4104766845703,153.1999969482422,115.94999694824219,139.23561096191406,1388100,2321400,3223400,1988900
2022-11-03,238.30681628035165,152.6999969482422,114.79000091552734,138.6600534245378,242.94784131274938,157.5,117.33000183105469,144.55933092331796,237.92007034157345,151.97000122070312,112.41000366210938,138.1294812574916,240.98507690429688,156.0,112.5999984741211,142.56292724609375,1430200,1467500,3183400,2226700
2022-11-04,242.01960795668336,156.44000244140625,114.0,146.12408576259318,243.06383959862237,157.82000732421875,116.0,146.39385892097576,237.19488864059446,154.64999389648438,111.58999633789062,141.7625700763313,239.8828125,156.39999389648438,114.87999725341797,145.11688232421875,1704100,1165900,3208800,2899900
2022-11-07,239.88281678370018,156.6699981689453,115.94000244140625,146.31290680298287,243.86635571772854,161.5399932861328,116.62999725341797,148.98377047821526,239.4573874308601,156.6699981689453,113.41000366210938,145.31470508878562,242.9961700439453,160.02999877929688,115.33000183105469,147.02334594726562,1788700,2822300,1927300,3424400
2022-11-08,244.18541848155172,161.6699981689453,115.33000183105469,146.45681059528988,245.79044197794826,164.1199951171875,117.76000213623047,149.6222815340985,240.83034546642594,159.55999755859375,112.22000122070312,144.7841484555596,242.68675231933594,161.08999633789062,115.3499984741211,147.0773162841797,2278400,1211600,1678400,2653400
2022-11-09,241.71989079099092,160.35000610351562,114.12000274658203,145.2337800915566,243.5279508530159,161.30999755859375,115.4000015258789,146.16902564087493,234.02352297670478,154.02999877929688,112.51000213623047,140.9172315611678,234.3329315185547,154.8800048828125,113.1500015258789,141.68162536621094,1648700,2096100,1711700,2815400
2022-11-10,238.68387963458076,160.0,118.98999786376953,143.49819152270902,245.7034196602348,163.6699981689453,120.75,144.30753845884456,235.0290762179647,157.3800048828125,117.04000091552734,141.0701232704403,245.52938842773438,163.1199951171875,119.83999633789062,144.1366729736328,2034400,2973200,3473400,2117600
2022-11-11,246.65097521787115,164.05999755859375,119.12000274658203,147.4820144980309,247.47281397036807,166.42999267578125,122.27999877929688,149.71222648488438,237.78467690114803,161.0500030517578,114.58999633789062,146.70863265361513,240.88836669921875,165.61000061035156,115.95999908447266,147.79676818847656,1621800,1732400,3461500,2691200
2022-11-14,241.37180642674397,165.94000244140625,115.75,146.83449215598992,245.8194581872561,169.42999267578125,115.75,149.8111078724723,238.40349392730377,164.41000366210938,112.47000122070312,146.59168262314358,238.75155639648438,164.5,112.98999786376953,147.0952911376953,1570700,1865500,3395800,1865000
2022-11-15,243.4602721165177,167.75999450683594,115.0999984741211,147.6528343557705,249.8706734605663,170.36000061035156,116.98999786376953,151.9334036352736,242.89948021061915,166.50999450683594,113.69999694824219,146.19600466371537,248.73944091796875,168.83999633789062,116.30999755859375,150.206787109375,1979000,2294200,2330800,3313800
2022-11-16,242.2806549256711,163.8800048828125,116.83999633789062,148.85761703273982,251.13725949607203,167.9600067138672,117.0,149.6324953978268,242.2806549256711,162.25999450683594,114.43000030517578,144.6095014246821,247.70484924316406,166.3000030517578,114.88999938964844,144.92855834960938,1379800,2996100,1536100,3438600
2022-11-17,245.69376284432823,165.42999267578125,112.66999816894531,142.61305815797917,247.70487407713068,165.42999267578125,114.76000213623047,147.59959350723892,242.90914502146157,161.24000549316406,111.7300033569336,141.76524894300596,247.45347595214844,163.6999969482422,112.63999938964844,147.4810791015625,1089200,2616200,2162500,2038000
2022-11-18,250.1317354454065,164.3300018310547,114.5999984741211,142.64950572780893,250.83753858755543,165.75999450683594,115.36000061035156,142.9959238655097,245.1232920238494,159.6699981689453,112.62000274658203,138.70221126292446,249.16485595703125,163.36000061035156,113.72000122070312,142.41249084472656,986800,1965500,1809800,3815400
2022-11-21,250.03505171325853,164.32000732421875,112.62000274658203,138.48343817117873,251.18564071153105,166.14999389648438,113.55000305175781,138.729564206202,246.9023567329257,159.36000061035156,112.12000274658203,129.57695571458612,249.1745147705078,165.24000549316406,112.66000366210938,136.73313903808594,1794100,3449000,1893700,4481900
2022-11-22,248.57505958111807,154.38999938964844,113.66999816894531,138.9301200247229,249.51293392342868,156.17999267578125,113.87999725341797,140.1972643145666,243.19921165204553,147.11000061035156,110.30999755859375,136.55992937782304,248.93280029296875,152.3699951171875,111.01000213623047,138.0549774169922,1765400,7395500,2654300,2863300
2022-11-23,248.90378331534393,151.60000610351562,111.66999816894531,135.60273142894349,251.45635936591944,152.41000366210938,113.33999633789062,137.27098855036186,247.65653000168712,149.19000244140625,110.5999984741211,133.91623811266155,247.8402099609375,150.13999938964844,112.91999816894531,136.73313903808594,1182900,2751300,3529200,2309800
2022-11-25,247.96590261888844,150.75,112.91000366210938,137.92736951901452,249.46458351359587,151.77999877929688,113.0199966430664,138.46521909779653,246.1385157493618,148.52999877929688,110.6500015258789,135.90358285328765,248.71041870117188,151.3300018310547,112.0,136.12237548828125,889000,1553200,1182900,984100
2022-11-28,247.53081633126897,150.8699951171875,111.62000274658203,130.92615000999982,249.0487946358075,151.10000610351562,114.75,133.2325349909564,244.43679030235847,147.67999267578125,111.62000274658203,130.13304936180722,244.71719360351562,147.8000030517578,112.56999969482422,131.02642822265625,1818900,3804800,3268600,3470000
2022-11-29,244.3787852779151,147.80999755859375,112.30000305175781,133.60628781426936,245.81944099493532,148.02999877929688,113.70999908447266,135.15603048166685,240.26954754327164,143.86000061035156,110.12999725341797,132.3482547040789,244.47547912597656,146.5,110.38999938964844,133.7703857421875,1520900,3196700,2659000,2099200
2022-11-30,243.24754907396965,146.22000122070312,110.66999816894531,135.77595534170104,247.2117462158203,150.82000732421875,116.36000061035156,136.24999908896714,242.57073636715714,145.52000427246094,110.29000091552734,131.76484055200908,247.2117462158203,150.2899932861328,116.27999877929688,134.93727111816406,2146800,4295000,4117900,2796600
2022-12-01,231.72234562100067,148.5800018310547,116.38999938964844,136.01295788815213,232.05108111175716,150.07000732421875,119.9800033569336,136.56904360547475,222.70135807237187,146.35000610351562,116.25,131.54604986451503,228.51229858398438,149.72000122070312,118.02999877929688,131.9106903076172,8226200,3059300,2055600,2171600
2022-12-02,226.24980230686916,149.0500030517578,116.27999877929688,131.65542829534684,236.8758132905434,151.24000549316406,118.51000213623047,133.46954703814117,225.8340512047798,148.72000122070312,115.30999755859375,130.08744948180825,235.8799285888672,151.1999969482422,118.11000061035156,132.603515625,5253600,1809300,1883600,2402900
2022-12-05,234.35224251350098,150.6999969482422,117.5999984741211,135.11958770708404,238.6838582575773,150.77999877929688,119.87999725341797,136.65109435823075,233.41436827992914,147.82000732421875,115.5,128.1457379382156,237.78465270996094,147.83999633789062,116.55999755859375,129.4493408203125,2369600,2220900,2387300,2496400
2022-12-06,238.39380874167355,147.27999877929688,115.81999969482422,127.95427505186149,238.88692673212898,148.97999572753906,119.12999725341797,130.90791250013092,232.99861932545645,144.5500030517578,115.08000183105469,125.36529192999951,237.32057189941406,145.08999633789062,116.83000183105469,125.99430847167969,2398700,1603900,2454000,2009500
2022-12-07,236.2473270800048,144.44000244140625,116.30999755859375,126.52305589596787,242.03894043911126,145.85000610351562,119.19000244140625,128.27336916053747,235.91859159974155,143.3300018310547,116.30999755859375,124.40811605900565,240.72398376464844,144.99000549316406,117.91000366210938,124.49015808105469,1759200,1969400,2169900,1795200
2022-12-08,240.93671268277,144.83999633789062,123.69999694824219,127.92694356651097,242.55139972907932,145.5399932861328,125.55000305175781,128.77473889893864,239.1576578866052,142.7899932861328,119.16000366210938,120.76164860895992,240.4629364013672,144.5,122.66999816894531,121.13541412353516,1787300,2305800,5622600,3625400
2022-12-09,238.91592285857342,143.50999450683594,121.6500015258789,120.88014663956042,240.4339159541933,143.8699951171875,122.33000183105469,123.2229898026982,235.0677319468035,141.60000610351562,116.01000213623047,118.04502361901592,235.20309448242188,142.30999755859375,116.45999908447266,118.14530181884766,1408700,2237600,3274300,2872100
2022-12-12,235.47382587735217,143.41000366210938,118.0,119.14807707892936,238.13274449036993,144.27999877929688,118.37999725341797,122.6031057000775,234.02350663388793,141.11000061035156,115.16999816894531,118.23646208381875,236.70176696777344,144.22000122070312,116.77999877929688,122.34785461425781,1497100,1516500,2609400,3968200
2022-12-13,239.64108469634215,147.91000366210938,120.5,124.15285552667883,240.07617751107367,147.91000366210938,121.54000091552734,126.35896227209254,234.30390584298152,143.6199951171875,118.80999755859375,122.98598937885906,235.396484375,144.55999755859375,119.55999755859375,124.27136993408203,2499200,2220400,2935400,4811300
2022-12-14,235.93794556317377,145.07000732421875,119.72000122070312,125.34706874350047,240.35657731581313,148.41000366210938,124.11000061035156,127.57141167991689,234.38126893949143,144.7100067138672,118.8499984741211,123.87025682118602,239.28334045410156,146.5,121.48999786376953,124.74539947509766,1904800,1808800,3270100,4133300
2022-12-15,239.20599856304258,145.5399932861328,119.56999969482422,123.0680302834416,241.69088612759646,146.7100067138672,119.9000015258789,125.87580627319933,236.70178402963813,143.72999572753906,115.77999877929688,122.4390136808147,238.70323181152344,145.11000061035156,116.23999786376953,125.23767852783203,2105700,2293100,2651000,2998200
2022-12-16,237.88137351768606,143.8699951171875,114.11000061035156,122.48459385607998,242.1646575781602,144.69000244140625,115.41000366210938,124.65424204097525,236.3343603427504,142.00999450683594,113.4000015258789,121.07158780213678,240.02784729003906,142.64999389648438,114.62999725341797,122.44813537597656,4086400,3587600,6255700,12724100
2022-12-19,239.75710539583739,142.88999938964844,114.13999938964844,122.76720141237746,241.54583833191845,143.0,114.29000091552734,124.28048578679176,232.60220315833305,139.1300048828125,110.62999725341797,120.88016542608582,234.41026306152344,139.4199981689453,112.2300033569336,121.77354431152344,2473400,2179700,2093500,1879400
2022-12-20,233.01796025330108,139.1199951171875,111.98999786376953,121.42711346746243,235.50284765797122,139.8699951171875,114.43000030517578,124.15284728581865,231.7030035389137,137.39999389648438,110.20999908447266,121.01688950540446,232.9502716064453,139.2100067138672,113.1500015258789,123.0133285522461,1539000,1967300,2247300,1668400
2022-12-21,233.28868251483019,140.66000366210938,113.87000274658203,125.66614425063378,236.8661336824832,141.00999450683594,116.12999725341797,125.91227030675232,229.9432877363509,137.33999633789062,112.05999755859375,123.52384325013543,236.44070434570312,140.17999267578125,114.76000213623047,124.89126586914062,2527100,2066700,1948500,2396500
2022-12-22,236.3440539857533,139.8000030517578,113.77999877929688,125.25590419642342,237.41729094188545,140.77000427246094,114.76000213623047,125.36530746297102,234.32327914375153,137.77000427246094,111.5999984741211,118.20912364840645,237.39794921875,140.0500030517578,113.68000030517578,121.13541412353516,1931500,1657400,1742300,2354400
2022-12-23,236.22801171961856,140.14999389648438,114.47000122070312,123.15920676538465,240.54028612259643,142.3300018310547,114.47000122070312,124.98243698302089,236.22801171961856,139.22999572753906,111.04000091552734,122.16553572506449,239.3510284423828,141.91000366210938,111.44000244140625,124.91861724853516,1452400,1023100,1078800,1759500
2022-12-27,239.23498015270107,142.35000610351562,111.44999694824219,125.4838039881138,240.0278283996458,142.74000549316406,111.5999984741211,125.97608389663193,236.54705640668578,141.47999572753906,108.68000030517578,124.36252139004264,238.9835968017578,142.1699981689453,109.87999725341797,125.41999816894531,1643900,1318700,1746700,1560200
2022-12-28,239.26402359683996,142.41000366210938,110.4800033569336,125.192096616285,241.02373673300156,143.75,111.95999908447266,125.31972216701244,236.6631152069829,141.4499969482422,109.45999908447266,122.07437481125042,236.89515686035156,141.5399932861328,109.7699966430664,122.58487701416016,1196800,1335900,1187900,1719700
2022-12-29,237.50427670306104,142.17999267578125,110.91999816894531,121.21745030858982,241.00437572647954,143.9499969482422,113.36000061035156,125.05534175267941,236.87581093759323,141.74000549316406,109.72000122070312,120.79810127897477,239.7957763671875,142.99000549316406,112.06999969482422,124.23489379882812,960100,856100,1286000,1406400
2022-12-30,239.6698130189408,142.55999755859375,110.93000030517578,123.5785404428737,240.9392379475748,142.97999572753906,113.33000183105469,125.12828332723974,237.21817217519705,140.36000061035156,109.45999908447266,123.06803821368418,238.62326049804688,141.44000244140625,113.23999786376953,124.69071197509766,1145700,1055900,1395700,1487000
2023-01-03,240.02836391199034,141.6199951171875,114.30000305175781,123.04068481408379,240.66792629044744,143.05999755859375,116.16000366210938,124.27137069966913,237.14066303286847,139.75999450683594,112.61000061035156,118.15442757368301,239.07872009277344,140.25999450683594,114.7300033569336,119.76799011230469,1812200,2142400,2061800,2406400
2023-01-04,238.0709100492161,140.5500030517578,116.79000091552734,117.69861586271692,240.28030858859344,141.77000427246094,117.54000091552734,121.41800681587586,234.9797216160854,137.9499969482422,113.38999938964844,116.75965350433698,235.95843505859375,140.52000427246094,114.33000183105469,119.07514953613281,2472100,1542000,2188600,1724400
2023-01-05,235.2995045297381,140.13999938964844,113.26000213623047,119.49449842569959,238.21627495529063,143.25,114.27999877929688,123.28682024526691,234.11728859160158,138.5500030517578,110.87000274658203,118.74696743283913,237.8189697265625,142.55999755859375,111.69000244140625,122.19287109375,1746300,1671000,2348200,2407600
2023-01-06,239.56323019463292,143.64999389648438,113.02999877929688,124.43544816424529,243.22615679130303,146.7899932861328,117.01000213623047,127.06090382950526,237.6833125134019,143.64999389648438,110.77999877929688,123.70615337832406,240.86172485351562,145.8300018310547,115.81999969482422,125.93049621582031,2212800,1846900,2411200,2473700
2023-01-09,240.94892770792052,145.8300018310547,112.45999908447266,128.39186263701274,240.94892770792052,146.67999267578125,113.69000244140625,130.68913649960405,232.6928156334431,143.8699951171875,107.45999908447266,127.87224928234279,233.58432006835938,143.97000122070312,110.05999755859375,128.9844207763672,2363100,2392800,4995300,2453400
2023-01-10,233.8362789733128,143.97000122070312,108.79000091552734,129.92337478984086,234.95067068677295,146.3000030517578,111.94000244140625,130.4703354483661,230.745075507393,142.27999877929688,107.83999633789062,127.41643351871222,234.2723388671875,145.8800048828125,110.87999725341797,129.40374755859375,1730300,1897800,2381000,1756100
2023-01-11,234.06884759092253,146.63999938964844,112.41000366210938,131.45490986880912,234.66964055618274,148.5800018310547,112.69000244140625,131.79221695378766,224.78555237178145,146.2899932861328,105.04000091552734,127.84492144422273,229.47564697265625,147.94000244140625,106.16000366210938,129.66815185546875,3346400,1969600,4429200,2199600
2023-01-12,229.27212172380854,147.94000244140625,105.44000244140625,129.95072716239792,229.27212172380854,148.27000427246094,108.4800033569336,133.76127136529104,224.05874428278173,144.8699951171875,103.66999816894531,129.95072716239792,225.35723876953125,146.6199951171875,107.13999938964844,132.48501586914062,2436600,1592500,2878600,1959900
2023-01-13,224.13627708145896,146.47000122070312,106.16000366210938,132.6764427358589,227.23716507621847,147.9499969482422,108.5999984741211,133.09579176187214,221.82998470432517,146.07000732421875,105.19000244140625,131.15404733492292,226.2875213623047,147.25999450683594,108.47000122070312,132.40296936035156,1869500,1239200,2327800,1526600
2023-01-17,224.8049069828453,146.86000061035156,107.16999816894531,133.25076799237672,226.89799711860442,147.85000610351562,109.62999725341797,134.2626612375993,223.5645517963954,145.9199981689453,106.05000305175781,132.52147318237226,224.88243103027344,147.72999572753906,109.51000213623047,132.8496551513672,1795800,1501000,1590700,1883600
2023-01-18,224.1168936376208,147.97000122070312,109.94999694824219,133.4968994627123,225.39601825991517,148.5500030517578,110.26000213623047,136.41406460719801,219.1457730705591,144.25,106.54000091552734,131.19051468362355,219.22329711914062,144.35000610351562,106.62999725341797,131.3637237548828,2018300,1659500,2006500,2183500
2023-01-19,214.43630403622453,142.3699951171875,106.0,130.5706274187019,220.41522271957626,144.33999633789062,107.66999816894531,133.91625318033516,213.23471819426297,140.69000244140625,105.95999908447266,129.23967715687178,217.517822265625,142.80999755859375,106.19999694824219,133.48779296875,3042500,3257000,2728300,1808100
2023-01-20,218.1961342352533,142.05999755859375,106.19999694824219,133.68832725892736,224.20410766589566,148.49000549316406,108.0,134.8187348080064,216.54878882807407,141.55999755859375,104.98999786376953,132.35737721756905,223.4676513671875,147.7899932861328,107.86000061035156,134.5087890625,2148600,2858000,2389900,1534600
2023-01-23,223.82622833441104,148.27000427246094,107.86000061035156,135.8306483927648,224.42703613833328,151.50999450683594,108.86000061035156,136.93370877198748,221.32613270006,147.7899932861328,106.0,135.20163175512184,223.9134521484375,150.99000549316406,106.4000015258789,136.14971923828125,1512400,2924700,2818200,1467200
2023-01-24,223.5548666443732,153.8000030517578,105.23999786376953,136.69666512511458,227.7701464330063,154.00999450683594,106.51000213623047,137.1980561522173,223.20601580127112,144.61000061035156,103.72000122070312,133.5607073302985,226.8689422607422,146.52000427246094,106.02999877929688,134.2261962890625,1655600,3941700,1685600,1213300
2023-01-25,226.31661761994994,145.47999572753906,103.75,134.41763062733276,231.2974237053005,149.64999389648438,105.05000305175781,134.42675567993564,226.3069178714172,143.1199951171875,102.5,130.63443389468628,231.03578186035156,149.55999755859375,104.0,134.08033752441406,1869800,2508000,3803500,1646200
2023-01-26,231.68502809460668,150.61000061035156,105.44000244140625,136.10413347642293,232.28583583887578,151.85000610351562,107.02999877929688,136.73315010378133,227.9348924085262,149.64999389648438,104.12999725341797,133.60630316332876,229.79542541503906,150.4499969482422,106.6500015258789,136.64198303222656,3039400,1608800,2266900,2409400
2023-01-27,230.41559330982557,150.47999572753906,106.36000061035156,136.7422749604152,231.01638624240755,150.77999877929688,107.73999786376953,139.28567515421577,228.4193969850004,149.55999755859375,105.04000091552734,136.341162061575,228.7973175048828,150.3699951171875,106.72000122070312,137.617431640625,1230400,1404000,1428200,1632700
2023-01-30,228.85544456636714,150.3699951171875,106.12000274658203,135.54804128640183,230.03766044433738,150.88999938964844,106.94000244140625,135.83063972060057,225.3184966800107,148.5800018310547,105.08000183105469,132.3756248709885,225.67703247070312,148.85000610351562,105.48999786376953,132.49412536621094,1663200,2158200,1687600,2423400
2023-01-31,223.1091150942092,149.0399932861328,106.05999755859375,132.23889036970797,226.41349086294977,150.22999572753906,107.55999755859375,134.5544006217633,220.19233000382027,147.75999450683594,105.73999786376953,131.15406612431087,226.36505126953125,150.17999267578125,107.08999633789062,133.2052001953125,3089100,1662400,2091000,1632700
2023-02-01,225.39601965380186,150.0,107.16000366210938,132.1841670298191,229.79540223805645,154.16000366210938,108.56999969482422,132.75848889643487,223.74865948710783,149.36000061035156,104.44000244140625,128.46477638486667,228.3127899169922,153.5399932861328,107.70999908447266,130.6800079345703,1166200,1316600,2894600,2554200
2023-02-02,226.93678765732477,153.6300048828125,109.16999816894531,130.33359643193367,227.7216983795642,157.9499969482422,110.5,130.33359643193367,223.71960592752185,152.6300048828125,106.58999633789062,124.91860115745064,224.14598083496094,157.02000427246094,108.02999877929688,125.41088104248047,1896400,3402700,3316400,2727100
2023-02-03,222.51800789532953,156.4199981689453,107.18000030517578,126.16751098632812,222.76026500803664,156.66000366210938,109.9800033569336,128.8476613236424,219.46555940349936,149.49000549316406,106.20999908447266,125.4929247858756,221.02569580078125,149.91000366210938,108.43000030517578,126.16751098632812,2013200,4287900,2969300,1553300
2023-02-06,222.59553866706466,149.24000549316406,108.08999633789062,125.88491619070243,223.53548268944544,152.42999267578125,109.06999969482422,127.62610423694035,220.89003907894008,149.14999389648438,106.44000244140625,123.11361261916252,221.26795959472656,150.97000122070312,106.7300033569336,125.00064849853516,1414200,1248100,1793800,1748300
2023-02-07,219.86286358060917,150.08999633789062,105.70999908447266,126.00342403254169,221.98503824371187,150.77999877929688,109.75,130.9990702433319,217.83759767661277,147.75999450683594,104.66000366210938,124.43544514935033,221.31640625,150.3699951171875,109.5,130.87144470214844,1771000,1665700,2189100,2406600
2023-02-08,220.2795791943848,149.0800018310547,109.5,132.07477438657492,221.42302579696573,150.8699951171875,110.9000015258789,132.4211785981342,218.82603635545505,148.4600067138672,108.73999786376953,129.93247375523555,220.58966064453125,150.52999877929688,109.83999633789062,131.5369110107422,1346800,1194500,1917700,2029300
2023-02-09,221.9075164794922,151.1199951171875,110.0199966430664,131.4913486331613,224.4463663032628,151.60000610351562,110.70999908447266,131.86510020015703,221.67494432696174,148.94000244140625,106.81999969482422,128.74737866361096,221.9075164794922,149.05999755859375,107.23999786376953,128.96617126464844,1703900,1183200,4270800,1997500
