Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-06-14,79.8497220113156,40.96079308622412,28.57925380392688,59.45384827667301,109.63881778526321,80.24649898853552,41.190750024049265,28.672528488634555,60.163660222297366,110.82132941770146,78.73679873199724,40.232602817353964,28.159520391342298,59.01849781649306,109.12639056450786,78.91099548339844,40.3188362121582,28.168848037719727,59.14153289794922,110.15123748779297,3196300,14826100,6328300,5341900,1761000
2023-06-15,78.88197048822977,40.06971210680351,28.243465276585244,59.539027764914835,109.94428622767425,78.88197048822977,40.64459891450306,28.775128626102013,61.25204194835615,112.40785812263712,76.84967980831925,39.8780819525566,28.187499402587108,59.11313986181723,109.70778543086075,77.5658187866211,40.58711242675781,28.513959884643555,60.87347412109375,111.68849182128906,4333700,14188200,7153200,6034500,1714500
2023-06-16,77.92387518196607,40.797902610999124,28.625890923492367,60.97757770295016,111.8954537488696,79.3271287889168,40.95120599079685,28.709837958560666,61.270964326065794,113.1962195862197,77.40129233072429,40.29966571289631,28.457996853355773,60.3813346655145,111.03812790584708,77.81742858886719,40.414642333984375,28.476652145385742,60.494903564453125,111.78705596923828,11642800,36421600,14134900,6372600,3474600
2023-06-20,77.43033953371001,40.35715317049718,28.42068771818528,60.39080195428163,111.53084327573076,77.70131066195803,40.376316550314776,28.607237089862153,60.57061968175735,112.76262940153701,76.0754765090604,39.60979963281569,28.20615718610354,59.2456359321028,111.44215076519527,76.66580963134766,40.13677978515625,28.579254150390625,59.690452575683594,111.59982299804688,2655200,16679600,7009800,3502800,1963300
2023-06-21,76.17224331508592,40.098452504893125,28.485981525739756,59.16045786292965,110.86073438282479,76.56902770173994,40.20384926500099,28.952353180484153,59.54848824763494,112.09252032041172,75.49481556154095,39.79184574187439,28.383379192394653,58.251899441710954,110.24976585122077,76.4432144165039,39.90682601928711,28.747148513793945,59.44438552856445,111.87572479248047,2456100,11686500,5718500,3487300,1292800
2023-06-22,76.68516338091987,39.811012260609,28.793783917434723,59.65259695205555,111.98412357248516,76.82064894828292,39.8876657849284,28.831092721033645,59.822952114103,111.98412357248516,74.80771735457064,39.207378549237916,28.402031694780288,58.81028732320447,110.6833579113204,75.93031311035156,39.341522216796875,28.513959884643555,59.397064208984375,110.79175567626953,1625900,11504400,6707300,3023200,1213100
2023-06-23,75.40771765509308,38.83370489843242,28.318087037850653,59.6620637442307,110.0428366362032,76.00773040096443,39.034918588533635,28.579254022146344,59.728312573450665,110.60453077365032,73.41413811301182,38.613331480742055,28.22481235243077,58.422257521146285,108.88988669905787,73.82059478759766,38.91035842895508,28.532617568969727,58.772430419921875,109.41216278076172,3670700,18952000,11263800,5325300,2135100
2023-06-26,74.08189754287947,39.073243867121555,28.56059992108762,58.87653881536291,109.37274047993469,77.11097822992302,39.4948309983091,29.138899756480626,59.67152840412013,110.31875122637942,73.96576389398669,38.76663703809882,28.53261698231701,58.46957964431514,108.89973886582489,77.00452423095703,38.891197204589844,28.98033332824707,59.4917106628418,109.05740356445312,2283600,13618500,7466900,4010800,1529900
2023-06-27,77.44968760757365,38.919936132457934,28.924370376524656,59.5200994848464,109.50086082169823,78.36906232812859,39.341523216848884,29.446706134151885,59.65259714235256,110.17095276676034,76.62709461379963,38.65165610060283,28.821768042697872,59.06582025470079,109.17566748404474,78.13679504394531,39.19779968261719,29.26015853881836,59.09421157836914,109.98371887207031,1604400,11749600,8499700,3287600,1574500
2023-06-28,77.7787240320729,39.207376711735755,29.418727235919064,59.10367372601805,109.7669190495058,77.97227270586896,39.22654009191749,30.043663596369953,59.16045636947939,109.973858205912,77.07225734424092,38.689980066993044,29.33478018888931,57.8354762745559,108.3478990990342,77.47871398925781,38.9199333190918,29.866443634033203,57.95851135253906,108.92930603027344,1964000,13959600,15800700,2965400,1174400
2023-06-29,77.24645857037319,39.74393983536852,29.866440774865143,57.447443356269176,108.40702909084942,77.9335660005086,40.73083014314674,30.360793583307498,58.27082414261638,110.2300709462047,76.91742432921359,39.63854307336483,29.829130189060695,57.154053140310985,108.33804937258924,77.79808044433594,40.673343658447266,30.342138290405273,58.005828857421875,109.71764373779297,1891800,23956300,8950000,2881900,958700
2023-06-30,78.30131883223392,41.15242271517641,30.52869008908831,57.996366855196094,110.59467203601756,78.6013215089614,41.411122896173126,30.556671251600196,58.9238540304841,111.52096994959213,76.87871310913035,40.836232386722145,30.239538363309016,57.977438103419985,110.29904040341893,78.2819595336914,40.89372253417969,30.43541717529297,58.83867645263672,110.97898864746094,4238300,20059500,7552600,3298700,1278100
2023-07-03,77.75937740146087,41.08535446037467,30.454071653786084,58.70617835450096,110.20051574707031,79.13359240613153,41.77521798414909,30.705909225913263,59.64313170370407,110.54541435859946,77.75937740146087,40.9512144322808,30.379450478242113,58.67778703219761,109.17566878836524,78.84326934814453,41.58359146118164,30.519363403320312,59.60527420043945,110.20051574707031,968900,9249100,2930300,1375000,700900
2023-07-05,78.75616313610206,41.42069578576597,30.538016469222846,59.491704860452856,109.39245758092066,79.79166416049681,41.7943725437192,30.538016469222846,60.54222710138142,109.64866366607521,78.08841496933033,40.979949027925805,30.155591867794534,59.2834922043293,108.34789789862948,78.56261444091797,41.66023254394531,30.276845932006836,60.37187194824219,108.61396789550781,3081400,15722200,10043600,4555300,1036100
2023-07-06,77.46904929616234,41.41111904046952,30.146265154886244,59.98384369625593,107.65809529318459,77.83679476568355,41.49735242610608,30.286178082345437,60.599011895267815,108.16066608112077,75.86256708967682,40.4721353163387,30.034336947799023,59.37813806818071,106.978147022343,77.70130920410156,41.09492874145508,30.192901611328125,60.34347915649414,107.9438705444336,1831000,14978600,6686100,5359700,1284400
2023-07-07,76.99483110791635,40.80749078627967,30.14626569544039,59.908125753007745,107.54969215961344,77.8561352154443,41.612334607937214,30.827167934475078,60.031160830899395,109.2446307965503,76.86902521452076,40.80749078627967,30.108955106364448,59.50116662715013,107.22449887080528,77.23677062988281,40.979957580566406,30.528690338134766,59.557952880859375,107.97342681884766,1427700,13505400,6676000,3730900,1058000
2023-07-10,77.00452114589358,40.92246295843218,30.454069202113043,59.67152533704252,108.13110236007998,77.27549226571115,41.1907466396921,30.81783850827131,60.04062698244204,110.13152156248327,75.79482337284422,40.51045940100134,30.35146687306672,59.01849962674261,107.80590906124523,76.61741638183594,40.54878616333008,30.69658088684082,59.29296112060547,110.11180877685547,1710400,16675800,7988700,4047400,1132400
2023-07-11,77.12065467874027,40.577533350218424,30.761875616167462,59.463308418589044,111.05782789618559,78.3400247161581,41.13326049285789,31.330849635630067,59.76616119580768,112.07282592250277,76.97548946950216,40.309253297932656,30.621966246909583,59.21723828066773,110.22021488103782,78.29164123535156,40.95121383666992,31.29353904724121,59.73776626586914,111.01841735839844,2501700,15402300,10206000,2878800,1202800
2023-07-12,79.45295246509839,41.49735409834387,31.53605749688279,59.718842657778374,112.39800964686117,79.57876576554064,42.01475077797187,31.8998268750591,60.80722240169126,112.60494879842712,77.08194765771485,41.20990703127785,31.377489259291067,59.718842657778374,109.91473230984447,77.12065887451172,41.44944381713867,31.815879821777344,60.37187194824219,109.99356842041016,2254400,13998300,13714600,3137700,1281500
2023-07-13,77.12066186940167,41.65065435471522,31.806543160104635,60.24883783585894,109.80633764989089,78.28196888476718,41.92851422753231,31.983766653463427,60.901863526515534,110.1610926392669,76.78194055512762,41.48776745198975,31.759906709585568,60.10687400253391,109.10668406479532,78.25293731689453,41.88060760498047,31.955781936645508,60.882938385009766,109.13624572753906,1866900,18034800,11050600,2925000,1370800
2023-07-14,77.43033771777382,42.87708261577882,31.759911798328563,60.79775766404929,109.00814395039305,77.73034040509697,43.41364630622683,31.759911798328563,61.12900179729984,109.00814395039305,76.5787057536421,41.4877685933096,30.911115453603706,60.20151822419831,107.47086980581398,77.40130615234375,41.73688888549805,31.13497543334961,60.826148986816406,107.85518646240234,2114600,30891300,6643400,2500500,909300
2023-07-17,77.4109767633849,41.73689021629959,30.94842034004407,60.778826665448946,107.52013405552283,77.47871954240972,43.24118091502947,31.153624987151353,60.778826665448946,109.26433967623356,76.66580619411181,41.7273066981954,30.78052627570775,59.81348207119953,107.43144155644947,76.72386932373047,42.86750411987305,30.789852142333984,59.82294464111328,109.01798248291016,1199400,25173900,5001200,2881600,750100
2023-07-18,76.91742015697207,42.89624900077357,30.827167450045057,60.03116570184717,109.037693583328,76.91742015697207,43.787326156317754,31.340175588310007,60.43812486072559,109.71763431399869,75.38836052492543,42.73336208215857,30.752549831199353,58.93332331308667,108.78148000112864,76.06578826904297,43.69150924682617,31.09766387939453,59.62420654296875,109.29390716552734,1828500,24188900,5126500,3332500,1017700
2023-07-19,76.45289546059553,44.00770020303912,31.106983537085227,59.728317496969424,108.99827875812343,77.8658215033519,44.62091381250219,31.321517599003087,60.740982381710985,110.0034128130897,76.2399874817649,43.634023388212654,30.957744771055093,59.728317496969424,108.75192156131332,77.82711029052734,44.32388687133789,31.079002380371094,59.99331283569336,109.83589172363281,1857000,18932700,5400500,3602400,1182600
2023-07-20,77.93357445743362,44.429280664172296,31.386811823026733,60.38133809255897,110.36802908186706,79.4045712032315,45.26287128519591,31.396137689959232,61.26150884273208,112.15165286030441,77.42066374149182,44.27597727209459,31.032368391328536,59.917596289569836,110.03298688804527,79.36585998535156,45.157474517822266,31.340171813964844,61.10061264038086,111.89544677734375,1557100,18927200,4864300,3484200,1257700
2023-07-21,79.59810295391331,45.20538640268858,31.4800894346517,61.375075645411904,112.25019533878447,80.58521295765125,45.23412964984739,31.685294119198865,61.886141147630966,112.94984886665915,79.14325546997419,44.02686575363671,31.27488475010453,61.09115518012197,111.7180628982407,79.65616607666016,44.03644561767578,31.573362350463867,61.71578598022461,112.11222839355469,1529600,16206500,4344700,10530000,1297400
2023-07-24,79.62715248686406,44.04602482501043,31.703941440286503,61.60220569452946,112.35858468492341,80.30458773324142,44.870031943287586,31.9651083853827,61.971314527854275,113.18634875853006,79.54973005012208,44.03644130686791,31.666630860091967,61.195253800983295,111.4717048093643,80.00457763671875,44.47718811035156,31.67595672607422,61.59274673461914,112.2994613647461,1202600,12053200,5640600,2837200,1264400
2023-07-25,80.15940752646158,44.448444187091205,31.657305732490716,61.58328571470231,111.88558954350961,80.98200045870509,44.687980966418095,31.815873940771894,61.85774720728268,112.69364087820323,79.92714025965205,43.52862383168583,31.461430497084475,61.346681726675854,111.46185484859556,80.26586151123047,43.57653045654297,31.694616317749023,61.47917938232422,112.68378448486328,1708700,13537400,4576000,3247000,1205900
2023-07-26,80.14974140969035,44.534683731312654,31.526721438899735,61.43186391446606,112.38816701695093,81.27234457190903,44.870037461761754,32.030403652653,62.10381838490126,113.18636200566341,79.65618261365215,44.18017027230459,31.424119111120383,61.270967712354455,111.76734200952946,80.55619812011719,44.49635696411133,31.778562545776367,61.564361572265625,112.17137145996094,1608500,19520900,4586900,2529800,1131300
2023-07-27,81.06910508813694,44.61133396866472,31.759906768798825,61.147936490852665,112.33887580569007,81.18523873578378,45.1958006776017,32.095694906175105,61.29935929157724,113.30459927414377,78.57229442271019,43.672350171878946,31.62932328384874,59.18885571884419,111.02825378358311,78.60132598876953,43.85439682006836,31.759906768798828,59.50117111206055,111.2549057006836,1487200,19509600,7467900,4046300,1226600
2023-07-28,79.32714116712263,44.12267088572569,31.918476301351664,59.718842299234446,111.8855812940338,79.61746419829142,44.29513764698916,31.918476301351664,60.42865422962292,112.0038354507182,77.90453542582728,43.662760740703405,31.49874111213188,59.38759817583589,110.18078624673454,78.3980941772461,44.20890426635742,31.769237518310547,59.52009582519531,110.97898864746094,1198400,12616400,5400300,4227300,1265500
2023-07-31,78.77550895678507,44.40053224358186,31.946465265050588,59.605275401974374,111.4125819742564,79.51100716277423,44.72630237064472,32.31023466519058,59.90812821361585,111.55054141006364,78.13678508182939,43.9406221209709,31.834537039961543,59.08474735760873,110.51584564150929,79.50132751464844,44.228065490722656,32.13301467895508,59.36867141723633,111.10710144042969,1910800,11696600,6831200,3600500,971200
2023-08-01,79.14326705112667,44.084352772407854,32.17031427679917,59.36867367811061,110.80162018645876,82.49170964866308,44.228076319994905,32.17031427679917,59.822952912872665,111.4815609675966,78.92068679242104,43.44239587794674,31.526719196731186,59.150998437096945,109.92458912814483,81.87234497070312,43.79690933227539,31.806541442871094,59.482242584228516,110.2990493774414,2401300,12699200,5521100,3826700,1246600
2023-08-02,81.77556470255176,43.21243667602539,31.629323535527572,59.41599161571031,113.32431937538077,82.23041222011254,43.27950668671881,31.64797882754504,59.85134569235447,115.64007570244996,80.59489856337068,42.69503997282491,31.03236842350107,59.17938763048013,110.18079889296193,80.87554931640625,43.21243667602539,31.414793014526367,59.51063537597656,110.44686889648438,1582500,13911700,6000500,3139800,2105700
2023-08-03,80.5658725003353,43.173805660682255,31.741255478551505,59.25509900455036,109.90487754496236,81.23362804050655,43.83044179635732,32.496778882897004,59.41598797170014,110.1512347554615,78.81423246992591,42.98067673543173,31.685293154022354,57.88279525232127,106.55441797852892,81.08846282958984,43.598690032958984,32.123680114746094,58.03422164916992,106.82048797607422,2184000,12145400,8534700,4053200,1932800
2023-08-04,80.69168098862693,43.55040836198686,32.207625476926026,57.98690356544305,106.8303447315681,81.59169646495862,44.12979518194785,32.71130772017388,58.687249321024005,106.8303447315681,79.36585689899447,43.1738089550077,32.03973139584341,56.97423882486423,104.05142817022562,79.72392272949219,43.308998107910156,32.0490608215332,57.154056549072266,104.13026428222656,1737500,10838300,7617900,3406500,1918500
2023-08-07,80.03360247314318,43.62765948527855,32.21695266194354,57.27709369511707,104.130262281385,82.33687178032788,43.8980377791463,32.459464341011106,57.419053921363265,105.61826191435311,80.03360247314318,43.37659076929166,32.01174800864035,56.51049547634241,103.80506896429871,82.05622100830078,43.511783599853516,32.15166091918945,56.55781555175781,105.4014663696289,1639800,10860300,4119700,4222100,1607200
2023-08-08,81.07877561266481,42.46888926407086,31.815873356218443,56.54835453441121,104.27807146578817,82.8691266911146,43.019304320278316,32.496775513072706,56.59567461112669,104.45544894396919,80.59489654371035,41.88950615762973,31.713271027709837,55.772293723347964,103.02658024400671,82.54009246826172,42.95170974731445,32.487449645996094,56.44424819946289,103.61783599853516,1512800,14520000,5682200,3831600,1643700
2023-08-09,81.96910892514046,42.70064735635071,32.61803406595452,56.41585430710585,100.73053807727852,83.26590863130382,42.729615408375025,33.07507628656552,57.087808752629414,102.07072191243968,81.56265229114938,42.072979215883755,32.61803406595452,56.292819225014554,99.85350700373967,82.71428680419922,42.21782684326172,32.888526916503906,56.4915657043457,100.83893585205078,1994000,11973800,8472600,3892800,2877600
2023-08-10,83.0626915472641,42.48820370117371,32.92584082568098,56.94584930999236,101.0064499811425,83.60463379920827,42.86480309914453,33.06575375688333,57.106741908255835,102.35649011671971,81.930416177991,42.121259092338626,32.52476088491011,56.1130058246786,100.51373559099058,82.2110595703125,42.16954040527344,32.70198440551758,56.31175231933594,100.94732666015625,1420400,11982200,5949600,2535700,1618800
2023-08-11,82.02719887159297,42.015039636467804,32.72996136244618,56.45371751831103,100.75024334622555,82.97559790899457,42.343357734340856,33.028438923063085,56.71871285087678,101.0557314015953,81.19492610947555,41.88950895465473,32.69265077783577,56.20764732925086,99.93234311597867,81.54331970214844,42.227481842041016,33.000457763671875,56.50103759765625,100.83893585205078,1872500,7316000,4572100,2901100,1415200
2023-08-14,81.15338905621817,42.0343532378236,33.0097802680025,56.52941939666087,100.84878339897058,82.50838198421872,42.40129786396274,33.037761424543234,56.54834814726714,101.62727308106868,80.89993494790635,41.78328818854624,32.62735571003692,55.57354095792924,100.40534343036202,82.1574478149414,42.23714065551758,32.67399215698242,56.065677642822266,100.62213897705078,1803500,10677000,5002300,3166100,1011000
2023-08-15,81.73827684573712,41.64809870623603,32.50610433144158,55.82907983898367,100.01116450805522,82.52788244510637,41.773629388077204,32.57139608130535,55.82907983898367,100.31665254142638,80.93892844634928,41.05905708783534,32.291573787870114,54.94891269522021,99.0355921235826,81.17288208007812,41.2618408203125,32.422157287597656,55.00569534301758,99.54801177978516,1600800,13835900,4711800,3004000,1113300
2023-08-16,81.25086139936235,41.19424796337685,32.31955498859513,55.147657303600546,99.33123238105514,82.01121621482164,41.26184254369246,32.4221537571136,55.5546164469674,99.61700013523877,80.73421043179393,40.69211416415497,32.1330056272407,55.12872855154973,98.2472546173562,81.15338134765625,40.76936721801758,32.15166091918945,55.2990837097168,98.56259155273438,2216000,10076700,6196900,3099300,1115700
2023-08-17,81.4068319062639,41.01077651977539,32.36619649850805,55.33694051478571,99.02573644534274,82.17693692471687,41.281154834668314,32.692655263306705,55.734433471960756,99.13413421309141,79.71064784358228,40.807989099977426,32.282249450683594,54.93944394732041,97.89249183956805,79.73014831542969,41.01077651977539,32.282249450683594,55.05301284790039,98.06002044677734,1883100,12686000,4924500,4337500,1307400
2023-08-18,78.89180952672761,40.653483651922194,32.01174903543469,55.17605152703672,97.47861735037708,79.68140760987016,41.31977828347042,32.55274184490186,55.51676186128139,98.8976372610903,78.56036842794788,40.60520233980531,31.965112583133475,54.96784246411315,96.97605406385387,79.1550064086914,41.03974151611328,32.43148422241211,55.07194519042969,98.01074981689453,2170100,10796400,4328000,3559900,1137300
2023-08-21,79.15501513303785,41.184596583618465,32.4781202207863,55.015155881932465,97.9614939071769,79.64242288000791,41.39703513207422,32.62735900094432,55.22336491965209,98.76954533207618,78.10222005189402,40.67280426847223,32.17031679339367,54.16338014942927,97.11402442274277,78.29718017578125,41.030094146728516,32.487449645996094,54.85426330566406,98.45420837402344,2207300,12600400,5960600,3132200,773700
2023-08-22,78.58961650391818,41.0011188499924,32.61803620275254,54.295883670723114,98.858222257374,78.61885977457321,41.1073399568187,32.776600864905795,54.97730433047405,99.45933445931492,77.62454394879681,40.006509729034086,32.291573894224946,54.17285219293843,97.3702225838624,77.83900451660156,40.07410430908203,32.3009033203125,54.84480667114258,98.0501708984375,1642900,13634800,5780800,3142600,833700
2023-08-23,78.14119597077715,40.13204323881974,32.160987208018405,54.90158509473036,98.1487089526765,79.10626101006471,40.209292607091875,32.422154182460986,54.939442597423586,99.24253554415978,77.8292479431889,39.80372513549957,31.86250964918883,53.822671540004535,97.6559945427552,78.96003723144531,40.18032455444336,32.36619186401367,54.437843322753906,99.10457611083984,1641800,11927400,6137000,8610700,1012500
2023-08-24,78.8918185475789,40.02582113602858,32.2262805685866,54.46623898868066,98.956751978263,80.07134440764304,40.73073864071193,32.636689901169476,54.94891316079043,99.93233184114385,78.24843674904281,39.9678813485483,32.18896998232755,53.64285809602866,98.18811876621722,78.33617401123047,40.006507873535156,32.198299407958984,53.95517349243164,98.1979751586914,1537700,10363300,4446700,5780900,896800
2023-08-25,78.54087415184335,40.20929003698393,32.3941731216235,54.03088731192412,98.80894386266473,79.52543975908222,40.36379244728094,32.6087036453005,54.74069928207011,100.06044266653564,78.3849075598383,39.369183411220696,32.22627904950531,53.936247160020805,98.15856475496172,78.98928833007812,39.813377380371094,32.33820724487305,54.494632720947266,99.69583129882812,1388700,12534700,4247500,7705600,973800
2023-08-28,79.11602112171126,39.98719520222204,32.459465639887156,54.75962258301006,99.91263004180813,80.17856633363814,40.62451813941481,32.74861733946367,55.03408405061266,100.829079168834,79.11602112171126,39.871319309176506,32.3102268564584,54.56087611762473,99.87321198580186,79.24274444580078,40.44104766845703,32.524757385253906,54.75015640258789,100.33636474609375,767900,10314500,4003800,3982200,803600
2023-08-29,79.2427500648655,40.431392351246835,32.54341018663543,54.68391407746119,100.04073036987634,81.04615718817824,40.91421290752416,32.599376060436796,55.21390832507752,100.917768935317,78.96005268746487,40.2189538113522,32.31022438299587,54.428381330054584,99.64656485696285,80.96817016601562,40.55692672729492,32.53408432006836,54.84480667114258,100.79951477050781,1492900,14404800,3932000,4614900,1117300
2023-08-30,80.94866851001211,40.61485801966899,32.599382523586144,54.77855545490437,101.06644213785843,81.28010216303583,40.68245258871033,32.65534485034961,55.11926576993589,102.69765613757455,80.36378078057255,40.04512973515788,32.459469590410094,54.3432013799806,101.06644213785843,80.82194519042969,40.11272430419922,32.646018981933594,54.589271545410156,102.31209564208984,1381900,12536300,4164200,2583500,1001300
2023-08-31,80.92917528904675,40.24791822761034,32.673998012066455,54.85426802674797,102.54937399905278,81.30936015635996,40.27688627960718,32.71130859956193,54.96784054104982,103.04368312216242,80.53925505931814,39.69750313790126,32.20762634277344,54.049815907040184,102.19347082700914,80.7927017211914,39.87131881713867,32.20762634277344,54.06874465942383,102.36153411865234,3081800,21534900,10242300,3983700,2080900
2023-09-01,81.22162112611583,40.1223820559038,32.5340846040199,54.40945104486745,102.93492556978241,81.65054229415905,40.547266445405434,32.711304535404835,54.4473049366054,102.97447120130292,80.1785689161256,40.08375553256219,32.23560705740685,53.07500478584474,100.83905235454357,80.55874633789062,40.21894836425781,32.35686111450195,53.48196029663086,101.4124526977539,1311900,12889200,5250200,2848100,1200800
2023-09-05,80.57824866573509,40.21894539372925,32.36619538148425,53.47250553007582,99.88999154672635,80.91943258577992,40.82729651510132,32.524760045161585,53.49143428385232,100.25578302429417,78.38491390326628,39.89062733683085,32.105024820525195,52.15698783007975,95.7180212137527,78.82357788085938,40.11272430419922,32.123680114746094,52.61126708984375,96.62754821777344,1611300,14337200,6534700,4170400,2679700
2023-09-06,79.1745129231552,39.79406617369381,31.98376484075241,52.80054360499299,96.657201191798,80.48076207086217,39.97754032789083,32.02107542230629,53.34000037587507,97.14162955595917,78.8138285252166,39.205024552883145,31.29353331453724,52.54501088031883,96.02448612693291,79.91537475585938,39.610595703125,31.564029693603516,53.32107162475586,96.69674682617188,1987900,18775400,8081700,3815400,1514400
2023-09-07,80.13957481986387,39.33055457895729,31.59201769942185,53.74696765905739,96.31118814736585,81.15338374956585,39.610591332315664,32.04906352720594,54.06874925635649,96.31118814736585,79.91537143802917,38.91532868497841,31.545381241435802,53.321079719942304,94.03737069689578,80.47101593017578,39.040863037109375,31.89049530029297,53.56714630126953,94.61076354980469,1388100,13801000,6450200,3554900,1807100
2023-09-08,80.47101619361196,39.06017630211952,32.002018383668535,53.66177859825751,94.55144832131703,80.95842390541517,39.707153956198546,32.2855559184128,54.10659158597315,95.00621180877975,80.02259455397171,38.94430042209286,31.93585974574072,53.48195727891576,93.15750051839672,80.5197525024414,39.591278076171875,31.96421241760254,54.0119514465332,94.13623046875,1151000,13921200,6114500,3627800,1690800
2023-09-11,80.93893197849155,39.958227757517896,32.15324057141445,54.02142841243917,94.87768838033422,81.80651720213021,40.28654586249654,32.27610816581203,54.5608852575913,96.2419787597248,80.69522809685705,39.79406686321444,31.709029456929375,53.94571339753821,94.41303662677534,81.63105010986328,39.90994644165039,31.841346740722656,54.3526725769043,95.5598373413086,1669600,15053800,5282500,5586300,1617400
2023-09-12,81.11439032216161,39.987193776113074,31.935864384444493,54.28641879089583,95.03586762335487,82.22567930757666,41.49359506649339,32.313913283890216,54.42837901544668,96.14312275498007,81.09489728612427,39.85200462510999,31.879155427108486,53.91731715265721,94.98644123744783,81.48481750488281,41.078369140625,32.285560607910156,54.14445495605469,95.49063110351562,1761100,18393900,4599200,4702400,1582400
2023-09-13,81.45557434889308,41.24252618989665,32.332810264986094,54.21070389170308,95.82675677723209,82.05021235177861,41.40668707523983,32.41787188250496,55.25176359195016,95.82675677723209,80.3150420891624,40.67279785304928,32.08707870625117,54.18231256879399,93.76054093893717,80.50025939941406,40.79833221435547,32.38006591796875,55.015159606933594,93.9286117553711,1849600,15274200,4134900,6006000,1740600
2023-09-14,81.5043174707833,41.339090974506156,32.63525423212236,55.29209796093028,94.67008530257485,82.67409299427963,41.89916081786271,32.92824508029248,56.10381121929243,95.43131803289674,81.49456723419961,41.23286987913821,32.559645900405435,55.272998354008195,94.19554522600113,82.38165283203125,41.57084274291992,32.8148307800293,56.036964416503906,95.22370910644531,2842700,20764500,4744200,5419600,1906700
2023-09-15,82.00147437192363,41.20389932861729,32.47458001426438,55.94147304642329,94.75905193956736,83.0152832834415,41.82191265726667,32.91879107297802,56.33300590228065,95.12484338494349,81.70902677614396,41.14596322666407,32.40842138067407,55.301648930045026,93.97804266488309,82.24517822265625,41.474281311035156,32.4556770324707,55.35894775390625,94.46247100830078,7622100,47268300,10846500,9226000,3606900
2023-09-18,82.40114034794907,41.512909193045076,32.587996621961075,55.33984491474089,94.25485128963633,83.10300858992973,42.10194712273488,32.64470557138335,55.635879713544504,95.37199463216997,81.6212925302768,41.30046698925743,32.21939746415477,55.0247068662212,93.83963347469579,82.65459442138672,41.93778991699219,32.540740966796875,55.37804412841797,94.39326477050781,2163100,15849700,4554900,4445300,1854000
2023-09-19,82.83982671759205,42.05366787747835,32.78647323214732,55.37803992479814,94.155992600601,83.11277387506233,42.23714203836901,32.78647323214732,56.1611055313501,94.8974562296895,81.63105010986328,41.42600339192097,32.21939814740072,55.196595495043766,93.00919944307434,81.63105010986328,41.735008239746094,32.408424377441406,55.8841667175293,93.76054382324219,2371400,15318100,5109500,7856000,1695500
2023-09-20,82.71308457034613,41.9088182650246,32.31390945973333,56.247054234468195,94.34383534240182,84.5359920318235,42.21782307110173,32.635252969189864,57.517147080304916,94.76894147107157,82.0989535504506,41.34874475174239,32.31390945973333,55.903268609165806,92.40614457109919,83.11276245117188,41.39702606201172,32.408424377441406,57.259307861328125,92.5050048828125,2117500,16788100,4624500,7670600,1752100
2023-09-21,82.82032624220003,41.281150739674494,32.50293777033481,57.297509956083445,91.89205541068723,83.19075346487367,41.68671817178254,32.5312904447744,57.58399677728835,92.09967186276786,81.4458402171526,40.83695678537676,31.529457490568237,56.65768951015508,90.27072222365136,81.63105010986328,40.86592483520508,31.614519119262695,56.70543670654297,90.37947082519531,2532500,14990500,5504300,4904800,2044800
2023-09-22,81.56279884663326,40.87558467433756,31.756287367885335,56.44759957993928,90.26085103806018,82.2451740564692,40.93352077593142,32.03037524969073,57.48850452867953,90.71561453700215,80.6172267637291,39.736128017036606,31.652326355653898,56.36165316608448,89.51938733580631,80.74395751953125,39.813377380371094,31.775190353393555,57.0396728515625,89.86540222167969,2537200,16780300,5599700,4904300,1699800
2023-09-25,80.31504668085194,39.47540574590792,31.68067608788898,56.56219457640617,89.42052143825113,81.28011192216304,40.189978034561584,32.16268955475092,56.877332647028226,90.19165004127667,80.19806614601802,39.36918464482012,31.652323414948718,55.979669277046206,88.89655495062944,81.09490203857422,40.132041931152344,32.09653091430664,56.81048583984375,89.95437622070312,1336800,10624000,4871000,3617800,1702000
2023-09-26,80.5099983325287,39.63956537690219,31.831896108803473,56.80093025644225,89.3513108948222,80.72445890520507,39.8906341191383,32.01146904500936,56.80093025644225,89.81596265924126,78.98928872591608,38.97327436151259,31.652323172597583,54.82416648372104,88.48132958738456,79.04777526855469,39.25331115722656,31.737384796142578,55.12020492553711,88.5010986328125,1788700,15219400,7772700,6275500,1322400
2023-09-27,79.49620551973202,39.23399204773851,31.954763258577767,54.99606398618515,89.09427978222732,80.51000707607388,39.78440708357509,32.39897074840435,55.11065799415047,89.97414942504484,78.00473158521059,39.069831174024756,31.85079865286024,54.23209786161996,88.62962799595226,78.1801986694336,39.45608901977539,32.22884750366211,54.6331787109375,89.28211212158203,2579500,11815500,5594800,4481200,1320200
2023-09-28,78.86256064583858,39.4367732621867,32.27610756301547,54.843264990843515,89.4007487322928,79.63266563886647,39.78440456462644,32.758121031456724,55.00560618147356,90.85401876795287,78.32640924649934,39.32089738924932,32.25720457920153,53.55407251896423,89.4007487322928,78.43363952636719,39.50436782836914,32.5218391418457,54.30848693847656,90.0136947631836,2146100,12454600,5824400,4362200,1453500
