Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-05-12,127.07812770700464,138.67254161501154,111.36000061035156,340.510009765625,96.83000183105469,127.07812770700464,139.43776091649525,111.55999755859375,340.7900085449219,97.44999694824219,124.95489787721196,137.9923707053288,104.20999908447266,331.8900146484375,93.68000030517578,125.90294647216797,139.01263427734375,105.2750015258789,335.45001220703125,95.26000213623047,1422600,3526200,14740400,4278400,53790400
2023-05-15,126.3473478293392,139.5038747324032,105.05999755859375,337.3500061035156,95.19999694824219,126.59423571705673,140.66585192495177,106.1500015258789,345.8900146484375,97.43000030517578,125.17215907278921,137.60503254799647,103.55000305175781,333.010009765625,93.44999694824219,126.39672088623047,138.4835968017578,105.77999877929688,345.6700134277344,97.4000015258789,1262800,4391800,5422500,3330500,51749200
2023-05-16,125.3894232430818,137.79395983161587,105.72000122070312,344.20001220703125,97.38999938964844,125.81407071683128,138.8142376891758,107.58000183105469,347.07000732421875,103.27999877929688,124.2241120965893,135.3093939076973,104.30000305175781,341.1700134277344,97.30999755859375,124.71788787841797,135.36607360839844,105.41000366210938,345.1099853515625,101.4800033569336,1190000,4685400,5585300,2558300,90622900
2023-05-17,125.45855020371236,135.11103770601295,106.06999969482422,345.3599853515625,101.79000091552734,126.19921386850051,135.58338784469922,109.93000030517578,358.69000244140625,104.13999938964844,124.21423313723055,132.74928701258165,104.94000244140625,345.1199951171875,100.05000305175781,126.17945861816406,135.42279052734375,108.33000183105469,356.6300048828125,103.75,1968200,5482000,6887400,3560600,75240900
2023-05-18,126.06095239092846,134.7237095260534,108.33999633789062,357.0,103.9800033569336,127.72003923743017,135.6211719225042,112.33999633789062,361.4800109863281,108.0999984741211,124.91538901705864,134.1285437279413,108.33999633789062,356.45001220703125,103.93000030517578,127.53240203857422,135.5078125,111.87000274658203,360.42999267578125,107.93000030517578,1637000,4791200,6945900,2896400,74338700
2023-05-19,127.97680064447779,135.90457394617962,110.81999969482422,363.0,106.36000061035156,128.8458508230133,137.73729467560585,110.81999969482422,372.0799865722656,107.29000091552734,127.0188744437304,135.84789423949326,106.6449966430664,361.3599853515625,104.62000274658203,127.26576232910156,137.08544921875,107.37999725341797,371.25,105.81999969482422,1480400,5609900,9124200,3855500,67830600
2023-05-22,127.05840748023844,137.42552516257226,106.26000213623047,371.25,104.68000030517578,128.13483523486053,138.5497205917514,110.7300033569336,374.3999938964844,108.79000091552734,126.69300309826585,135.82897968180387,106.19999694824219,369.6600036621094,103.48999786376953,127.48304748535156,136.8870391845703,109.93000030517578,372.04998779296875,108.0,1764500,3867300,7350600,2627100,65424200
2023-05-23,127.42377211666353,136.46192081321126,109.0,371.80999755859375,107.25,128.91496949523275,136.81146963767176,109.70600128173828,376.489990234375,110.98999786376953,126.31771923024613,134.4686031095855,105.66999816894531,369.9200134277344,107.19000244140625,127.03862762451172,134.63865661621094,106.25,370.4200134277344,108.12000274658203,2784400,5121900,6498200,2967700,73099100
2023-05-24,113.76593200073938,134.70479191911565,105.45999908447266,368.4100036621094,105.9800033569336,119.58260984621016,135.03544274003838,106.58999633789062,369.05999755859375,108.91000366210938,111.86983489209177,133.14604242614945,103.81999969482422,361.7200012207031,105.63999938964844,119.48385620117188,133.34442138671875,105.70999908447266,365.760009765625,108.2699966430664,6850400,4143500,5371700,2666600,65910500
2023-05-25,119.89863766691437,132.28636111811787,106.0999984741211,375.489990234375,117.30999755859375,119.89863766691437,132.44695841414415,106.5199966430664,397.6499938964844,120.69000244140625,116.17556409280836,130.61423781305078,103.73999786376953,374.0899963378906,115.80000305175781,118.00253295898438,130.95433044433594,104.41999816894531,392.05999755859375,120.3499984741211,3218900,6986600,4834500,7030000,108514700
2023-05-26,118.5753103192702,131.0488128444749,105.18000030517578,396.7200012207031,122.45999908447266,119.21722031206595,132.11632868283934,107.61499786376953,416.3599853515625,127.43000030517578,116.90634584488528,129.51840313388453,104.98999786376953,396.57000732421875,120.88999938964844,118.92095184326172,129.9529571533203,106.80999755859375,415.3900146484375,127.02999877929688,2089100,7590300,4677600,7833600,92922800
2023-05-30,118.51605090121154,127.99743515486296,107.7249984741211,429.94000244140625,130.4199981689453,119.79986325772875,129.2727717745538,108.78900146484375,432.989990234375,130.7899932861328,116.20517660440925,127.77070191770453,106.0199966430664,416.0799865722656,123.51000213623047,116.26443481445312,128.8948974609375,107.19000244140625,417.2099914550781,125.2699966430664,2094800,7671500,5460100,5332300,98902300
2023-05-31,115.53365503973232,129.06494699895114,105.5999984741211,413.8999938964844,122.41999816894531,115.69166690605242,131.0393815297186,110.09500122070312,421.3599853515625,123.95999908447266,113.37092224402447,128.26196041393388,103.73999786376953,410.70001220703125,117.86000061035156,114.23008728027344,130.3308563232422,109.7699966430664,417.7900085449219,118.20999908447266,3998800,12579100,10263100,5158500,87552200
2023-06-01,115.51390482983707,127.7801378022902,109.83999633789062,412.2900085449219,117.29000091552734,116.17556255332195,127.7801378022902,113.54000091552734,430.6000061035156,121.27999877929688,113.56842709068931,123.85019611206387,109.11000061035156,412.2900085449219,116.5999984741211,114.812744140625,126.060791015625,112.16000366210938,426.75,119.47000122070312,3966100,11895600,6644100,4443100,66032900
2023-06-02,116.3039417071366,126.31587514710193,112.93000030517578,432.0,120.75,116.93598162525369,129.39559273313822,118.44999694824219,438.5299987792969,121.66000366210938,114.57572650981137,126.11748175455902,112.93000030517578,430.3599853515625,117.68000030517578,116.74834442138672,129.30111694335938,118.05999755859375,436.3699951171875,117.86000061035156,3263100,6661200,10122000,4332200,52331100
2023-06-05,117.1038567702134,129.4239139317783,115.12000274658203,433.010009765625,116.58999633789062,118.26916782260304,130.66146875859783,116.59500122070312,440.3800048828125,119.31999969482422,115.63239963440637,128.7531705169861,112.31500244140625,426.9599914550781,116.41999816894531,116.87671661376953,129.29165649414062,115.69000244140625,434.17999267578125,117.93000030517578,2129300,4276200,8324400,3447400,52602900
2023-06-06,117.30137333798936,129.86793899303697,115.91999816894531,432.54998779296875,117.91000366210938,117.73589843631777,129.93406051193205,119.08999633789062,437.1199951171875,124.41999816894531,115.18801359789839,127.18499385682873,115.41000366210938,431.239990234375,117.73999786376953,115.97805786132812,127.94074249267578,117.30000305175781,432.8900146484375,124.2300033569336,1758800,4359900,5025700,2342000,75257500
2023-06-07,115.71142311323321,127.44005769939118,118.13999938964844,434.55999755859375,124.02999877929688,115.90893796062731,129.48061369482988,120.16000366210938,436.80999755859375,125.33999633789062,113.70669450231459,126.83545011722214,115.91999816894531,417.739990234375,117.06999969482422,115.13864135742188,128.9515838623047,116.55000305175781,418.32000732421875,117.83000183105469,3643500,4645200,4637600,4773000,81755200
2023-06-08,114.48686820449014,129.42392638886963,114.97000122070312,424.1499938964844,118.30000305175781,115.44479455332562,130.26470898370175,116.33000183105469,440.6300048828125,122.20999908447266,113.23268086806176,128.47922619625015,113.58000183105469,423.5799865722656,117.05000305175781,113.2623062133789,130.02853393554688,115.5,439.0299987792969,121.05000305175781,2558600,4714200,4432700,6062800,65246900
2023-06-09,114.14121736010199,129.95295626451986,120.25,456.9100036621094,123.56999969482422,114.55598722974176,131.49282219216252,122.73999786376953,466.5899963378906,127.25,112.73889587641271,129.49950420799834,117.44999694824219,453.0899963378906,123.55000305175781,114.34860229492188,130.53866577148438,117.86000061035156,454.0,124.91999816894531,1981500,4359500,7427200,7928300,75051600
2023-06-12,114.41772311844572,131.861257062979,119.36499786376953,463.7099914550781,128.52000427246094,117.17299284545535,131.9462766222973,125.0,478.0400085449219,130.47999572753906,114.37822015233851,129.33890923166777,118.87999725341797,459.4200134277344,126.4000015258789,117.06436157226562,130.11355590820312,124.58999633789062,474.6300048828125,129.19000244140625,2747800,4888500,7876600,6913700,85394700
2023-06-13,117.20261345902423,129.90569037244163,124.61000061035156,489.7099914550781,132.32000732421875,119.65174451794195,130.81260870499162,125.73999786376953,491.510009765625,132.8300018310547,117.20261345902423,129.61283568208026,123.22000122070312,470.3599853515625,122.44999694824219,118.01240539550781,130.6614532470703,124.9000015258789,478.989990234375,124.52999877929688,2502400,4229100,5276800,7412500,132461900
2023-06-14,118.49630228070829,131.1338464502461,125.38999938964844,476.1499938964844,126.52999877929688,119.46410606508002,131.56841493121505,126.38600158691406,483.8500061035156,127.7300033569336,117.41987476308974,128.55481866520617,122.76499938964844,473.20001220703125,123.80999755859375,117.91365051269531,128.69651794433594,125.13999938964844,479.5299987792969,127.33000183105469,2662900,6128300,5696700,5150100,95888100
2023-06-15,117.40012641399044,129.1877478963723,122.95999908447266,475.4700012207031,125.38999938964844,120.22452447049115,129.27276745184585,128.3800048828125,495.20001220703125,125.69999694824219,117.25199970793867,127.96909102297602,122.75,474.25,122.26000213623047,119.72087860107422,128.37530517578125,127.8499984741211,490.9100036621094,124.23999786376953,1791100,6614900,5599400,9682200,85587100
2023-06-16,120.58004229426894,129.14051537653768,128.67999267578125,518.22998046875,125.81999969482422,121.64659977251546,131.23775098866935,129.1999969482422,518.739990234375,125.8499984741211,119.1283403157257,128.94213640551453,126.79000091552734,494.6199951171875,119.9000015258789,119.62211608886719,130.97323608398438,128.67999267578125,495.17999267578125,120.08000183105469,3941300,14615000,6892400,13335800,81846900
2023-06-20,117.16310740689654,129.51840781812362,126.37000274658203,485.6300048828125,119.08999633789062,117.31124163631463,131.2660946016397,127.62999725341797,492.69000244140625,121.75,115.425014686192,129.1027374088605,124.3949966430664,480.0,117.69999694824219,116.6890869140625,130.19859313964844,126.44999694824219,485.8599853515625,118.93000030517578,2108200,4868800,5383600,5331200,58851800
2023-06-21,116.3237006168918,129.18773890635535,125.08999633789062,492.0,118.48999786376953,117.62726839108035,129.83012805631557,129.25999450683594,495.54998779296875,119.19000244140625,115.81016957996931,127.2322027766631,125.08999633789062,475.30999755859375,111.66999816894531,116.85697937011719,129.29165649414062,127.45999908447266,477.4800109863281,112.11000061035156,1393400,5828400,4711900,5258700,82835600
2023-06-22,117.36061815470259,129.56561751904607,126.58000183105469,474.1199951171875,112.23999786376953,117.469249423855,130.27414261903715,128.6199951171875,481.0,114.0,115.71140893672693,128.37530054045385,125.3499984741211,473.0199890136719,109.8499984741211,117.2026138305664,129.81124877929688,127.95999908447266,477.5799865722656,110.69999694824219,1736000,4826900,3935600,3601400,70754800
2023-06-23,116.29407137779461,129.70733154746017,125.98999786376953,472.95001220703125,109.30999755859375,118.21979386566461,131.02046415981656,126.80000305175781,487.3299865722656,111.0999984741211,116.1163117993435,128.16746571308548,124.0,472.32000732421875,107.45999908447266,117.93340301513672,128.4036407470703,124.7300033569336,484.7200012207031,110.01000213623047,2632600,7394900,5794100,4450200,73545600
2023-06-26,117.4791285289283,128.62091909133906,122.9000015258789,483.010009765625,110.94999694824219,118.30867572796139,128.62091909133906,126.69999694824219,487.1600036621094,112.55000305175781,115.87929234577749,126.29696480493966,122.80000305175781,479.04998779296875,107.19999694824219,116.89647674560547,127.4872817993164,123.12999725341797,479.510009765625,107.51000213623047,1673400,6468100,3645800,3169500,68557000
2023-06-27,116.99522195177587,127.42116532557951,124.41000366210938,480.0,108.56999969482422,117.47912005456068,127.42116532557951,128.1699981689453,490.79998779296875,110.97000122070312,115.2768845315872,125.19167231657983,123.31999969482422,479.95001220703125,107.08000183105469,115.58302307128906,125.26725006103516,127.88999938964844,489.2699890136719,110.38999938964844,2326100,7839900,4507700,2691700,59381600
2023-06-28,115.24726538179512,125.26725443382799,127.38999938964844,482.0,108.20999908447266,115.6521651426373,125.80572606127048,131.8800048828125,489.75,111.77999877929688,114.26959143563504,123.71794665586276,126.16999816894531,480.3900146484375,107.62999725341797,114.92137908935547,125.18222045898438,127.62999725341797,482.42999267578125,110.16999816894531,2196800,6911900,6130400,3229200,67534100
2023-06-29,114.71399533761115,125.0499611193525,127.63999938964844,484.4700012207031,112.06999969482422,116.77797452667703,126.50480750274521,128.0,485.8299865722656,112.76000213623047,114.62511177736654,124.82324229647237,123.41999816894531,479.6000061035156,109.83999633789062,116.5804672241211,125.8624038696289,125.0999984741211,483.7699890136719,111.23999786376953,1885800,4947600,4242000,1905400,58347200
2023-06-30,117.47591673225753,126.08913999991582,127.25,482.739990234375,113.02999877929688,119.4152133104831,128.41309447763427,131.13999938964844,492.80999755859375,114.69000244140625,117.05045830879725,125.4561925798874,127.0199966430664,482.7200012207031,112.41000366210938,118.9798583984375,127.27945709228516,128.16000366210938,488.989990234375,113.91000366210938,2487900,8710500,4600100,3095900,53331900
2023-07-03,118.75227265058003,126.58981862033461,129.27999877929688,486.3900146484375,115.16000366210938,119.57350749892795,127.94073289985369,134.27000427246094,486.6099853515625,116.7300033569336,117.96072726503706,125.78681773622849,129.22999572753906,479.8399963378906,114.51000213623047,118.0596694946289,127.54396057128906,132.35000610351562,485.2099914550781,115.81999969482422,996200,2674600,5001800,1491000,31860000
2023-07-05,117.6935764874505,127.70455765425086,131.84500122070312,480.989990234375,116.0999984741211,119.00953004985199,130.25525955720917,132.9499969482422,489.4100036621094,117.66000366210938,117.35717139265765,127.19442592264728,130.53500366210938,479.7300109863281,113.86000061035156,118.2377700805664,130.00962829589844,131.69000244140625,487.260009765625,113.94999694824219,1246200,6903300,3429900,2190000,49501600
2023-07-06,115.13094193513,129.87738749688367,129.1699981689453,479.989990234375,112.06999969482422,117.63421746819377,130.63315058664804,129.322998046875,482.5,113.79000091552734,114.43833874176366,128.89490557067734,126.05999755859375,475.0,110.30999755859375,117.1790771484375,129.6601104736328,128.16000366210938,481.2900085449219,113.4800033569336,1626600,6091000,3733600,2100900,42342000
2023-07-07,116.4270889860365,129.56561588946167,128.16000366210938,481.9800109863281,114.16000366210938,117.82219924688097,130.0379659501815,131.6199951171875,490.4200134277344,115.33000183105469,115.65532907527478,127.86516720285412,128.05999755859375,479.8599853515625,113.04000091552734,115.76416778564453,128.00686645507812,130.32000732421875,485.2699890136719,113.16999816894531,1493300,6872700,3148100,2324500,37135100
2023-07-10,115.49702965023495,127.92185682432904,130.17999267578125,485.2699890136719,113.0,118.25755332046148,128.5642460375362,133.33900451660156,499.20001220703125,113.61000061035156,115.32881955714065,126.64650579548758,129.61000061035156,485.1099853515625,109.87999725341797,117.10980987548828,127.052734375,131.7100067138672,496.3500061035156,113.58000183105469,1889200,5153300,4052000,3352600,49330200
2023-07-11,117.0504471091285,126.58982706931769,129.4499969482422,497.2799987792969,111.66000366210938,117.72326484118169,128.2524942354618,138.08999633789062,506.0299987792969,113.2699966430664,116.39741480354382,126.28751608548362,128.77000427246094,491.760009765625,109.5,117.22854614257812,128.07301330566406,137.5399932861328,504.739990234375,111.31999969482422,1096700,5144800,10045600,2844200,59899500
2023-07-12,118.73249053955078,128.30919945249087,139.35000610351562,509.4100036621094,112.88999938964844,119.21731276225425,129.04606452058496,140.32000732421875,510.7900085449219,115.4000015258789,117.89147024132399,127.33614489848725,135.52000427246094,500.010009765625,112.30999755859375,118.73249053955078,127.51564025878906,137.02000427246094,507.3599853515625,114.58000183105469,1595400,4944100,5583600,3027400,57993100
2023-07-13,119.48445814550016,126.97115998110814,138.9600067138672,509.6199951171875,115.76000213623047,119.59329685940398,128.0887253937178,140.60000610351562,519.4099731445312,116.16000366210938,117.73314978454441,126.75147423729291,137.3000030517578,509.5,113.58000183105469,118.08934783935547,127.60157775878906,140.08999633789062,517.280029296875,115.91999816894531,1229800,4631800,5532300,3049400,49206700
2023-07-14,118.27734174298917,128.6904957860596,140.25,517.3400268554688,116.16999816894531,119.1183619808565,130.4957727563126,143.57000732421875,523.7899780273438,122.12000274658203,117.00096665543654,128.10783948482515,139.69000244140625,512.6699829101562,115.25,118.48512268066406,129.91311645507812,143.33999633789062,514.8300170898438,115.94000244140625,1225400,5543400,6496600,2300400,91847300
2023-07-17,118.68301718066157,129.7316375043766,142.2899932861328,513.0,115.94999694824219,118.71270664467872,130.12324745911312,147.39999389648438,522.6900024414062,118.83999633789062,116.41721209990801,128.52810988435647,142.2899932861328,512.3800048828125,112.7300033569336,117.0009765625,128.7860107421875,145.36000061035156,522.0,118.31999969482422,1123000,4033000,5755800,2645600,68593300
2023-07-18,117.12959039882121,128.75735807460774,144.0,519.6400146484375,117.55000305175781,118.52470068126328,131.7183864291042,147.5399932861328,535.1300048828125,118.43000030517578,116.75360692460096,128.6713959793492,143.75,517.3800048828125,115.19000244140625,118.29712677001953,130.4575653076172,146.52999877929688,532.22998046875,117.93000030517578,1362700,5392800,4124900,4094600,57980100
2023-07-19,118.74238802576768,131.08797577910556,145.75,534.47998046875,121.30000305175781,122.03720892884733,131.87121022758757,147.6750030517578,539.0,121.66999816894531,118.59397090158372,130.81096738803296,144.19000244140625,526.0599975585938,115.55000305175781,121.77996063232422,131.50823974609375,145.53500366210938,527.1699829101562,116.43000030517578,2425400,4784200,4968600,3383200,70363100
2023-07-20,122.20541262714931,132.61626451931176,143.58999633789062,522.030029296875,114.95999908447266,123.58072997817739,136.32234178412983,146.27000427246094,528.3099975585938,115.05000305175781,121.82942159240532,132.33927066050308,143.5,514.0900268554688,109.23999786376953,123.23442840576172,135.81610107421875,145.27999877929688,516.8800048828125,110.25,2278800,7009800,4246300,3264500,76340400
2023-07-21,123.23443811643538,135.825640554437,147.0,521.75,110.97000122070312,126.94482857499355,137.716879610412,149.99000549316406,529.6900024414062,112.30000305175781,121.83932768058932,135.5773007429778,146.91000366210938,519.280029296875,109.54000091552734,126.27201080322266,137.29661560058594,148.77000427246094,520.22998046875,110.94999694824219,3918200,5654300,11794500,8098000,76778100
2023-07-24,126.2720065590297,136.68528720421577,147.05999755859375,520.0,110.62000274658203,128.02330747512946,137.95565470144967,148.2899932861328,524.8400268554688,111.30999755859375,125.84654816546298,136.43693285079496,144.17999267578125,514.8599853515625,108.55000305175781,126.3709487915039,136.76168823242188,147.6199951171875,523.8599853515625,110.61000061035156,2001200,4468700,4370800,2260500,45583600
2023-07-25,123.67968803560376,136.0166465149167,147.61000061035156,519.4199829101562,111.13999938964844,128.18163169962338,136.5228871027454,150.77999877929688,526.8800048828125,114.05000305175781,122.83866766672348,134.9850723706966,147.4600067138672,517.9199829101562,111.0,125.96528625488281,135.2811737060547,148.64999389648438,525.3400268554688,113.0,2199400,4778200,4121300,2472100,44916300
2023-07-26,123.67968034577245,135.090145167248,147.8300018310547,520.489990234375,111.91000366210938,127.17239331092769,135.90204825615086,150.27000427246094,521.0999755859375,112.36000061035156,122.09658194710829,134.2209485903461,147.08999633789062,510.44000244140625,109.30000305175781,127.11302947998047,135.53907775878906,150.1699981689453,514.5499877929688,110.08999633789062,2507500,5006800,4055500,2918700,51721700
2023-07-27,128.4982291248079,138.00343404546675,151.88999938964844,523.1599731445312,111.79000091552734,128.626860816862,144.5845774871911,153.1750030517578,527.9000244140625,115.08000183105469,125.30235057953692,138.00343404546675,147.55499267578125,511.239990234375,110.51000213623047,125.3221435546875,142.17755126953125,148.5,513.969970703125,111.0999984741211,2582500,13664400,5426000,2477200,70678000
2023-07-28,125.90591166692673,143.1995719234098,150.22999572753906,515.4299926757812,113.37999725341797,126.16316750973573,144.95708720585833,154.49000549316406,530.3200073242188,114.86000061035156,121.8591162434571,141.90053572012454,150.2100067138672,514.6300048828125,112.44000244140625,124.71858978271484,144.087890625,153.3300018310547,528.8699951171875,112.95999908447266,3138800,8000300,4162300,2810000,55526000
2023-07-31,123.06621972580648,143.68670541449197,153.86000061035156,541.8699951171875,114.16000366210938,123.1354800410839,143.75357453808195,154.9499969482422,552.9400024414062,114.68000030517578,119.93960150195798,141.0026709062452,151.5500030517578,541.8699951171875,112.3499984741211,120.4837875366211,142.87481689453125,152.19000244140625,546.1699829101562,114.4000015258789,2376100,9109200,4457300,4059800,54187300
2023-08-01,120.49368385505376,143.27599867566772,149.6199951171875,545.780029296875,114.26000213623047,122.27467417227086,144.10699480405435,150.4199981689453,552.02001953125,118.19000244140625,119.18762680536396,141.21282079678892,148.02999877929688,541.6699829101562,113.16000366210938,121.18629455566406,141.88143920898438,148.91000366210938,549.0999755859375,117.5999984741211,1655000,4409600,4519600,2274000,95279300
2023-08-02,120.71136663897717,141.47071794319862,146.4499969482422,539.3200073242188,119.48999786376953,127.37027632541748,143.82045067239798,147.11500549316406,539.989990234375,119.5,120.22654441122472,141.47071794319862,143.19000244140625,526.5,107.37999725341797,126.36105346679688,142.6837921142578,144.55999755859375,530.2999877929688,109.3499984741211,2654700,5756400,7026100,2971000,173372000
2023-08-03,125.9553907629762,142.28262920469516,140.94000244140625,523.0,108.94999694824219,126.01475459452637,142.66469271632582,143.10299682617188,530.9099731445312,114.95999908447266,123.64999968620127,141.53758057987454,139.75,522.219970703125,108.94999694824219,123.72915649414062,142.36859130859375,140.8800048828125,523.760009765625,113.1500015258789,1742600,4674300,11441200,2183700,90605400
2023-08-04,124.11503322133713,142.29214701782416,140.47000122070312,526.739990234375,114.4800033569336,125.82675574220187,143.8204299059579,145.32000732421875,535.6300048828125,118.8499984741211,123.7588351438191,140.56328592767917,137.6199951171875,522.1199951171875,113.95999908447266,124.96595001220703,141.10772705078125,140.1699981689453,526.8800048828125,115.81999969482422,1819500,4231200,8621800,2461900,83083100
2023-08-07,125.3914140236992,141.36564627766447,142.0,530.0,116.36000061035156,126.53915756470052,144.11655000429704,144.0,532.5800170898438,119.08000183105469,124.37228708755033,141.17461453549004,138.7899932861328,523.52001953125,115.48999786376953,125.17373657226562,143.59120178222656,143.1999969482422,529.72998046875,116.80999755859375,1487000,3800600,4079100,1777600,65854800
2023-08-08,125.35182354576519,144.02102943155126,140.52000427246094,523.989990234375,114.94000244140625,127.27133447028332,144.94754870125897,140.52000427246094,524.5800170898438,115.45999908447266,123.74893227952556,142.24440650533506,137.02999877929688,515.25,111.41000366210938,126.99429321289062,142.91302490234375,139.5500030517578,520.5999755859375,113.2300033569336,2525200,4013400,4685800,2626100,54141800
2023-08-09,126.80630668584435,143.74402726605265,140.13999938964844,520.5499877929688,112.88999938964844,128.05299243249553,145.24364168576815,140.5500030517578,520.969970703125,113.1500015258789,126.18295626371011,143.1900250335172,137.3300018310547,509.5299987792969,108.77999877929688,126.28189849853516,144.011474609375,137.8699951171875,513.780029296875,110.47000122070312,1786100,3737100,3389700,1843800,56257100
2023-08-10,126.6479830875481,144.42219664791406,139.8699951171875,521.030029296875,111.30000305175781,128.6169688847541,145.98868024007538,140.97000122070312,523.219970703125,113.88999938964844,125.96526888809821,143.8204473939243,135.64999389648438,512.97998046875,109.47000122070312,126.30168151855469,144.6514434814453,135.97000122070312,515.8300170898438,110.2300033569336,1515900,3275800,3437600,1901700,57297800
2023-08-11,125.43097387068832,145.13857533742677,134.14999389648438,510.8299865722656,108.8499984741211,126.46988614359782,146.6190968196182,134.25999450683594,514.9000244140625,109.06999969482422,125.01541198104779,144.91888956645514,131.6999969482422,506.3699951171875,106.4800033569336,125.52002716064453,145.35826110839844,133.67999267578125,508.45001220703125,107.56999969482422,1256700,3454800,4372200,1929900,55618700
2023-08-14,124.10513339407271,146.16060903524155,133.55999755859375,506.7799987792969,106.75,126.64798721032774,146.27522515679223,133.7899932861328,522.5499877929688,111.98999786376953,123.86767053171967,144.77561079228659,131.74000549316406,505.0299987792969,105.41999816894531,125.31224822998047,145.44422912597656,133.24000549316406,522.25,111.9800033569336,1582400,2570900,3373800,2052500,57421800
2023-08-15,124.97584739114463,144.77561547273115,132.5,518.3499755859375,111.98999786376953,125.83666072808,146.0459830604185,132.80999755859375,522.0399780273438,113.18000030517578,123.92704606363019,144.0305669342053,129.72999572753906,516.0599975585938,110.16999816894531,124.32282257080078,145.3009490966797,129.85000610351562,518.7000122070312,111.3499984741211,2274800,3636300,3970500,1824300,53816600
2023-08-16,120.70147552138216,145.74988931497515,129.0,517.8099975585938,110.08999633789062,122.34394535412414,146.71462366899476,130.14999389648438,523.1500244140625,110.44000244140625,119.09859164232573,144.59413779205627,128.39999389648438,514.1699829101562,106.9800033569336,120.07813262939453,144.7565155029297,128.8300018310547,514.489990234375,107.19000244140625,3388800,3214900,3336900,1541300,54327300
2023-08-17,120.71136374497783,144.38400197796958,129.22000122070312,525.0,107.62000274658203,121.35449956977422,145.1003819651356,129.60000610351562,525.489990234375,107.8499984741211,119.38552124202658,143.19958181893136,127.37100219726562,510.55999755859375,104.0999984741211,119.5735092163086,143.29510498046875,127.98999786376953,511.6700134277344,104.44000244140625,2180800,5285700,3908500,2455800,59064300
2023-08-18,118.92048342191308,143.55298390527295,124.93000030517578,504.6499938964844,102.4000015258789,119.45478052332211,144.1642942132498,126.08000183105469,510.04998779296875,106.06999969482422,117.78262890310542,142.54050257407258,123.37999725341797,503.8999938964844,101.68000030517578,117.99040985107422,143.4097137451172,125.05999755859375,508.1300048828125,105.44999694824219,1803900,4050900,5907800,2139100,59884300
2023-08-21,118.23776966854177,142.9990079174463,126.15499877929688,510.2900085449219,106.19999694824219,118.30702998480533,143.61031827535987,126.54000091552734,522.97998046875,108.54000091552734,116.46667581116436,142.20621229198534,123.48999786376953,510.2900085449219,105.66999816894531,117.60453033447266,143.4288330078125,124.0,520.469970703125,108.22000122070312,2249300,3944800,4876000,2428300,49319200
2023-08-22,116.6051884663139,143.27600960035542,124.25,529.719970703125,109.4000015258789,117.35716295487883,143.27600960035542,127.23999786376953,530.0,109.72000122070312,116.09068437338492,141.3370087697471,124.0009994506836,518.3499755859375,104.8499984741211,116.39740753173828,141.59490966796875,127.08000183105469,519.47998046875,105.66000366210938,1422300,3209900,4946000,1496600,47335100
2023-08-23,117.25824241263791,142.00559934698595,126.9000015258789,522.72998046875,105.6500015258789,117.89148182047347,142.3208082551832,129.18499755859375,535.25,110.08000183105469,116.46668937843887,139.3979805652641,126.4000015258789,519.239990234375,105.0,117.87168884277344,140.48687744140625,128.1300048828125,530.7100219726562,109.43000030517578,1289300,5414800,4605400,2336900,54656300
2023-08-24,118.09924298822169,140.33404643062707,128.22999572753906,539.0,111.05999755859375,119.50424221693783,141.19371106551833,128.83999633789062,539.6699829101562,111.63999938964844,117.32748306114684,139.78960527917047,124.63999938964844,511.04998779296875,100.87000274658203,118.22786712646484,140.0570526123047,124.72000122070312,512.4299926757812,101.80000305175781,2045900,3986300,2980800,2950200,109179100
2023-08-25,118.53460587441373,140.42957354156,125.04000091552734,514.9199829101562,101.16999816894531,119.54382872081773,141.0504303163888,126.5999984741211,528.4299926757812,104.12000274658203,117.26811963646757,139.64632449044726,124.19000244140625,514.469970703125,99.58000183105469,118.4158706665039,140.11436462402344,125.79000091552734,525.0599975585938,102.25,1273300,3275100,2415200,2308300,74793100
2023-08-28,118.68301748657417,140.49642685084538,127.0,525.7000122070312,103.47000122070312,119.6625659838342,141.43250710974607,127.0,533.510009765625,104.06999969482422,118.07946004641505,140.19077899624745,124.94999694824219,523.97998046875,100.88999938964844,118.65333557128906,140.82118225097656,126.15499877929688,529.9199829101562,102.61000061035156,1052400,2806900,2348500,1684100,55386800
2023-08-29,118.86111920237023,141.3560923211706,126.55000305175781,527.7000122070312,102.11000061035156,120.99830773670388,142.23484994856153,132.8800048828125,541.969970703125,106.56999969482422,118.34661504529475,139.93287895382952,126.0,526.1500244140625,101.79000091552734,120.73115539550781,140.97401428222656,132.25,540.5700073242188,105.91999816894531,838300,3419100,5622900,2167000,50850300
2023-08-30,121.04775791856574,141.4802641055503,130.47000122070312,540.0999755859375,105.4000015258789,121.6414263486957,142.12978952648191,132.4499969482422,546.0,107.66999816894531,120.34525832830678,140.31495151708032,129.30999755859375,536.0900268554688,104.5,121.38417053222656,141.6713104248047,130.61000061035156,545.3599853515625,106.58999633789062,1157900,3486400,4709900,1930300,54847300
