Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2023-06-15,32.2134662757437,98.30750954398823,24.445999145507812,67.54203276413324,210.17082778537062,101.09883837482622,32.72265867983734,98.93806049640676,24.89900016784668,67.98990013261542,212.15729539597484,103.30066547407371,32.146215071132126,97.64786489350571,23.920000076293945,67.21804793507927,209.06392708098988,101.08910113801471,32.636192321777344,98.3463134765625,24.392000198364258,67.42768859863281,211.0306396484375,103.23246765136719,11142500,6448200,21982000,4141900,375400,1220600
2023-06-16,32.8475516832036,98.95746533576514,24.5,67.31334164914121,211.7817441030668,100.74811490536261,33.058914706241815,99.44250338724763,24.577999114990234,68.79035022617518,213.76822684684973,101.44957505911427,32.482474762394034,98.44332618536862,23.03700065612793,67.2371073536589,210.39813703591267,98.22478052705623,32.90519714355469,98.8216552734375,23.07699966430664,68.38059997558594,211.10971069335938,99.89076232910156,8741200,11708300,30346000,9349900,1058400,7402500
2023-06-20,32.750670975935975,98.81195754352689,22.729999542236328,68.11379409485357,208.9749845070325,98.49757495297105,33.4557129968132,99.42310285556559,23.570999145507812,68.24720049037795,211.14923059267784,99.02367565974251,32.70238113313484,97.88068532471348,21.933000564575195,66.97983246279307,207.6210251193715,97.11412907572334,33.291526794433594,98.23960876464844,22.239999771118164,67.02747344970703,211.08993530273438,98.38066864013672,8930900,5506400,33633000,3723600,451800,1614800
2023-06-21,33.2818647060473,97.5896544780597,22.100000381469727,66.87499991700209,210.73414883168013,97.4745891433682,33.31084155748876,99.39399662166205,22.700000762939453,68.28530518832875,211.24806647901673,100.81629689259913,32.76032559144469,97.35683828565423,21.719999313354492,66.55100782260052,209.13311567981435,97.4745891433682,33.17562484741211,98.8216552734375,21.990999221801758,68.26624298095703,209.58773803710938,99.48155975341797,7216500,5508800,26036000,2958000,252500,1314600
2023-06-22,33.214256822022925,98.38511930642923,22.198999404907227,68.5235344974118,209.90396516283627,99.48156674503794,33.2239170001975,98.59853723915667,24.19700050354004,68.6378786655856,210.2597519503074,100.53376803383058,32.721694579195336,96.6583849795887,22.11400032043457,67.74214390767885,208.38199756543358,97.99095196908407,33.10801696777344,97.8321762084961,22.645999908447266,67.9422607421875,209.74583435058594,99.78358459472656,4663200,6125500,39366000,2513800,242000,1171200
2023-06-23,32.47058230115445,96.66809025630369,22.233999252319336,68.10425515026559,209.19240257196145,98.48781285457076,32.90519822241643,96.74569812491025,22.448999404907227,68.34248186772413,209.33076326989934,101.30342746285041,32.3740026227756,94.60182331094279,21.42300033569336,67.09417619467415,206.89956599467874,97.84480594874883,32.76998519897461,95.39728546142578,21.606000900268555,67.13228607177734,208.34246826171875,100.0368881225586,6016400,18770100,25132000,4605200,483500,2668700
2023-06-26,32.86656242841512,95.39728231395817,21.97100067138672,67.33241009498396,208.96509664304958,100.7968081395595,33.29152182388626,95.81441534258873,22.999000549316406,68.3710752042562,210.34870360720296,103.45653776476968,32.69271607286389,94.56302365779052,21.308000564575195,67.10370718735254,206.88967111663462,100.68963908374124,32.837589263916016,95.29058074951172,21.649999618530273,68.35202026367188,209.51853942871094,101.05011749267578,5842200,6069000,28406000,3078300,312500,1105900
2023-06-27,32.88588243211555,95.44578802391626,22.240999221801758,68.46635461234027,209.4691279733647,102.08284153175305,34.23802007136475,96.09573724239644,22.833999633789062,68.55212000790785,214.64779934412556,104.82050653290226,32.827936097245136,94.8055416388578,21.85099983215332,67.5134477777354,207.86809485515596,101.5372589520805,34.044857025146484,95.76591491699219,22.617000579833984,67.77073669433594,214.28213500976562,103.98265075683594,7819400,5034100,24325000,4005800,432400,1449800
2023-06-28,34.10280596760173,95.688303673828,22.32699966430664,67.65638723996645,214.5292193146928,103.4175768633349,34.334598668322556,95.688303673828,23.81599998474121,67.7326215337938,215.98199920215998,104.3820910291304,33.75511323224194,94.38840528275652,22.02899932861328,66.42713651488435,213.59032692865514,101.90747269527715,34.2573356628418,95.6592025756836,23.5939998626709,66.57960510253906,214.351318359375,104.21646881103516,7692200,6581900,26667000,3895000,452200,1283400
2023-06-29,34.257339060440295,95.65920678405087,24.079999923706055,66.23655028299737,213.81763205621124,104.38764381735649,34.7402448664943,95.87262471462306,24.881999969482422,66.59865223106078,219.39161532532245,107.09710239723135,34.06417600116291,95.0480614928524,23.135000228881836,65.4361048318815,213.53101805758905,104.06485415089115,34.72092819213867,95.72711181640625,23.593000411987305,65.88397216796875,218.4033203125,106.75475311279297,8144800,5113500,27266000,5376100,702700,1095100
2023-06-30,34.76921871079031,96.42556335672009,24.0,66.16032803873283,219.21371007408655,107.28295575490304,35.001015123278336,96.48376555288327,25.395999908447266,67.07511781356247,223.58197213530954,107.41989547302464,34.67263902141638,95.5912973399466,23.988000869750977,65.6076402778661,219.0753493782174,105.20928543917547,34.97203826904297,96.09573364257812,24.924999237060547,66.94171142578125,222.3466033935547,106.54934692382812,7165800,6228900,25530000,5505600,760600,1048000
2023-07-03,34.79818707674825,95.77561425785994,25.48900032043457,67.17993224898703,220.19212976216534,106.54934272086032,35.860581934589526,96.59047460932754,26.298999786376953,67.34192466703239,220.7356950300442,109.26858482008946,34.79818707674825,95.30997448481196,24.67099952697754,66.80829916283486,215.5767939061483,106.05048664586397,35.773658752441406,96.18304443359375,24.920000076293945,67.24663543701172,216.57496643066406,108.3589096069336,4233200,3287000,17109000,2156300,332500,765600
2023-07-05,35.68673639843202,96.18304966047327,24.799999237060547,67.04653773376862,215.19136306032792,103.96703212449688,36.09237546835076,96.35766365971868,26.33799934387207,68.68553895243879,216.8121662897447,106.53955076762637,35.203830638464815,95.34878359753336,24.795000076293945,67.04653773376862,214.0449372180078,102.37265847364303,35.947505950927734,95.5136947631836,25.5,68.30437469482422,216.3575439453125,102.94976043701172,8215400,6365400,20598000,5197600,380200,1772100
2023-07-06,35.590158714789915,94.9316417272462,25.298999786376953,67.7802761073141,214.97392879353094,101.47276365114435,35.84127181323754,95.13535680721627,25.600000381469727,67.86604152259461,216.55519171725595,103.38015094341154,35.281099273838336,93.03999641245791,24.510000228881836,67.05607198103169,212.02879888825376,99.58494343862692,35.83161163330078,93.3213119506836,25.05299949645996,67.45629119873047,215.89303588867188,101.74664306640625,7281900,7153300,17578000,3966800,563600,1657800
2023-07-07,35.88955609647843,93.11760216920818,25.5,67.07511183268392,214.90475228370408,102.78349433852074,36.700837924281046,93.76755877686867,26.777000427246094,67.78979196211593,217.64233375232885,104.60284491781637,35.87989960231777,92.69077372069034,25.454999923706055,66.77018193493035,214.90475228370408,101.8933786683399,36.30485534667969,93.17581176757812,26.000999450683594,67.35145568847656,215.30007934570312,102.86174774169922,5733700,7887400,28712000,3455800,221400,1592900
2023-07-10,36.362805687377794,93.41833309503812,26.200000762939453,67.25616487072256,215.7843477043637,101.23800980922162,37.12579399831666,96.55167481059985,27.020000457763672,67.38004013966274,220.577584953437,103.97681885675503,36.34348901460637,93.3504280628428,25.33099937438965,66.4652504679993,214.98383108919992,100.75872083783227,37.09682083129883,96.16364288330078,26.993000030517578,66.83688354492188,220.43922424316406,102.91063690185547,7516700,9294600,25112000,2652000,392100,917400
2023-07-11,37.14511432683446,96.46437372725576,27.517000198364258,66.8559522392776,220.16249881035037,103.0573653156356,37.94673974648912,97.2307347659656,28.290000915527344,67.41816382605758,222.47510567427526,104.90605890349602,37.11614115696515,96.17334792482646,26.253999710083008,66.46525691685535,220.06366327044816,103.0573653156356,37.84049987792969,97.09491729736328,27.094999313354492,67.39910888671875,221.3780975341797,104.46589660644531,8127800,5271700,29304000,2770600,367000,1029000
2023-07-12,38.04331848515985,98.38511499330382,27.30500030517578,67.58968267607756,223.29536427666602,106.61780748917523,38.17853152021065,98.78284974160377,27.799999237060547,68.33294885052528,224.35283203554695,106.88190336177318,37.164430073050774,97.74486862428292,26.520999908447266,67.22758069291392,220.87404465586832,104.55392089397793,37.23203659057617,98.11349487304688,27.663999557495117,68.21859741210938,224.0464630126953,104.62239074707031,9541100,6971900,27742000,3708400,333800,1052200
2023-07-13,37.879128111781625,98.4724272330885,28.025999069213867,68.14237083230304,224.3924009719706,105.02344180746621,37.898444783845484,99.1417747110429,29.538999557495117,68.37106644051724,226.3195733622935,106.17765332104807,35.76399857427024,98.26871213970294,27.92099952697754,67.71355838803633,223.68082730782274,104.24092274438686,35.773658752441406,98.55973052978516,29.405000686645508,68.11378479003906,226.0626220703125,105.53207397460938,14500600,4511700,30651000,4050600,370200,912600
2023-07-14,35.735031719899666,98.72463580881207,29.799999237060547,67.93272789901434,225.99343126735297,105.47338934189683,35.889561439425364,99.02536441540056,30.684999465942383,68.29482987246504,227.3078655167023,105.47338934189683,34.933406266918205,97.96797767815025,28.8439998626709,67.66591515330306,224.85689797184384,102.62698348055878,35.116912841796875,98.56942749023438,29.538000106811523,68.01848602294922,226.3986358642578,104.03551483154297,9119600,3934400,37569000,2810400,329300,820900
2023-07-17,35.04930019260656,97.81277627855839,29.90999984741211,67.88508663352455,226.33934094526117,103.54643813785611,35.31006973952192,98.76344672496315,30.51099967956543,67.98037587106653,227.01137435375256,105.15059546231534,34.89477050009506,97.04641526093383,29.2189998626709,66.85595268992726,224.19474245495994,103.54643813785611,35.02998352050781,97.90978240966797,30.204999923706055,66.87500762939453,225.67718505859375,104.60283660888672,4790900,5244500,25495000,2941200,314400,922900
2023-07-18,34.79818824991753,97.7254597517598,30.25,66.87500652992429,224.76792596438787,104.28982247088334,35.493573730546366,98.38511176549625,31.937000274658203,67.09417831576005,226.09225273329955,106.4906487184423,34.65331873097226,96.87179548737446,29.614999771118164,65.56952145974354,222.62332761110173,103.99637598614716,35.483917236328125,97.74486541748047,31.84000015258789,65.83633422851562,224.29354858398438,106.34392547607422,5263100,5991000,26622000,3611600,353200,983200
2023-07-19,35.47426071789362,97.60906096651284,32.400001525878906,65.9602110183405,223.26571147569558,106.0211369826308,36.14066941606734,98.92836506974007,32.90700149536133,67.11322739419032,226.28989155164817,106.0211369826308,35.464604222679064,97.60906096651284,29.639999389648438,65.7601014592362,223.10758066749554,102.41177950952856,36.073062896728516,98.78285217285156,30.367000579833984,66.83688354492188,224.77780151367188,102.99867248535156,6488700,5556200,44017000,3383900,371300,1661400
2023-07-20,35.87990434193586,98.734344693165,29.874000549316406,67.04653567172411,226.28004201790506,102.99867137678643,36.063407229457106,99.41340240670503,30.797000885009766,67.94227055905411,228.25663212432212,103.08670084461993,35.27144196963836,97.68666072445293,28.134000778198242,66.6844336366838,223.75988661618618,97.93187998360663,35.81229782104492,97.86127471923828,30.295000076293945,67.72309875488281,227.4561004638672,99.93707275390625,6318800,5466100,49297000,6103700,434200,2119700
2023-07-21,36.063409407346526,98.75375072428346,30.899999618530273,67.99943828289017,227.88106254958373,100.55331084854073,36.19862245729399,100.45138391275822,31.516000747680664,69.83854892632144,230.67793920478704,101.21844975937341,35.56118687591359,98.56943389547061,29.60099983215332,67.82791474676331,226.84334978518626,97.98078467476739,35.97648620605469,99.74322509765625,30.315000534057617,69.61937713623047,229.37338256835938,98.10794830322266,4648200,20369100,40185000,5326200,364300,1289500
2023-07-24,35.72537258756597,99.80142049161351,30.350000381469727,69.79090842361767,229.98614137044916,98.86112794137728,36.12135519489225,100.31556701055993,31.275999069213867,69.91479098964214,231.36974837017098,101.12064080250278,35.638449396480745,99.25818027668792,29.472999572753906,69.08575926126959,228.81994540195336,98.33292867592162,35.928192138671875,99.70441436767578,30.937000274658203,69.51456451416016,229.45245361328125,99.7512435913086,6093400,4746600,29033000,3446600,466700,1329000
2023-07-25,34.67263767118509,99.3648900278659,30.916000366210938,69.27633278237325,228.61241245958522,100.70981955896599,34.85614054756115,100.66478838142977,32.39899826049805,69.7337313200274,230.4111015636886,103.4192856908395,33.62955938202731,99.26788390315251,30.916000366210938,68.99046505767963,226.0230692391277,100.04468058612947,34.315284729003906,99.84022521972656,32.1349983215332,69.1905746459961,230.29251098632812,102.82261657714844,13980300,5627500,23513000,3997200,596100,1146700
2023-07-26,34.479476360087,99.15148446786402,31.952999114990234,69.09527641096602,229.81812103246455,101.78577149584832,35.12656839184496,99.5977186180241,32.362998962402344,70.36263697201025,230.5692349111312,103.04757950563007,34.17041692935498,98.26871900155211,30.7189998626709,69.0476281613341,226.9520714601848,100.10336081613934,35.020328521728516,98.68585205078125,31.736000061035156,69.64795684814453,229.14608764648438,101.4923324584961,10660900,6568300,23560000,3005600,418800,1021500
2023-07-27,32.663748483994276,98.97686207781447,32.5,69.38114660948345,230.51983941416023,101.68795833854651,32.663748483994276,99.36489399324624,33.66400146484375,69.58125617899591,231.41919160303806,102.0303076129637,31.543407159356725,97.53145077895165,32.10100173950195,68.9809274704585,226.89279809130693,99.81970517663873,31.89109992980957,97.76426696777344,32.73400115966797,69.42879486083984,227.0904541015625,100.25008392333984,33284400,5373400,32282000,5379900,517800,1179800
2023-07-28,31.649642772936403,98.46271859628183,33.44900131225586,69.85760750495155,228.52345508787388,101.34561846406855,32.55750424156027,98.7828454674877,33.77899932861328,70.1720685492492,229.58093800625755,101.7270944713236,31.582036263798372,97.79336375668645,32.48400115966797,68.76177030771953,226.0131923521905,99.6045213104111,32.547847747802734,98.22019958496094,33.45000076293945,68.94281768798828,227.34738159179688,101.54124450683594,12511200,5320700,20439000,5362800,364600,902100
2023-07-31,32.296737149918144,98.27840254360726,33.51499938964844,69.28586677983905,227.37704029671747,101.95206251424042,33.31084223251071,98.78284623568962,33.630001068115234,69.44785922427133,227.37704029671747,104.47567108818696,32.296737149918144,97.84187128027204,32.10200119018555,68.60930368535422,222.12918112378026,101.95206251424042,32.992122650146484,98.53062438964844,33.027000427246094,68.93328857421875,222.90994262695312,104.25070190429688,10006400,6377400,23549000,6777500,584600,1276800
2023-08-01,32.70238196244243,98.43362690504387,32.249000549316406,68.87610941248604,221.22985422275215,101.71730317764808,32.73135513200208,98.66644310585295,33.78799819946289,69.12386724155257,222.89018267763058,105.5320704220979,31.92007322582157,97.3956457334486,32.0,67.89461647092975,219.58928081125148,101.54123676751487,32.28708267211914,98.22991180419922,33.75600051879883,67.92320251464844,221.38796997070312,104.6615219116211,8903200,7784300,20667000,3892700,761700,1384300
2023-08-02,31.920077951994774,97.49264644527203,32.86600112915039,67.67545623754445,248.71434232055026,103.54643795364443,32.460933864288684,101.33414684990977,33.775001525878906,68.26626123228908,251.02694917798468,104.72020905537605,31.920077951994774,96.31885527172382,31.20199966430664,67.55158093691746,223.71047389426496,102.75414283310832,32.2291374206543,99.07386779785156,31.961000442504883,67.62781524658203,225.1336212158203,103.05736541748047,7348000,14463100,27797000,3746600,873200,1298400
2023-08-03,31.446824190638853,98.91865533305787,31.399999618530273,67.99942842373817,224.41218050620094,102.7052262943198,31.891096602406396,99.82082634949447,32.4370002746582,68.59023324476013,225.70684470270166,105.54184832259853,31.05084161766717,98.4142116458606,31.299999237060547,65.36940367448469,219.91543468676338,101.46298541223254,31.15707778930664,99.26788330078125,32.12099838256836,65.38846588134766,222.8605499267578,103.13561248779297,10735000,5547500,14907000,5397400,531700,1345600
2023-08-04,31.417846563092553,99.87902367392704,32.400001525878906,65.50282805828537,221.565873805425,103.21385410196032,31.804172632464084,100.06334048154228,34.797000885009766,66.34139090845532,225.3411531251526,104.59304209375362,31.234343706494226,97.51203587500807,32.02199935913086,64.33075646740333,219.70787425110643,101.38472778148055,31.61100959777832,97.66725158691406,33.808998107910156,64.64521026611328,223.36456298828125,101.52166748046875,8304000,5196700,34715000,4105500,477400,1236500
2023-08-07,31.553061359287806,98.38512492800618,35.20000076293945,64.79767174466718,223.45350701982406,101.57057984458153,31.862124442759807,98.81196081784981,35.70000076293945,65.30271125828415,225.01499985965773,103.30190078662247,31.06049909316049,97.91949250371671,34.08300018310547,64.64520314503031,222.85064646260284,101.57057984458153,31.84280776977539,98.69554901123047,35.32899856567383,64.81672668457031,223.54244995117188,102.17703247070312,8037200,5222700,33192000,3197200,247000,748600
2023-08-08,31.495118616144342,98.1911044855739,34.47999954223633,64.80720545385502,222.47509348136222,100.43592839034132,32.77964619971994,98.3851167460443,35.37699890136719,65.58858888313537,223.5226837940927,101.88358626658457,31.43716859058279,96.90090149027515,34.10300064086914,64.49274440704502,219.6386915878162,98.89045750712378,32.58648681640625,97.68666076660156,34.7400016784668,65.56952667236328,222.60357666015625,101.67816925048828,8051300,4058400,45527000,3567200,354200,899400
2023-08-09,32.45126683085131,97.97768424965224,29.714000701904297,65.57904722469729,222.30708627183165,102.89108245262464,32.63477338455953,98.54033015328883,29.80299949645996,66.4271337149984,225.33126664822822,102.89108245262464,32.14220742745491,96.49346902885716,26.024999618530273,65.51234403793548,221.93152933509194,101.1206347987165,32.48024368286133,96.93000030517578,26.613000869750977,65.93162536621094,224.31332397460938,102.28462982177734,8101500,4494300,114567000,3729200,281100,1251800
2023-08-10,32.75067384447616,98.0515401047716,26.54199981689453,66.41760244926455,224.68888764400094,103.00845397366561,32.96315359254624,99.83624764699874,27.979000091552734,66.67489136193451,227.30786351767372,103.59534698031979,32.20981797860648,97.91500583339946,26.229999542236328,65.8458598112565,223.35468328258375,99.14478396823485,32.683067321777344,99.1438217163086,27.711999893188477,66.14126586914062,224.57028198242188,99.85882568359375,8003700,6844200,56630000,2583800,382600,1113400
2023-08-11,32.65408760052776,98.89024259405745,26.92799949645996,66.07455930323172,224.24415292354962,99.70232315448602,32.769983947010324,98.89024259405745,27.200000762939453,66.41760636025725,225.47952180276747,100.60221479058036,32.27741802697218,97.66142686382237,25.049999237060547,65.68387126445974,223.4436363026463,99.28172049329889,32.547847747802734,98.49038696289062,25.44300079345703,66.2270278930664,225.33128356933594,100.06423950195312,5061400,3179700,58175000,3230300,220500,871800
2023-08-14,32.38365936279297,97.99302976720344,25.038000106811523,66.14127265707549,225.15338986910746,102.15746534686097,32.538189059939626,98.714711995203,27.259000778198242,66.45572641468526,227.08056223771473,106.85255683060804,32.20981299296815,97.719953777701,24.84000015258789,65.3694131099534,224.3627507978315,100.20117536296952,32.38365936279297,98.5099105834961,26.945999145507812,65.58858489990234,226.4579315185547,105.29730987548828,4164300,3239300,49950000,2773200,233700,2683700
2023-08-15,32.122897305906704,97.65168027704615,26.73699951171875,65.15025449644563,226.1910747605942,104.17244818494572,32.18084733746737,98.15881392680085,27.198999404907227,65.30271583666863,227.7525826904868,104.6615207116356,31.736574815007273,97.31034461311094,25.92300033569336,64.51180127833285,225.6870497329179,101.61948899861216,31.98768424987793,97.56391143798828,26.422000885009766,64.5880355834961,226.81370544433594,101.9324951171875,4498900,3203700,23201000,3450200,226800,1183500
2023-08-16,31.862129633036826,97.14455557178272,26.340999603271484,64.88343412663671,226.2997782013331,101.26735280569943,32.61546158075204,97.61267093512396,26.385000228881836,65.25507454505335,227.2287778867557,104.90605347696717,31.784862928512574,96.4423750862113,25.18600082397461,64.58803528313226,224.56038448151466,101.0717267866083,31.794519424438477,96.5301513671875,25.37299919128418,64.90249633789062,224.60980224609375,103.54643249511719,5381300,3679500,24945000,2246900,272700,1286200
2023-08-17,31.736565514319143,96.54964964590904,25.5,65.0263575683092,225.29172717218077,105.5809750186101,31.86212203709872,96.64717305642941,25.5939998626709,65.82680305549295,225.38067009991107,106.95037206574433,31.07981341954986,94.04326004868307,24.253000259399414,64.91201340592715,221.28912954228863,102.99867278307954,31.128103256225586,94.17979431152344,24.4060001373291,65.035888671875,221.427490234375,103.13561248779297,5945700,5291100,25041000,2620500,234600,1587100
2023-08-18,30.886654305849564,93.63366600441975,23.600000381469727,65.06477348187197,220.6467427007098,101.75644006090472,31.26332023768157,95.07703047225645,24.70199966430664,65.66169329197375,223.17679064178995,103.71273038590577,30.809389452085576,93.41911001690241,23.514999389648438,64.94923706115566,220.6170950562607,101.62928387633558,31.050844192504883,94.82347106933594,24.354999542236328,65.28620910644531,221.24960327148438,102.93999481201172,5452500,4125500,27394000,2682400,400900,983800
2023-08-21,31.099132731894002,94.91122443060122,24.450000762939453,65.22844727096526,221.39784923696288,102.72480105618052,31.408192133996806,95.15503666017435,25.57200050354004,65.32472395283072,221.98093966538642,103.58557357003443,30.683833469516102,93.7799395544725,24.225000381469727,64.64114996251399,218.0277596811973,101.18911345892016,30.828704833984375,94.072509765625,25.263999938964844,65.09365844726562,220.152587890625,101.59015655517578,7323500,3753200,26742000,2308900,340700,785800
2023-08-22,30.905969044518848,94.1017719752248,25.70400047302246,64.97813273832648,219.87588553138008,102.08900436880629,30.98323573558388,94.3455842201688,26.37700080871582,65.43064129770839,222.03037665095965,103.91813088662133,30.26853358034679,93.23380097846896,25.400999069213867,64.71818491987366,218.87771292783353,101.93249757441853,30.423063278198242,93.69216918945312,25.80900001525879,65.2092056274414,220.7159423828125,102.55850982666016,6980800,3640500,27649000,2060700,318500,878900
2023-08-23,30.413404402931583,94.03351021180517,26.02899932861328,65.57505161591492,221.93152495525464,102.5585210877036,30.616225779104962,94.1700444815226,28.457000732421875,65.61356375916677,222.91981996490946,102.60743133198385,30.307164546738896,91.68316390547542,25.924999237060547,64.73742902742777,220.2711965775234,100.49463415168977,30.49066925048828,92.82420349121094,27.76099967956543,65.03589630126953,222.8802947998047,100.641357421875,4300900,9704500,44601000,2655000,220500,1716300
2023-08-24,30.22990424822171,92.40484267421255,29.804000854492188,65.03590081766174,223.10760240245915,99.96642120201322,30.664520232466824,93.26305911490729,29.834999084472656,66.08532924875084,225.52892220319293,100.12292799220805,30.152639389038086,91.39058282217728,25.649999618530273,64.90111197964005,221.23972540415758,97.73625168031846,30.152639389038086,92.48286437988281,26.25,64.92036437988281,221.94142150878906,98.84156036376953,4420600,7824500,57836000,2414700,180600,1648500
2023-08-25,30.181614402034278,93.17530333866024,26.100000381469727,65.09367029634906,222.79133737291411,99.78057751951951,30.326485782736132,93.58490619001212,26.393999099731445,65.89278085763144,224.30344261542615,100.28920965623965,29.81460678144694,92.17079791915235,24.301000595092773,64.95888144811364,221.34843509993354,97.94166007007145,30.152639389038086,93.11679077148438,25.395999908447266,65.55580139160156,223.74998474121094,99.53604125976562,3982900,5360400,41026000,2227400,161900,998400
2023-08-28,30.316825183022253,93.56539587226597,25.736000061035156,65.6713312357462,225.08420362724246,99.8490492665346,30.664517944475726,94.79420431325997,26.209999084472656,65.86389196060972,227.29799002702063,100.86632102191324,29.82426105167631,93.4581178819405,25.37299919128418,65.2092001869549,224.26391690429142,99.11544047336628,30.027082443237305,94.63816833496094,25.516000747680664,65.59430694580078,225.16326904296875,99.88817596435547,5515500,5098900,19743000,2380400,135900,708600
2023-08-29,30.03674018490388,94.95024903033404,25.36400032043457,65.75798129659782,225.32138762993608,99.51647848657082,30.87699521891143,96.77396745024224,27.760000228881836,66.04681134771627,228.79029773037223,105.20928256149676,30.03674018490388,94.93073988243007,25.10099983215332,65.38249708833574,224.33309260734268,99.42844901132398,30.72246551513672,96.6959457397461,26.163000106811523,66.01792907714844,228.6717071533203,104.24092102050781,4814200,5512300,36371000,2535700,177500,1359200
2023-08-30,30.635541502954425,96.56915831149024,26.374000549316406,65.99867614404815,228.7507664243207,104.3778554596554,30.741781362245874,97.25183711545182,27.58799934387207,66.60522585738045,230.14425090783084,104.73977180801786,30.36511544968794,96.5496566042044,25.73200035095215,65.64244433723644,228.3257917343169,103.29211387722235,30.54861831665039,96.7837142944336,26.79199981689453,66.06607055664062,229.28443908691406,104.09419250488281,3231700,4212200,34838000,3583400,213100,699900
2023-08-31,30.674175393280947,96.54965299723074,27.0,66.25863412010058,229.19550059958726,104.09419991186608,30.761098581127545,96.87148695962247,28.304000854492188,66.26826399350735,229.50186964147673,104.98431553631632,30.29750947403861,94.87222349204185,26.405000686645508,65.18031600722115,226.6753452947318,103.42906094433175,30.51964569091797,95.02826690673828,27.507999420166016,65.2092056274414,226.90264892578125,104.26048278808594,5202800,5624500,66372000,4063800,290700,1217100
2023-09-01,30.68383482658286,95.96451060352574,27.700000762939453,65.68095935774487,229.7786046287528,105.60053551702794,30.761099680525785,96.30584629214539,28.33300018310547,65.9794192915277,230.86573524186647,105.89398200823788,30.19127069189442,94.63817126440937,26.655000686645508,63.938327080459956,227.76248931374369,103.81052833848666,30.345800399780273,95.57440948486328,28.215999603271484,64.71817779541016,228.1676788330078,104.95496368408203,4207600,4747100,37534000,3505400,510100,697200
2023-09-05,30.18066773427684,95.10628489164189,27.940000534057617,64.55451423462806,227.80118731405727,104.82780722653416,30.365229789122413,95.3891080114163,28.69300079345703,64.8240919283061,227.80118731405727,104.90606062456399,29.704693468836066,94.19930296979982,27.427000045776367,63.47619611447464,221.4519265258467,102.64654786069983,29.88925552368164,94.443115234375,28.027999877929688,63.832427978515625,221.52125549316406,103.2725601196289,5519500,5414300,33603000,3197800,298300,713100
2023-09-06,29.04415414034802,94.03351014355395,27.709999084472656,63.98646594421226,221.84813288051203,103.01823510665402,29.976676452624726,94.16029728002788,28.200000762939453,64.07312011012966,222.7990294770632,104.33872941546159,28.898448050141695,93.00950312141647,27.030000686645508,63.51470500447805,217.41058016340583,100.7489389169341,29.112150192260742,93.57514190673828,27.402999877929688,63.78428268432617,221.66983032226562,101.71730041503906,8878300,5428400,24613000,5730300,445200,989400
2023-09-07,29.073298487161956,93.12653184574857,26.511999130249023,64.3041919428176,222.38299504541075,100.93479705159808,29.25786053804914,93.44836582539442,26.79400062561035,65.40176251568468,223.4230504067306,102.9889003055876,28.519614187254017,92.66816359120328,25.420000076293945,64.25604991865401,221.08540835568598,100.02512179391852,28.587610244750977,92.74618530273438,26.74799919128418,64.6122817993164,222.33348083496094,102.76392364501953,7910900,6404100,29229000,3728600,356000,1033500
2023-09-08,28.655605734963807,92.89246613295069,26.625,64.69892246615741,221.68963415607158,101.52168370689485,28.733315778101023,93.4776140378023,28.125999450683594,65.41138615962495,222.19481211769425,102.41179189258602,28.237913558318677,92.40484163881447,26.558000564575195,64.4871166781588,219.79772576185906,99.80992973329519,28.68474769592285,92.92172241210938,28.06599998474121,65.4017562866211,220.63967895507812,100.69026184082031,8608200,4754700,29341000,4412100,251200,989200
2023-09-11,28.86930625270879,93.28256891140207,28.547000885009766,65.30547687666638,221.98679398183577,102.05965208236746,28.937304157755857,93.84821512061262,28.773000717163086,65.90239676014184,229.46526869268445,102.49982183740893,28.305908008735955,92.86321154120243,27.506000518798828,65.18994044174825,221.57077485395888,97.97101289154782,28.568180084228516,93.30207061767578,27.73200035095215,65.59430694580078,226.612548828125,98.1470718383789,4906400,5577500,29538000,2838600,345100,1372900
2023-09-12,28.655604305422532,93.13628137087159,27.354000091552734,65.54617078246955,226.01822565552527,97.77536935363558,28.77217029069002,94.12128496401444,27.982999801635742,66.31639162807913,226.47387428640948,98.93936424465092,28.325336175377046,92.84370368877069,26.566999435424805,64.93961369474953,223.8588861326153,96.229898525047,28.44190216064453,93.85796356201172,26.76799964904785,66.04681396484375,224.7107391357422,97.99056243896484,4291900,5007600,22138000,3754600,183000,863800
2023-09-13,27.752225025489924,93.81894876087051,26.70199966430664,66.42230176684369,224.37395723255452,98.33292093750666,28.121349115966236,94.89172858972957,27.718000411987305,67.38508338481104,229.2374284811857,98.53833050302086,27.557950846123994,93.66291279339234,26.621000289916992,66.18160636235186,224.37395723255452,95.56476864779023,27.96592903137207,94.5308837890625,27.09600067138672,66.91332244873047,228.2469024658203,96.49401092529297,8279200,5830200,25819000,3632100,338300,1128100
2023-09-14,28.228197430269088,94.3748568630867,27.177000045776367,67.30806350640974,229.56428743046848,98.2840221269004,28.276767361516878,95.35986058681053,27.628999710083008,68.32860962646575,229.97040669508232,100.49462466169031,27.761937206810874,93.86773057951673,26.79199981689453,67.14438505594904,226.6224241664951,97.8242927396395,28.11163330078125,94.75521087646484,27.07699966430664,68.26121520996094,227.72190856933594,100.28921508789062,8286200,6039700,24127000,3698700,274800,1845800
