Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-03-26,130.036599538272,50.963662004618925,67.09818267971646,97.08966307826981,308.8196235025937,93.47000122070312,131.14359168131347,51.17163562593158,67.18540253565406,97.93859045055945,313.41732014480874,94.33000183105469,130.0066820655492,50.389258129864324,66.08066698306357,95.60648758123043,308.62143414962725,93.22000122070312,130.5452117919922,50.58732986450195,66.11943054199219,95.93824768066406,309.23577880859375,93.41999816894531,2272300,5995800,1813400,1782600,2247200,2750100
2024-03-27,130.69480369220759,50.953759558700405,66.64877131146883,96.78718036520223,311.13828899079317,93.75,131.91149820827772,51.53806909162105,68.08977408047217,97.44094820496382,311.7724707189584,95.3499984741211,130.3557288841045,50.91414445662685,66.59976213987882,96.15292476106448,305.4109675558909,93.58999633789062,131.5125732421875,51.41922378540039,68.03096008300781,97.16773223876953,311.5346374511719,95.1500015258789,1802600,4940600,1639000,889200,1874300,3656800
2024-03-28,131.821732163106,51.59748583341012,68.10938296692488,97.54828480652432,311.82201341321434,95.4800033569336,132.83897181706314,52.41948216688066,69.44254759411238,98.1727805750059,311.8814641722961,96.12000274658203,131.21340011519675,51.498451860225096,68.02115449282888,96.80669328973615,309.1565268363983,94.87000274658203,132.31040954589844,52.27092742919922,69.33472442626953,97.79222869873047,309.830322265625,95.55999755859375,2368800,6816400,1898500,1023100,1983400,4007500
2024-04-01,132.45999708301434,52.14218597961491,69.18768320425319,97.82149328164515,310.1473790805879,95.7300033569336,132.99852671079398,52.40957847284628,69.18768320425319,98.09470922885569,311.267085319414,95.7300033569336,131.64221239859612,51.339997166208626,68.09957937040289,97.02135767428157,308.23497598142404,93.2699966430664,132.97857666015625,51.76585006713867,69.05044555664062,97.87028503417969,309.18621826171875,94.25,1392700,4646400,1306600,550400,1213200,3506300
2024-04-02,132.6295592322845,51.57768534917256,68.8347799838805,97.7629397067465,310.1870322318761,93.44999694824219,133.04841906930017,51.884692952360204,69.41313753734096,98.30937154847385,313.54612080893105,94.41000366210938,131.30316213968504,51.3102890710418,68.57990687747721,97.09941213697377,309.73120279613414,92.37000274658203,131.7918243408203,51.359806060791016,68.74655151367188,97.99712371826172,311.8814392089844,94.30999755859375,2032600,4449500,1327000,1097500,2773100,2727500
2024-04-03,131.82173759314404,51.25086531462315,68.83478238744763,98.33865495102789,312.624591382621,93.94999694824219,132.65947245778665,51.76585030833113,69.0994528495344,99.68522992270283,319.4220560971155,95.06999969482422,130.94413305591848,51.02308414435109,68.48188345207149,97.89955894826733,312.624591382621,92.7699966430664,132.16082763671875,51.34989929199219,68.5210952758789,99.54861450195312,318.0150146484375,93.0199966430664,1851300,4459000,1302800,969800,2984500,3189400
2024-04-04,132.83896514389306,51.90450025788765,69.27590779985185,100.22189725136151,320.9579496802217,93.68000030517578,133.11820500076635,52.31054561655381,69.31511962676258,100.22189725136151,323.2369758232082,94.37000274658203,128.69023695973144,50.834918928337046,67.81530277216086,96.88474694327921,315.27027262183947,91.11000061035156,129.20883178710938,50.90424346923828,68.47208404541016,97.25553894042969,317.24212646484375,91.19999694824219,2289700,4702900,1375500,782700,3039900,3929000
2024-04-05,128.8697671403675,50.92405005593576,68.06036405601947,97.19699507577604,320.97775470192175,91.4000015258789,130.42553652758608,51.62720494634228,69.85426568784013,97.7336745616289,328.44904500508505,92.93000030517578,128.56060979001407,50.92405005593576,67.85450759515504,96.40661932804369,319.8481601753498,90.86000061035156,129.93685913085938,51.55788040161133,69.42294311523438,97.41166687011719,327.497802734375,92.69999694824219,1640000,5326600,2880200,614900,2643300,2563300
2024-04-08,129.93685132247182,51.52816477447414,69.45235785237266,97.81172790370698,323.3261614522195,92.61000061035156,130.37566116786778,51.963923352868996,69.92289230027768,98.45574326673031,326.3681894047294,92.86000061035156,129.07918168395184,50.98347032938475,68.9034072288929,97.53851197196708,320.6805121792211,91.56999969482422,129.64764404296875,51.0825080871582,69.28571319580078,98.0947036743164,322.8505554199219,92.33999633789062,2290900,3975400,1898600,799500,2423700,2667000
2024-04-09,130.13631479303635,51.30038278448473,69.57979036075523,99.06072477294519,321.9785784236487,92.33999633789062,131.28319165274192,51.508356405652876,69.80524899345723,99.88038005823819,322.5433908399842,93.11000061035156,129.66758750178232,51.01317895835495,69.1484677884342,98.01664529322669,310.1473942555741,91.16999816894531,130.3357696533203,51.458839416503906,69.49156188964844,99.48030853271484,311.00946044921875,93.05000305175781,1966800,3566500,1552100,813900,4069500,2633600
2024-04-10,129.54790377170403,51.45884018447223,68.02115438932253,98.62163118131814,306.18382887712164,91.7300033569336,129.96677876535733,52.033247845304224,68.02115438932253,98.81678330683991,314.4775413452876,91.88999938964844,128.10183699767603,51.39942130776834,67.08009304744472,97.01160008974611,303.4192479745842,90.80999755859375,128.9495391845703,51.954017639160156,67.5604248046875,98.21180725097656,311.5048828125,91.51000213623047,2450900,4901300,1642200,968200,2425900,2836400
2024-04-11,128.73014467142264,52.092665992204616,67.89372267869349,98.41672413282878,311.5445291153257,92.83000183105469,129.90693910673224,52.142186759302966,68.06036732469792,98.9046119155834,316.44939758836404,92.98999786376953,128.24146728429832,51.31028849596574,67.0898989686176,96.90426902845874,310.09784375198865,91.0199966430664,128.82986450195312,51.3895149230957,67.48200225830078,97.5970687866211,314.3685607910156,91.41000366210938,2296900,3650900,1517700,770000,1547300,2453600
2024-04-12,128.18163020953074,51.211252774827734,67.49180723219172,96.89450677714883,311.4057999452491,90.77999877929688,128.58053995987837,51.498456612633674,67.99174865019205,97.33360275913407,315.7657234834147,90.77999877929688,127.25415058341257,50.5576186689374,66.79581416891993,94.75755612378171,311.4057999452491,89.37999725341797,127.54336547851562,50.81511306762695,67.2761459350586,95.60648345947266,315.5972595214844,90.27999877929688,1714900,4246600,1311200,842500,2248300,3155500
2024-04-15,127.86250225164508,51.12212094533691,67.79570302992565,96.5139579186982,321.0471455349118,91.3499984741211,128.05197448698618,51.399422897513716,67.85451703295571,96.89450976671381,321.8596795187333,91.7300033569336,126.20699791602881,50.25061131822202,66.19785281128796,94.1135436464172,311.02930004565593,88.95999908447266,126.70564270019531,50.39916229248047,66.54094696044922,94.96247100830078,312.4066162109375,89.19999694824219,1419700,3878400,1158200,1412900,2447600,2863100
2024-04-16,127.37382002738738,50.14167101309051,66.42330646137819,94.48433439394633,310.03841097615424,89.08999633789062,128.42097707768914,50.26051254652033,66.46251828232039,94.72827824556062,314.64602595656424,90.4000015258789,126.01750565748134,49.388999152925116,65.2469742697828,93.43049516827443,308.4827123177339,87.87000274658203,126.20699310302734,49.76533508300781,65.4920425415039,94.06475067138672,312.4759826660156,90.05000305175781,1899900,5161500,1425900,896300,1547300,2640500
2024-04-17,126.52613107351712,50.102053113153325,66.04101077828066,94.97223507826892,313.7938489748068,89.88999938964844,127.18433823624636,50.201087089167125,66.77621570724622,95.24545103828883,313.7938489748068,89.88999938964844,125.94770129413507,48.93343406225123,65.67830698759012,93.59638799371308,303.06256424114827,86.44999694824219,125.96764373779297,48.97304916381836,66.69779205322266,93.64517974853516,307.35308837890625,87.23999786376953,1699200,4319900,1719100,706100,2204600,2878100
2024-04-18,126.74553164948054,50.834918189045176,67.02128169611132,94.36724958781838,310.89051893020354,87.3499984741211,127.04472157305577,50.914144615535484,67.16831669369992,94.36724958781838,312.832647250739,87.3499984741211,124.77090250177461,49.448419835376015,66.39390744342985,92.96213045761802,305.6487229089255,85.9800033569336,125.28948974609375,49.46822738647461,66.7860107421875,93.69396209716797,306.1243591308594,86.44999694824219,1389500,7590000,1359800,683900,1860300,3122000
2024-04-19,125.70835430532773,49.74552743292915,66.93305428259296,93.79154610136814,306.22348569251375,87.19999694824219,127.11452865327156,50.52790873043165,68.71715124430686,94.64046604321197,308.8196027488783,87.19999694824219,125.3991893623319,49.517746253511504,66.93305428259296,93.67445035837265,299.50527833495255,85.37999725341797,126.92504119873047,49.90398406982422,68.55050659179688,94.08427429199219,300.2583312988281,85.94000244140625,1869200,4296200,1342500,698200,3084200,3895700
2024-04-22,127.3937663180408,50.141673254443134,68.57010512104,94.21113059073716,302.5671164158528,86.54000091552734,127.65306373419122,50.65665829286469,69.7954465812365,95.40157048631148,307.5116290275417,87.11000061035156,126.48623677458761,49.90398639905457,68.24662065950508,93.48905133697505,301.39787792177555,85.7300033569336,126.77545166015625,50.44868087768555,69.26610565185547,94.70877075195312,305.2821350097656,86.95999908447266,1275200,4140800,1438500,787300,2379200,2408100
2024-04-23,126.95496488031127,50.51800087961317,69.30531195599463,94.16233487050916,309.0970694773498,87.4000015258789,127.57327954206741,51.0032764341773,70.07972867819372,94.88440664928355,312.4066260331846,87.93000030517578,126.40645257515769,50.210993283984486,69.08965813517305,94.05499897094559,307.57109613478417,86.76000213623047,126.79539489746094,50.75568771362305,69.45235443115234,94.45507049560547,309.9888610839844,87.75,1401800,4522800,1713500,648300,2781400,2663600
2024-04-24,126.15713215618932,50.67645755575739,68.80537373264109,94.08427046518766,321.04715257189974,87.87999725341797,127.9123563426958,51.10231045773048,69.7464350446887,94.69901378518921,322.4443058460854,89.16999816894531,126.01751222336985,50.29021975580599,68.45247480576192,93.59638272274893,311.08875762031033,87.69999694824219,127.79268646240234,50.686363220214844,69.42294311523438,94.02572631835938,315.8846435546875,88.61000061035156,1483400,5088600,3702500,1071100,3550500,3234900
2024-04-25,128.14174493231968,50.17138027963552,69.3053117566441,93.71347620130865,311.18783112471266,88.0,128.3711172772014,50.99337667963681,69.86406717752345,93.91838815484283,315.97382889865503,88.7300033569336,125.86791827517837,50.07234629843489,68.38386004082872,92.55230102003901,309.30515319833444,86.66000366210938,126.96493530273438,50.84482192993164,69.7268295288086,93.8012924194336,314.2100524902344,88.01000213623047,1221500,4461100,2164400,1631700,2453100,4295300
2024-04-26,126.37653510416413,50.805208000095256,69.75623804527498,93.6744455196068,315.309897383917,87.0,128.60048657692843,51.68662329801949,70.11893430921381,95.37229276016838,322.35511417250814,88.37999725341797,126.37653510416413,50.70617401660654,68.61911764865843,92.03514242523065,315.309897383917,84.70999908447266,127.55333709716797,51.51826477050781,68.75635528564453,93.24510192871094,321.3443908691406,86.43000030517578,1220600,4985600,2625000,1337700,2305700,4979900
2024-04-29,127.30401470550373,51.656912823743134,69.08965897859507,95.33325913005213,321.95879613902247,86.43000030517578,128.40103170708326,52.369969579871466,69.9326870567494,96.84571406558176,324.2080971973987,87.20999908447266,127.0846097834447,51.62720338487253,69.05044715281493,94.25990761672912,318.4906940218311,85.12999725341797,127.55333709716797,52.2412223815918,69.92288970947266,94.98197937011719,323.5343017578125,85.94999694824219,1302200,5977400,2448500,1308300,3127300,2931200
2024-04-30,127.04471971311135,52.122383343614736,69.59939675601483,94.31846746222281,326.9924297691074,85.3499984741211,127.04471971311135,52.3699720871346,70.41302530175841,94.46482783786016,330.0245389714471,86.52999877929688,126.20700011331029,50.943858506601366,68.74655638505448,92.00587674765717,309.67172896665244,84.48999786376953,126.47626495361328,51.04289627075195,69.65821075439453,92.1522445678711,315.35943603515625,84.66999816894531,1804900,6712700,3091400,886400,5279700,3097600
2024-05-01,126.29675365693092,51.191440978744964,69.16807296565116,92.46449279785156,315.9242322929304,84.0999984741211,129.26867238808714,51.98372788327033,70.48164291166023,94.16234016294023,316.5683325113326,85.7300033569336,125.88786887965937,50.547712591198035,67.94273149458229,92.24006114671997,308.8988527980814,83.5,127.83257293701172,50.56752014160156,69.87387084960938,92.46449279785156,309.18621826171875,84.30000305175781,1820300,8328800,2646500,1003500,3416700,2203100
2024-05-02,128.39107313040273,48.84430308414376,69.96210003486544,93.08898216774364,310.43476257097615,84.9000015258789,128.7500980078181,50.36945052804713,70.65809310003199,93.91838983582008,313.2092319827169,85.44000244140625,126.25686631078202,48.052019924292686,69.72682908523015,91.86926281922649,302.4779471714872,83.80999755859375,128.15171813964844,48.91362762451172,70.55026245117188,93.59638214111328,312.3966979980469,85.05999755859375,1544900,10828800,2007200,682400,3009900,1942900
2024-05-03,128.77002194989967,49.121602736098296,71.06981117827641,94.27943513603965,316.55102719399093,85.8499984741211,130.11636893066301,49.77523683504648,71.24626066380571,96.26025828651021,320.6059199784869,86.94999694824219,128.66031949059723,48.89382155684862,70.35420840949325,94.27943513603965,314.642822729011,85.19999694824219,129.20883178710938,49.17112350463867,70.9129638671875,95.13811492919922,318.5287780761719,85.25,1650200,6896500,1476200,859700,1769800,2327200
2024-05-06,129.63768380836373,49.3295775678919,71.16783112812871,95.6259946412678,320.3474903236025,85.83000183105469,130.6349734331817,49.67620026216588,71.59915371909442,96.36758607194665,325.4161287499253,86.0,129.20884135662735,48.77497747914953,70.71690636434221,95.43084252799355,320.3474903236025,84.80999755859375,130.2061309814453,48.903724670410156,71.57954406738281,96.35782623291016,325.227294921875,85.08999633789062,1708600,5811200,1289900,618500,1297000,2449700
2024-05-07,130.11638102415017,49.111700557575325,72.05008234459588,96.9530520494385,326.0919175018094,85.5999984741211,131.16353819346705,49.785142204360845,72.53041413280364,98.73872296013622,326.9764580408689,86.19000244140625,129.71747125366392,49.111700557575325,71.55994573000679,96.9530520494385,323.6172421601915,85.01000213623047,129.8870086669922,49.58707046508789,72.43238830566406,98.1922836303711,325.4161071777344,85.83999633789062,3382800,4695600,1687300,1100800,1792900,1836600
2024-05-08,126.74553513178071,49.28005986420756,72.27554522206148,97.54828163497886,325.3863104761313,85.7300033569336,131.16353609554145,49.45832405459841,72.51080869237627,98.80703297118652,331.08107885910965,86.31999969482422,124.73101343166859,49.1216032258495,71.90303662526462,97.353122060813,324.80989112856446,84.81999969482422,124.90055084228516,49.21073532104492,72.39317321777344,98.31914520263672,328.36785888671875,85.08999633789062,4269900,3847100,1579900,775400,1454300,1727900
2024-05-09,124.9304598864006,49.28996726911979,72.35396090769464,98.40695975837794,327.9703073112518,85.30999755859375,127.35387382257801,49.913891957512405,73.40285290947392,99.11927916399179,331.3990999287294,87.79000091552734,124.58141006199553,49.22064272350999,72.16771408943607,97.98737598675912,327.9504412416857,85.01000213623047,126.77545166015625,49.854469299316406,73.28522491455078,98.64114379882812,331.21026611328125,87.41999816894531,3186300,3980500,2207000,970400,1487100,3421900
2024-05-10,125.81805538300709,50.01292494231579,73.52048934075063,98.8167875040782,332.939580698807,87.62999725341797,126.97490732380977,50.59723451355011,73.60871033809188,99.27540320756809,335.6229864662418,88.08999633789062,124.7808733206266,49.943600398093444,72.61863979977124,98.56309121903944,328.07964211175687,86.52999877929688,126.79539489746094,50.50810241699219,73.41265869140625,98.58260345458984,328.5368347167969,86.72000122070312,2023100,3873000,2189200,935700,1955000,1988000
2024-05-13,127.08461020107997,50.64675192749559,73.47146864419248,99.12902956734398,328.97412564987366,87.04000091552734,127.78271746526335,51.65691443760202,73.85377456940283,99.49982902223091,329.8387698435615,87.08999633789062,126.10726307470946,50.54771794289675,72.85389926013515,98.34841363333581,323.85577657066807,84.66999816894531,126.2369155883789,51.488555908203125,72.9715347290039,98.57283782958984,326.489501953125,84.69999694824219,2383000,5039600,1262500,617800,1903200,2579300
2024-05-14,125.60862246973043,51.805469632087245,74.01062259812052,98.79727120962899,324.1539492699986,85.83999633789062,126.55605215792585,51.98373382820159,74.1674698915072,99.12903131239304,329.3318965561903,86.55999755859375,125.10997766816942,51.10231473501202,73.12837527004692,98.0068954222164,319.98971753225356,85.16000366210938,126.24688720703125,51.59749221801758,73.44206237792969,98.28987121582031,328.4175720214844,86.45999908447266,2107200,3472600,1339800,702600,1588200,2127400
2024-05-15,126.80537392879079,51.864885018672325,74.38312766464927,98.71920733318693,329.95801349668733,87.2300033569336,128.2314983585195,52.142186959451905,74.49095831487509,99.14855094321405,336.0701814759064,90.37000274658203,126.22694413576161,51.280575476967535,73.66753241739534,97.82149564365422,329.95801349668733,86.79000091552734,127.27410125732422,51.91440200805664,74.22628784179688,98.36792755126953,335.88134765625,90.16000366210938,2222400,3914800,1896700,696200,1720100,3111300
2024-05-16,127.73286186132086,51.91440565084636,74.31450873917386,98.26058700225174,335.8217193205499,90.08999633789062,128.8996889409224,52.5284284515905,74.84385716350407,98.59235453374139,336.79570268937636,90.9800033569336,126.68570467169918,51.557881035519806,74.2654995666137,97.55803491621538,328.0995200994619,89.94999694824219,128.8099365234375,52.191707611083984,74.363525390625,97.6458511352539,328.1492004394531,90.11000061035156,2275200,5236500,1334100,645200,2203100,2204200
2024-05-17,127.79268224474768,52.13228247482598,74.65761555147816,98.19228524303415,329.95801652000534,90.27999877929688,128.550616823977,52.270931559401966,74.88307421454854,98.53381262146247,331.5580995718964,90.4800033569336,125.99755801243522,50.62694254046452,74.20668326755442,97.64585334887077,324.7005444511611,88.58000183105469,127.40373992919922,50.98347091674805,74.79485321044922,97.9483413696289,328.2088317871094,89.13999938964844,3206000,4607200,1294300,512500,1881400,2070800
2024-05-20,127.19432062736526,50.95376220404607,74.89287033766108,97.8897994755418,327.9703067856808,89.33000183105469,128.0120978215719,51.122120729743166,74.97129398478528,98.33865531959026,333.645178450122,89.91999816894531,126.45632842984122,50.527909279406735,74.33411493995972,97.63609575687916,326.9764573711787,89.0,127.95226287841797,50.74578857421875,74.59878540039062,98.17277526855469,331.2003173828125,89.77999877929688,1753000,3056700,1128500,468800,1021000,1668100
2024-05-21,127.30402604641156,50.63685041901776,74.62819521511574,97.90930702548543,330.594094944103,90.20999908447266,128.60049803333277,51.86488846000961,75.31439093501645,98.06543467398478,335.18567454112474,90.7300033569336,127.30402604641156,50.63685041901776,74.38312691777068,97.11893127754152,330.4151789927539,90.01000213623047,128.5007781982422,51.66681671142578,75.25556945800781,97.52875518798828,334.658935546875,90.33999633789062,1693500,3739400,1321800,488900,1389200,2346000
2024-05-22,128.84980966543435,51.68662006801971,74.93208919565552,96.7774126483779,334.66885795954903,90.94999694824219,134.96319961168172,52.34025414074955,75.07912419920339,97.46045250827095,336.3285999053986,91.94000244140625,128.83984224798908,51.369706807175184,73.89299447093885,96.16267677447416,331.1307563030036,90.02999877929688,134.77371215820312,52.29073715209961,74.05964660644531,97.0115966796875,334.1123046875,90.20999908447266,5366300,4733900,1202400,522700,1566500,2266200
2024-05-23,135.10282803875933,52.29073825621685,73.7165347820129,98.85581336751673,340.08536371772703,90.18000030517578,135.35215044745013,52.3798703488304,73.7165347820129,98.85581336751673,341.88422889102486,90.19999694824219,133.3575711779238,51.8054664681352,72.70685467668355,96.33831823934754,334.50985223665856,87.05000305175781,134.0357208251953,52.30064392089844,72.7852783203125,96.65056610107422,336.33856201171875,87.45999908447266,3881600,4828800,1884300,601700,1772500,2635300
2024-05-24,133.9060719027571,52.4888116352123,73.02055248012482,97.29457164934156,336.99447000729066,87.66000366210938,135.27235371426488,54.06347613538484,73.42246810349286,97.81173145958967,343.06690613179296,88.31999969482422,133.4572946495363,52.4888116352123,72.8146959945795,97.0603876199903,336.845398650526,87.30999755859375,134.6939239501953,53.88521194458008,73.0989761352539,97.8019790649414,338.7933654785156,87.9800033569336,1648600,7773400,1496300,316300,1495600,1786600
2024-05-28,132.8389698326157,53.617812250098474,73.03035102624311,98.09471164545052,340.18473499384777,87.80000305175781,133.66672201521772,54.61807278802079,73.65772525553984,98.61187147892178,340.8903596073747,88.19999694824219,130.23604340404887,52.33035167005069,72.61863809055913,97.63609596080198,333.23770674954363,86.56999969482422,131.6920928955078,52.389774322509766,72.67745208740234,98.28987121582031,335.2850341796875,87.04000091552734,4167800,7242700,2086300,588000,1772300,2592100
2024-05-29,131.11283235541305,51.755947791262514,72.06967502758873,97.43118116879238,333.23771031202165,86.0999984741211,132.86060397908372,51.87479310481754,72.42257394193079,97.80198061944962,334.36076504956714,87.62999725341797,130.76327193493526,50.88443815928481,71.69717394195665,95.86994187400875,330.6437777913929,86.02999877929688,131.8019561767578,51.587589263916016,71.90303039550781,96.06509399414062,330.8425598144531,87.02999877929688,2427400,6445500,2244800,613800,1131300,2065700
2024-05-30,131.44240243700128,51.43902994707225,72.1579038685802,96.17243083385837,330.2462446295603,87.68000030517578,132.04164446539735,53.122633960683466,73.226397963329,98.41671746019823,333.11845378936806,88.62999725341797,130.2638971783177,51.359803522969116,72.12849687204807,96.13339892053514,329.3716522544326,87.41999816894531,131.06288146972656,52.83543014526367,73.19699096679688,98.377685546875,332.1445007324219,87.88999938964844,2692700,5852900,1598300,639000,1240900,2343400
2024-05-31,131.04292851872532,52.845389701274975,73.49108112776041,98.16301628479535,331.3991111459727,87.68000030517578,132.85062129026147,54.00004488706752,75.50063664921389,98.89484792823752,332.9395656611101,87.91000366210938,128.9156359090113,52.775712527771034,73.2656150067942,97.10917693154026,320.2381709066963,85.79000091552734,132.71080017089844,53.970184326171875,75.33399200439453,98.87533569335938,330.80279541015625,86.88999938964844,4525200,7405700,5116600,998100,3837900,4619600
2024-06-03,132.71080291042685,53.8009626561992,75.06932298684771,99.04121629841171,331.9457182884911,88.41000366210938,134.72821978297327,53.99008965710534,75.52024775859313,99.07048837318048,332.9395677444447,88.86000061035156,132.44114244631763,52.94492451790247,74.46155091420427,95.69430593261336,316.71001947386947,86.88999938964844,132.82066345214844,53.36299133300781,74.77523803710938,96.20170593261719,322.4643859863281,87.86000061035156,2254300,6043100,2351700,819100,2494500,2658200
2024-06-04,132.31130175117997,53.153960188111654,74.48115712800734,95.40157104877409,322.5240217101575,87.91999816894531,136.3961053138783,53.78105471938372,75.29477815746132,95.93825057235917,323.4980051174396,88.13999938964844,131.91181718865613,52.69607675945586,74.10864854501601,94.70877131033116,308.2424095628227,86.94999694824219,136.32618713378906,53.50234603881836,75.010498046875,95.13811492919922,314.22540283203125,87.41000366210938,2346700,5010600,1619300,943900,4143000,1825400
2024-06-05,136.75562982855547,53.482438514044716,74.90267228591453,95.0893223381405,317.80323807876266,87.45999908447266,138.22375919055722,54.00004306916404,74.97129110478959,96.29928935438545,325.56520011017204,87.9000015258789,136.26626353412752,52.54677093197577,73.67733089250976,95.04053802842874,317.4355186230432,86.63999938964844,137.78433227539062,52.76575469970703,73.94200134277344,96.04558563232422,324.581298828125,87.06999969482422,2898200,4852000,1307200,644800,2487300,1712900
2024-06-06,137.72439994975764,53.562071645134246,73.64791912402201,95.86994494086407,323.00107472581544,86.9000015258789,138.64324188513547,53.59193220497365,74.47135245968157,98.98267123520341,324.97882544703697,88.05999755859375,137.05525491807114,53.064375396498576,72.86370509075026,95.86994494086407,309.4549017237645,86.41000366210938,137.22503662109375,53.144004821777344,73.03034973144531,98.5630874633789,311.53204345703125,87.68000030517578,2117900,4921600,1278400,1499100,3069100,1680400
2024-06-07,137.82427255885037,53.104186584528485,72.51080979793433,97.89956054108488,311.55194320022537,87.41000366210938,138.91288090929666,53.50234509009383,73.1381840475998,101.15864723221176,315.8751641367318,88.25,136.52592491440976,52.78566129892458,72.09909684888343,97.89956054108488,308.8685374956058,86.62000274658203,136.64578247070312,52.83543395996094,72.52061462402344,100.79761505126953,312.89361572265625,88.13999938964844,2513600,4337200,1386900,1715200,2389500,2427100
2024-06-10,135.99660245962266,52.407416967144606,72.58923234211149,100.20238732662968,311.532063391088,87.70999908447266,136.90544734422892,52.94492603464845,73.22640392926024,101.10009898962285,321.4010122179814,87.86000061035156,135.07777579495306,52.17847334926575,72.26574039612186,99.4607958706641,311.323363483354,85.5999984741211,136.03656005859375,52.905113220214844,72.39317321777344,100.70002746582031,320.9935302734375,86.0999984741211,2008000,3595100,1649400,1382100,2050000,2229300
2024-06-11,135.14769482865077,52.5268623366947,71.79520182871086,100.2609281125276,318.7175799301066,86.01000213623047,137.38483272570357,52.78566271426674,72.50099967776939,101.14888735095957,320.0195202725269,87.5999984741211,134.61835569476708,51.89976400260721,71.41289590695257,99.73400847289366,315.48756924412606,85.37999725341797,136.5159454345703,52.755802154541016,72.15790557861328,100.99275970458984,317.2069396972656,87.0,2221300,4198200,2303200,1424200,1826200,2241900
2024-06-12,136.8455199832462,53.1639147868903,73.04015959777247,102.4564252809158,319.57228584709026,87.4000015258789,137.654486073121,53.45257953141872,73.22640642362428,103.41268852581783,326.8870337384399,89.02999877929688,135.36739367548273,52.566680788733244,71.87363207462015,101.17816178586587,317.53490655980056,87.05000305175781,135.45729064941406,52.94492721557617,72.0990982055664,101.3733139038086,325.1577453613281,87.7699966430664,2263400,4573400,2007500,850400,1682600,2460700
2024-06-13,135.50721521928676,53.15396219286406,72.16771260670836,100.95372856848364,324.42227055337577,87.31999969482422,137.89418637808515,54.08962979656664,73.0793669430863,101.27573625816278,327.0957280156682,87.94000244140625,135.22757299570569,53.11414558067557,71.28546526845703,99.01193748044368,319.85055699106175,86.66999816894531,135.6969757080078,53.442623138427734,72.00106048583984,100.08528900146484,326.3304748535156,87.66999816894531,1859500,4641800,1150100,792900,2194700,1805200
2024-06-14,135.4073544444474,52.83543611085511,71.58935099993131,99.14855341882922,322.37496229887444,87.5,136.07649943865206,53.20373027536746,71.88343595313317,99.59740927480294,323.6371705939347,87.72000122070312,134.91797292359988,51.71064151439618,71.05020522424931,96.8749946192561,314.98071948154677,86.75,135.8068389892578,51.88981246948242,71.76580047607422,97.09942626953125,317.057861328125,87.29000091552734,1591300,5737300,1336100,746400,2055900,1527600
2024-06-17,135.45729913590404,51.77036227177722,71.18743621437996,96.9911966718007,316.81930861091774,85.19999694824219,137.43477361719457,52.9747900829966,71.18743621437996,98.23076579180736,324.60113602090985,87.11000061035156,134.83807825599192,51.48170133249159,70.07972280933002,96.61736170162085,315.0602061022667,85.12000274658203,137.35487365722656,52.89515686035156,70.11893463134766,97.65033721923828,323.3290100097656,86.87000274658203,1754200,4399900,1982500,1034100,2552500,2093500
2024-06-18,137.55461701831,52.60649226382432,69.88367673061373,97.6798522176528,322.007218428783,86.88999938964844,138.04399856219962,54.338476889748705,70.37381332644166,98.29963304194494,328.1492006863095,89.0,136.58585095020484,52.60649226382432,69.76604125521429,97.05023145802129,319.22445212986815,86.19999694824219,137.95411682128906,54.29866027832031,70.06993103027344,97.3945541381836,325.57513427734375,88.5199966430664,1786500,5615000,1365700,580500,1903900,3710000
2024-06-20,137.59456903678594,54.408155778541705,69.9817043506589,96.7059126169703,326.1515930141172,88.08000183105469,138.5333744865051,54.69682052482744,70.76592591567349,97.52244714643595,327.84111891052294,90.48999786376953,136.865487640684,53.22364002956666,69.86406887223939,96.41077459044511,318.0516955920885,87.05999755859375,137.67446899414062,53.59193420410156,70.4620361328125,96.4894790649414,321.25189208984375,88.83999633789062,2107100,4643100,1751600,719700,1847700,5442900
2024-06-21,138.2237560944996,53.63174863689856,70.5894722547859,96.21402494886695,320.953752528176,89.61000061035156,138.97280104856523,54.219030360210375,71.36388894765551,97.1191039265534,320.953752528176,90.97000122070312,137.065244814124,53.42271332735833,70.08953084974033,95.45650748496583,314.5633076702488,88.86000061035156,138.88291931152344,53.90050506591797,70.22676849365234,97.0108871459961,318.0914611816406,90.9000015258789,2994000,10478400,3311100,1651600,3068300,5269000
2024-06-24,139.32236286185875,54.06971958330511,70.25617489076551,97.3945552881709,320.11889542241045,90.9000015258789,141.63941592470445,54.70677016736604,71.51092332659306,99.45065896375438,322.3948190238297,92.16000366210938,139.11262356728648,53.74124203713912,70.0209114287705,96.9223359600358,317.2267900503595,90.1500015258789,141.05015563964844,53.761146545410156,71.32467651367188,99.0177993774414,320.0989990234375,90.16999816894531,2157300,5694800,1515100,1003600,1581000,2718900
2024-06-25,140.83043348258286,53.65165859291277,71.26585443835496,98.53574778845369,320.3773077653658,90.36000061035156,141.07013335462887,55.09497471583539,71.26585443835496,99.01779954719919,322.0867301052416,91.1500015258789,139.30238299176636,53.56207311381705,70.18755547783455,96.3123952290007,316.3720955247685,89.5199966430664,140.450927734375,53.7014274597168,70.44242858886719,96.36157989501953,320.7748718261719,91.08000183105469,1662500,4369900,1184500,902300,1579400,2747900
